ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 2	 45	 702.66	 3.307	702.0	 18	 702.28	 2.032	 100
12	 2	 46	 695.05	 3.534	695.0	  4	 695.28	 2.790	 100
12	 2	 47	 687.03	 3.365	687.0	  3	 686.91	 2.843	 100
12	 2	 48	 678.54	 2.630	678.0	  0	 678.54	 2.630	 100
12	 2	 49	 670.60	 3.058	670.0	  1	 670.70	 2.915	 100
12	 2	 50	 661.37	 3.132	661.0	 13	 661.21	 1.805	 100
12	 2	 51	 653.39	 2.892	653.0	  1	 653.29	 2.738	 100
12	 2	 52	 644.58	 3.306	645.0	  2	 644.35	 2.887	 100
12	 2	 53	 635.42	 2.716	635.0	  3	 635.34	 2.415	 100
12	 2	 54	 626.45	 2.851	626.0	  1	 626.34	 2.658	 100
12	 2	 55	 617.00	 2.763	617.0	  8	 617.04	 1.904	 100
12	 2	 56	 608.11	 2.708	608.0	  2	 608.10	 2.370	 100
12	 2	 57	 599.41	 2.734	599.0	  1	 599.31	 2.570	 100
12	 2	 58	 589.95	 2.768	590.0	  1	 589.84	 2.546	 100
12	 2	 59	 581.68	 2.860	582.0	  8	 581.86	 2.009	 100
12	 2	 60	 572.67	 2.690	573.0	  1	 572.58	 2.532	 100
12	 2	 61	 563.08	 2.643	563.0	  0	 563.08	 2.643	 100
12	 2	 62	 553.85	 2.883	553.5	  3	 553.88	 2.342	 100
12	 2	 63	 545.33	 2.742	546.0	  0	 545.33	 2.742	 100
12	 2	 64	 535.67	 2.574	536.0	  0	 535.67	 2.574	 100
12	 2	 65	 527.28	 2.697	527.5	  3	 527.21	 2.354	 100
12	 2	 66	 519.34	 2.467	519.0	  6	 519.33	 1.649	 100
12	 2	 67	 510.33	 2.767	510.0	  0	 510.33	 2.767	 100
12	 2	 68	 501.54	 2.346	501.0	  9	 501.42	 1.892	 100
12	 2	 69	 493.10	 2.468	493.0	 11	 493.06	 1.792	 100
12	 2	 70	 485.01	 2.819	485.0	 11	 484.92	 2.074	 100
12	 2	 71	 476.44	 2.363	477.0	  7	 476.60	 1.946	 100
12	 2	 72	 468.59	 1.990	469.0	  4	 468.70	 1.705	 100
12	 2	 73	 460.13	 2.368	461.0	  8	 460.37	 1.759	 100
12	 2	 74	 453.18	 2.120	453.0	  5	 453.15	 1.663	 100
12	 2	 75	 445.22	 2.877	445.0	  1	 445.11	 2.676	 100
12	 2	 76	 438.00	 2.490	438.0	  6	 437.93	 1.919	 100
12	 2	 77	 429.81	 2.277	430.0	  3	 429.98	 2.087	 100
12	 2	 78	 423.09	 2.089	423.0	  3	 423.03	 1.901	 100
12	 2	 79	 416.09	 2.332	416.0	  5	 416.32	 1.875	 100
12	 2	 80	 409.05	 1.946	409.0	  1	 409.00	 1.890	 100
12	 2	 81	 402.03	 1.992	402.0	  2	 402.00	 1.770	 100
12	 2	 82	 395.71	 1.898	396.0	  3	 395.79	 1.574	 100
12	 2	 83	 389.10	 1.899	389.0	  3	 389.18	 1.639	 100
12	 2	 84	 382.64	 1.987	382.0	  5	 382.52	 1.662	 100
12	 2	 85	 375.88	 2.031	376.0	  0	 375.88	 2.031	 100
12	 2	 86	 369.95	 1.882	370.0	  3	 369.90	 1.692	 100
12	 2	 87	 363.70	 1.883	363.0	  3	 363.66	 1.683	 100
12	 2	 88	 357.99	 1.972	358.0	  3	 358.04	 1.797	 100
12	 2	 89	 352.42	 1.945	353.0	  1	 352.47	 1.875	 100
12	 2	 90	 347.05	 1.882	347.0	  2	 346.94	 1.728	 100
12	 2	 91	 341.20	 1.747	341.0	  3	 341.05	 1.550	 100
12	 2	 92	 336.17	 1.718	336.0	  1	 336.22	 1.645	 100
12	 2	 93	 330.78	 1.878	330.5	 28	 330.36	 0.893	 100
12	 2	 94	 326.12	 1.653	326.0	  1	 326.17	 1.578	 100
12	 2	 95	 321.23	 2.059	322.0	  6	 321.55	 1.644	 100
12	 2	 96	 316.35	 1.772	316.0	  2	 316.37	 1.601	 100
12	 2	 97	 311.49	 2.120	312.0	  1	 311.59	 1.901	 100
12	 2	 98	 306.64	 1.806	306.0	  3	 306.61	 1.552	 100
12	 2	 99	 302.45	 1.772	302.0	  1	 302.39	 1.689	 100
12	 2	100	 297.61	 1.896	298.0	  2	 297.70	 1.795	 100
12	 2	101	 293.24	 1.765	293.0	  2	 293.22	 1.557	 100
12	 2	102	 289.42	 1.584	289.0	  0	 289.42	 1.584	 100
12	 2	103	 285.17	 1.826	285.0	  1	 285.12	 1.769	 100
12	 2	104	 281.34	 1.719	281.0	  1	 281.27	 1.590	 100
12	 2	105	 277.68	 1.657	278.0	  0	 277.68	 1.657	 100
12	 2	106	 273.75	 1.500	274.0	  0	 273.75	 1.500	 100
12	 2	107	 270.48	 1.920	270.0	  3	 270.55	 1.720	 100
12	 2	108	 266.97	 1.761	267.0	  3	 266.92	 1.552	 100
12	 2	109	 263.39	 1.626	264.0	  1	 263.43	 1.572	 100
12	 2	110	 260.32	 1.595	261.0	  2	 260.42	 1.450	 100
12	 2	111	 256.94	 1.644	257.0	  2	 256.94	 1.498	 100
12	 2	112	 254.09	 1.793	254.0	  1	 254.14	 1.726	 100
12	 2	113	 250.95	 1.861	251.0	  3	 250.90	 1.668	 100
12	 2	114	 247.37	 1.756	247.0	  0	 247.37	 1.756	 100
12	 2	115	 244.42	 1.451	244.0	  2	 244.33	 1.306	 100
12	 2	116	 241.54	 1.604	241.5	 21	 241.42	 0.871	 100
12	 2	117	 238.26	 1.733	238.0	  0	 238.26	 1.733	 100
12	 2	118	 235.68	 1.523	236.0	  1	 235.73	 1.456	 100
12	 2	119	 232.72	 1.356	233.0	  0	 232.72	 1.356	 100
12	 3	  0	 137.38	 4.592	137.0	 10	 137.30	 3.360	 100
12	 3	  1	 138.53	 5.060	138.0	 12	 137.99	 3.341	 100
12	 3	  2	 147.88	 5.555	148.0	  3	 148.10	 4.700	 100
12	 3	  3	 162.07	 5.576	162.0	 10	 162.17	 3.323	 100
12	 3	  4	 182.51	 5.430	183.0	 16	 182.96	 3.016	 100
12	 3	  5	 210.98	 5.951	211.0	 11	 211.08	 3.195	 100
12	 3	  6	 234.82	 5.518	235.0	  2	 235.15	 5.035	 100
12	 3	  7	 267.48	 5.332	267.0	  6	 267.46	 3.978	 100
12	 3	  8	 296.38	 5.243	297.0	 14	 296.81	 3.223	 100
12	 3	  9	 327.75	 5.190	328.0	 13	 327.99	 2.879	 100
12	 3	 10	 359.08	 4.462	360.0	  7	 359.59	 3.218	 100
12	 3	 11	 389.71	 3.340	390.0	  5	 389.83	 2.491	 100
12	 3	 12	 419.39	 3.720	419.0	  4	 419.23	 3.239	 100
12	 3	 13	 447.27	 4.283	447.5	  3	 447.62	 3.850	 100
12	 3	 14	 474.30	 3.383	474.0	  9	 473.97	 2.258	 100
12	 3	 15	 499.58	 3.856	500.0	  6	 500.05	 2.879	 100
12	 3	 16	 524.12	 3.838	524.0	  4	 524.55	 3.250	 100
12	 3	 17	 546.45	 3.224	546.0	  6	 546.22	 2.131	 100
12	 3	 18	 567.45	 3.050	567.0	  2	 567.41	 2.486	 100
12	 3	 19	 587.55	 2.315	588.0	  7	 587.59	 1.695	 100
12	 3	 20	 605.75	 1.914	605.5	  0	 605.75	 1.914	 100
12	 3	 21	 623.69	 1.937	624.0	  3	 623.85	 1.746	 100
12	 3	 22	 638.91	 2.239	639.0	  0	 638.91	 2.239	 100
12	 3	 23	 654.71	 1.882	655.0	  2	 654.69	 1.726	 100
12	 3	 24	 667.62	 1.751	667.0	  4	 667.44	 1.534	 100
12	 3	 25	 680.56	 1.961	681.0	  3	 680.60	 1.795	 100
12	 3	 26	 691.99	 1.997	692.0	  0	 691.99	 1.997	 100
12	 3	 27	 702.59	 1.897	703.0	  0	 702.59	 1.897	 100
12	 3	 28	 711.92	 1.988	712.0	  0	 711.92	 1.988	 100
12	 3	 29	 719.86	 2.103	720.0	  0	 719.86	 2.103	 100
12	 3	 30	 726.84	 1.841	727.0	  0	 726.84	 1.841	 100
12	 3	 31	 733.66	 1.976	734.0	  0	 733.66	 1.976	 100
12	 3	 32	 739.11	 1.999	739.0	  3	 739.05	 1.799	 100
12	 3	 33	 744.12	 2.199	744.0	  0	 744.12	 2.199	 100
12	 3	 34	 748.35	 1.737	749.0	  2	 748.45	 1.606	 100
12	 3	 35	 751.15	 2.047	751.0	  2	 751.04	 1.915	 100
12	 3	 36	 754.35	 2.153	754.0	  3	 754.39	 1.929	 100
12	 3	 37	 756.38	 2.093	757.0	  6	 756.48	 1.683	 100
12	 3	 38	 756.98	 2.225	757.0	  3	 757.05	 2.023	 100
12	 3	 39	 758.15	 2.002	758.0	  0	 758.15	 2.002	 100
12	 3	 40	 757.92	 1.889	758.0	  1	 757.87	 1.827	 100
12	 3	 41	 757.59	 2.011	757.0	  5	 757.35	 1.749	 100
12	 3	 42	 757.05	 2.185	757.0	  2	 756.94	 2.060	 100
12	 3	 43	 755.42	 1.748	755.0	  0	 755.42	 1.748	 100
12	 3	 44	 753.35	 2.143	753.5	  0	 753.35	 2.143	 100
12	 3	 45	 751.25	 2.042	751.0	  0	 751.25	 2.042	 100
12	 3	 46	 748.40	 1.803	749.0	  1	 748.44	 1.757	 100
12	 3	 47	 744.64	 2.067	745.0	  1	 744.69	 2.024	 100
12	 3	 48	 740.78	 1.796	741.0	  0	 740.78	 1.796	 100
12	 3	 49	 737.73	 2.088	738.0	  5	 738.01	 1.723	 100
12	 3	 50	 733.19	 1.884	733.0	  2	 733.09	 1.771	 100
12	 3	 51	 729.09	 1.886	729.0	  1	 729.15	 1.792	 100
12	 3	 52	 725.04	 1.775	725.0	  3	 724.89	 1.567	 100
12	 3	 53	 720.20	 1.896	720.0	  0	 720.20	 1.896	 100
12	 3	 54	 714.92	 1.911	715.0	  5	 714.87	 1.545	 100
12	 3	 55	 709.54	 1.598	709.0	  1	 709.49	 1.541	 100
12	 3	 56	 704.58	 2.090	705.0	  0	 704.58	 2.090	 100
12	 3	 57	 698.62	 1.819	698.0	  3	 698.48	 1.672	 100
12	 3	 58	 693.08	 1.692	693.0	  0	 693.08	 1.692	 100
12	 3	 59	 686.70	 1.883	686.0	  2	 686.59	 1.734	 100
12	 3	 60	 680.78	 1.807	680.5	  0	 680.78	 1.807	 100
12	 3	 61	 674.81	 1.978	675.0	  3	 674.86	 1.808	 100
12	 3	 62	 668.54	 1.648	669.0	  0	 668.54	 1.648	 100
12	 3	 63	 661.88	 1.742	662.0	  0	 661.88	 1.742	 100
12	 3	 64	 655.36	 1.818	656.0	  1	 655.40	 1.772	 100
12	 3	 65	 649.04	 1.639	649.0	  1	 648.99	 1.568	 100
12	 3	 66	 642.33	 1.602	642.0	  0	 642.33	 1.602	 100
12	 3	 67	 635.08	 1.716	635.0	  2	 634.96	 1.505	 100
12	 3	 68	 628.49	 1.817	629.0	  2	 628.38	 1.653	 100
12	 3	 69	 621.80	 1.787	622.0	  1	 621.85	 1.728	 100
12	 3	 70	 614.36	 1.667	614.0	  0	 614.36	 1.667	 100
12	 3	 71	 607.72	 1.747	608.0	  0	 607.72	 1.747	 100
12	 3	 72	 600.47	 1.579	601.0	  1	 600.52	 1.521	 100
12	 3	 73	 593.64	 1.573	594.0	  2	 593.63	 1.417	 100
12	 3	 74	 587.02	 1.664	587.0	  1	 586.97	 1.594	 100
12	 3	 75	 580.39	 1.607	580.0	  1	 580.34	 1.546	 100
12	 3	 76	 573.63	 1.535	573.0	  0	 573.63	 1.535	 100
12	 3	 77	 566.34	 1.539	566.0	  0	 566.34	 1.539	 100
12	 3	 78	 559.33	 1.837	559.0	  1	 559.27	 1.754	 100
12	 3	 79	 552.62	 1.581	553.0	  0	 552.62	 1.581	 100
12	 3	 80	 545.55	 1.452	546.0	  0	 545.55	 1.452	 100
12	 3	 81	 538.63	 1.338	538.0	  0	 538.63	 1.338	 100
12	 3	 82	 532.36	 1.418	533.0	  0	 532.36	 1.418	 100
12	 3	 83	 525.70	 1.767	525.0	  2	 525.61	 1.672	 100
12	 3	 84	 518.92	 1.619	519.0	  0	 518.92	 1.619	 100
12	 3	 85	 512.63	 1.587	513.0	  0	 512.63	 1.587	 100
12	 3	 86	 505.59	 1.518	506.0	  1	 505.64	 1.453	 100
12	 3	 87	 499.23	 1.355	499.0	  0	 499.23	 1.355	 100
12	 3	 88	 492.47	 1.507	493.0	  0	 492.47	 1.507	 100
12	 3	 89	 486.03	 1.540	486.0	  0	 486.03	 1.540	 100
12	 3	 90	 480.06	 1.601	480.0	  0	 480.06	 1.601	 100
12	 3	 91	 473.88	 1.465	474.0	  1	 473.93	 1.387	 100
12	 3	 92	 467.50	 1.330	468.0	  0	 467.50	 1.330	 100
12	 3	 93	 461.56	 1.500	462.0	  0	 461.56	 1.500	 100
12	 3	 94	 455.94	 1.347	456.0	  0	 455.94	 1.347	 100
12	 3	 95	 449.94	 1.496	450.0	  0	 449.94	 1.496	 100
12	 3	 96	 444.00	 1.407	444.0	  0	 444.00	 1.407	 100
12	 3	 97	 438.04	 1.279	438.0	  0	 438.04	 1.279	 100
12	 3	 98	 432.48	 1.567	433.0	  1	 432.53	 1.507	 100
12	 3	 99	 426.75	 1.266	427.0	  0	 426.75	 1.266	 100
12	 3	100	 421.27	 1.196	421.0	  0	 421.27	 1.196	 100
12	 3	101	 415.93	 1.486	416.0	  0	 415.93	 1.486	 100
12	 3	102	 410.85	 1.123	411.0	  0	 410.85	 1.123	 100
12	 3	103	 405.23	 1.420	405.0	  0	 405.23	 1.420	 100
12	 3	104	 400.14	 1.400	400.0	  0	 400.14	 1.400	 100
12	 3	105	 394.81	 1.220	395.0	  0	 394.81	 1.220	 100
12	 3	106	 389.94	 1.399	390.0	  0	 389.94	 1.399	 100
12	 3	107	 385.16	 1.391	385.0	  0	 385.16	 1.391	 100
12	 3	108	 380.07	 1.479	380.0	  0	 380.07	 1.479	 100
12	 3	109	 375.29	 1.506	375.0	  0	 375.29	 1.506	 100
12	 3	110	 370.56	 1.140	370.0	  0	 370.56	 1.140	 100
12	 3	111	 365.78	 1.515	366.0	  0	 365.78	 1.515	 100
12	 3	112	 361.33	 1.223	361.0	  0	 361.33	 1.223	 100
12	 3	113	 356.79	 1.149	357.0	  0	 356.79	 1.149	 100
12	 3	114	 352.34	 1.350	352.0	  0	 352.34	 1.350	 100
12	 3	115	 347.95	 1.306	348.0	  0	 347.95	 1.306	 100
12	 3	116	 343.68	 1.340	344.0	  0	 343.68	 1.340	 100
12	 3	117	 339.69	 1.212	340.0	  0	 339.69	 1.212	 100
12	 3	118	 335.29	 1.351	336.0	  1	 335.33	 1.286	 100
12	 3	119	 331.54	 1.158	332.0	  0	 331.54	 1.158	 100
12	 4	  0	 137.49	 1.834	138.0	  2	 137.60	 1.673	 100
12	 4	  1	 137.09	 1.949	137.0	  4	 137.09	 1.705	 100
12	 4	  2	 143.61	 2.155	144.0	  0	 143.61	 2.155	 100
12	 4	  3	 153.41	 1.944	154.0	  2	 153.38	 1.750	 100
12	 4	  4	 166.94	 2.034	166.5	  0	 166.94	 2.034	 100
12	 4	  5	 183.90	 2.259	184.0	  0	 183.90	 2.259	 100
12	 4	  6	 206.45	 2.091	206.0	  0	 206.45	 2.091	 100
12	 4	  7	 227.00	 2.292	227.0	  0	 227.00	 2.292	 100
12	 4	  8	 251.07	 2.345	250.0	  9	 250.57	 1.777	 100
12	 4	  9	 275.66	 2.026	276.0	  0	 275.66	 2.026	 100
12	 4	 10	 300.89	 2.369	301.0	  6	 300.63	 1.923	 100
12	 4	 11	 326.90	 1.957	327.0	  0	 326.90	 1.957	 100
12	 4	 12	 352.17	 1.891	352.0	  1	 352.12	 1.837	 100
12	 4	 13	 377.49	 1.920	377.0	  2	 377.39	 1.797	 100
12	 4	 14	 402.05	 1.641	402.0	  0	 402.05	 1.641	 100
12	 4	 15	 425.72	 1.753	426.0	  1	 425.77	 1.695	 100
12	 4	 16	 449.12	 2.026	449.5	 38	 449.66	 0.767	 100
12	 4	 17	 470.43	 1.788	470.0	  2	 470.34	 1.680	 100
12	 4	 18	 491.39	 1.836	491.0	  3	 491.23	 1.604	 100
12	 4	 19	 512.29	 1.950	512.0	  3	 512.13	 1.760	 100
12	 4	 20	 531.42	 1.771	531.0	  4	 531.23	 1.532	 100
12	 4	 21	 549.31	 1.581	549.0	  0	 549.31	 1.581	 100
12	 4	 22	 566.28	 1.837	566.0	  0	 566.28	 1.837	 100
12	 4	 23	 582.41	 1.960	582.0	  1	 582.36	 1.914	 100
12	 4	 24	 597.99	 1.720	598.0	  0	 597.99	 1.720	 100
12	 4	 25	 612.36	 1.834	613.0	  1	 612.42	 1.727	 100
12	 4	 26	 626.59	 1.658	626.0	  0	 626.59	 1.658	 100
12	 4	 27	 639.00	 1.923	639.0	  2	 638.99	 1.773	 100
12	 4	 28	 651.34	 1.955	651.0	  4	 651.36	 1.674	 100
12	 4	 29	 662.54	 1.893	662.0	  3	 662.39	 1.717	 100
12	 4	 30	 672.69	 1.884	673.0	  3	 672.85	 1.685	 100
12	 4	 31	 682.33	 1.923	682.0	  1	 682.38	 1.856	 100
12	 4	 32	 690.67	 2.075	691.0	  5	 690.97	 1.614	 100
12	 4	 33	 699.44	 2.017	699.0	  1	 699.39	 1.973	 100
12	 4	 34	 706.52	 2.236	707.0	  4	 706.73	 2.023	 100
12	 4	 35	 713.45	 1.789	713.0	  4	 713.36	 1.536	 100
12	 4	 36	 720.00	 1.933	720.0	  1	 719.95	 1.876	 100
12	 4	 37	 725.05	 1.731	725.0	  1	 725.10	 1.663	 100
12	 4	 38	 730.31	 1.921	730.0	  1	 730.26	 1.871	 100
12	 4	 39	 734.34	 1.892	734.0	  1	 734.29	 1.842	 100
12	 4	 40	 738.94	 1.841	739.0	  1	 738.99	 1.781	 100
12	 4	 41	 742.02	 2.050	742.0	  2	 742.02	 1.942	 100
12	 4	 42	 745.20	 1.990	746.0	  6	 745.48	 1.702	 100
12	 4	 43	 747.91	 1.652	748.0	  1	 747.86	 1.578	 100
12	 4	 44	 749.60	 1.959	749.5	  0	 749.60	 1.959	 100
12	 4	 45	 750.79	 1.908	751.0	  1	 750.84	 1.856	 100
12	 4	 46	 751.80	 1.837	752.0	  0	 751.80	 1.837	 100
12	 4	 47	 752.38	 2.140	753.0	  4	 752.36	 1.898	 100
12	 4	 48	 752.95	 2.007	753.0	  0	 752.95	 2.007	 100
12	 4	 49	 753.09	 1.955	753.0	  1	 753.03	 1.871	 100
12	 4	 50	 752.37	 2.191	753.0	  2	 752.49	 2.042	 100
12	 4	 51	 751.37	 2.163	751.0	  0	 751.37	 2.163	 100
12	 4	 52	 750.32	 1.746	750.5	  3	 750.45	 1.594	 100
12	 4	 53	 749.37	 1.910	749.0	  2	 749.28	 1.809	 100
12	 4	 54	 746.96	 2.079	746.5	  0	 746.96	 2.079	 100
12	 4	 55	 745.15	 1.946	745.5	  0	 745.15	 1.946	 100
12	 4	 56	 742.64	 2.167	742.0	  5	 742.49	 1.884	 100
12	 4	 57	 739.02	 1.886	739.0	  2	 739.12	 1.760	 100
12	 4	 58	 737.23	 1.858	738.0	  4	 737.44	 1.575	 100
12	 4	 59	 734.30	 1.962	734.0	  1	 734.25	 1.913	 100
12	 4	 60	 731.32	 1.763	731.0	  1	 731.27	 1.707	 100
12	 4	 61	 728.30	 1.899	728.0	  0	 728.30	 1.899	 100
12	 4	 62	 725.06	 1.757	725.0	  2	 725.06	 1.623	 100
12	 4	 63	 721.24	 1.929	722.0	  6	 721.51	 1.651	 100
12	 4	 64	 717.22	 2.043	717.0	  0	 717.22	 2.043	 100
12	 4	 65	 713.29	 1.986	714.0	  3	 713.32	 1.765	 100
12	 4	 66	 709.43	 1.955	709.5	  0	 709.43	 1.955	 100
12	 4	 67	 705.65	 2.096	706.0	  2	 705.77	 1.947	 100
12	 4	 68	 700.80	 2.188	701.0	  7	 700.61	 1.739	 100
12	 4	 69	 696.30	 1.957	696.0	  0	 696.30	 1.957	 100
12	 4	 70	 691.89	 1.786	692.0	  0	 691.89	 1.786	 100
12	 4	 71	 686.78	 2.116	687.0	  0	 686.78	 2.116	 100
12	 4	 72	 681.80	 1.869	682.0	  1	 681.86	 1.784	 100
12	 4	 73	 676.75	 1.648	677.0	  1	 676.70	 1.568	 100
12	 4	 74	 671.92	 1.807	672.0	  1	 671.87	 1.742	 100
12	 4	 75	 666.81	 1.879	667.0	  4	 666.91	 1.629	 100
12	 4	 76	 661.50	 1.867	661.5	  0	 661.50	 1.867	 100
12	 4	 77	 656.80	 1.723	657.0	  0	 656.80	 1.723	 100
12	 4	 78	 651.31	 1.779	651.5	  0	 651.31	 1.779	 100
12	 4	 79	 646.30	 1.778	646.0	  1	 646.25	 1.722	 100
12	 4	 80	 640.53	 2.022	641.0	  2	 640.63	 1.907	 100
12	 4	 81	 634.54	 1.749	634.0	  1	 634.48	 1.668	 100
12	 4	 82	 629.59	 1.928	629.0	  2	 629.50	 1.840	 100
12	 4	 83	 623.71	 1.844	624.0	  1	 623.76	 1.791	 100
12	 4	 84	 618.42	 1.615	618.0	  0	 618.42	 1.615	 100
12	 4	 85	 612.60	 1.676	613.0	  0	 612.60	 1.676	 100
12	 4	 86	 607.45	 1.760	608.0	  1	 607.49	 1.711	 100
12	 4	 87	 601.35	 1.533	601.0	  0	 601.35	 1.533	 100
12	 4	 88	 595.75	 1.513	596.0	  0	 595.75	 1.513	 100
12	 4	 89	 590.29	 1.678	590.0	  1	 590.24	 1.617	 100
12	 4	 90	 584.47	 1.592	585.0	  0	 584.47	 1.592	 100
12	 4	 91	 579.27	 1.523	579.0	  0	 579.27	 1.523	 100
12	 4	 92	 573.53	 1.962	573.0	  0	 573.53	 1.962	 100
12	 4	 93	 568.13	 1.662	568.0	  0	 568.13	 1.662	 100
12	 4	 94	 561.70	 1.642	562.0	  3	 561.85	 1.439	 100
12	 4	 95	 556.77	 1.601	557.0	  1	 556.72	 1.519	 100
12	 4	 96	 551.13	 1.704	551.0	  0	 551.13	 1.704	 100
12	 4	 97	 545.53	 1.560	546.0	  0	 545.53	 1.560	 100
12	 4	 98	 540.16	 1.625	540.0	  0	 540.16	 1.625	 100
12	 4	 99	 534.53	 1.501	534.0	  0	 534.53	 1.501	 100
12	 4	100	 529.20	 1.491	529.0	  0	 529.20	 1.491	 100
12	 4	101	 523.80	 1.518	524.0	  0	 523.80	 1.518	 100
12	 4	102	 518.29	 1.629	518.0	  2	 518.19	 1.497	 100
12	 4	103	 513.71	 1.297	514.0	  0	 513.71	 1.297	 100
12	 4	104	 507.54	 1.352	507.0	  0	 507.54	 1.352	 100
12	 4	105	 502.58	 1.683	502.0	  0	 502.58	 1.683	 100
12	 4	106	 497.25	 1.617	497.0	  0	 497.25	 1.617	 100
12	 4	107	 491.99	 1.611	492.0	  0	 491.99	 1.611	 100
12	 4	108	 486.81	 1.756	487.0	  1	 486.86	 1.696	 100
12	 4	109	 481.78	 1.433	482.0	  0	 481.78	 1.433	 100
12	 4	110	 476.32	 1.456	476.0	  1	 476.27	 1.384	 100
12	 4	111	 471.84	 1.391	472.0	  0	 471.84	 1.391	 100
12	 4	112	 466.96	 1.601	467.0	  1	 467.01	 1.529	 100
12	 4	113	 461.88	 1.335	462.0	  0	 461.88	 1.335	 100
12	 4	114	 456.80	 1.371	457.0	  0	 456.80	 1.371	 100
12	 4	115	 452.39	 1.370	453.0	  0	 452.39	 1.370	 100
12	 4	116	 447.68	 1.681	447.5	  0	 447.68	 1.681	 100
12	 4	117	 442.53	 1.132	442.0	  0	 442.53	 1.132	 100
12	 4	118	 438.19	 1.555	438.0	  0	 438.19	 1.555	 100
12	 4	119	 432.98	 1.544	433.0	  0	 432.98	 1.544	 100
12	 5	  0	 137.50	 1.888	138.0	  2	 137.60	 1.763	 100
12	 5	  1	 136.54	 1.966	137.0	  0	 136.54	 1.966	 100
12	 5	  2	 140.45	 2.129	141.0	  0	 140.45	 2.129	 100
12	 5	  3	 146.51	 1.899	146.0	  2	 146.62	 1.744	 100
12	 5	  4	 154.75	 2.409	154.0	  7	 154.46	 1.970	 100
12	 5	  5	 165.00	 2.113	165.0	  3	 164.85	 1.949	 100
12	 5	  6	 177.97	 2.106	178.0	  5	 178.02	 1.828	 100
12	 5	  7	 195.25	 2.262	195.0	  6	 195.26	 1.860	 100
12	 5	  8	 208.87	 2.347	209.0	  1	 208.93	 2.282	 100
12	 5	  9	 225.88	 2.253	226.0	  0	 225.88	 2.253	 100
12	 5	 10	 244.41	 2.221	245.0	  3	 244.58	 2.030	 100
12	 5	 11	 263.26	 2.135	264.0	  0	 263.26	 2.135	 100
12	 5	 12	 282.10	 2.460	282.0	  6	 281.97	 2.061	 100
12	 5	 13	 302.58	 2.388	302.0	  0	 302.58	 2.388	 100
12	 5	 14	 322.35	 2.148	322.0	  5	 322.31	 1.857	 100
12	 5	 15	 342.08	 1.857	342.0	  2	 342.08	 1.733	 100
12	 5	 16	 361.88	 2.041	362.0	  3	 361.82	 1.809	 100
12	 5	 17	 381.60	 2.089	381.0	  4	 381.42	 1.923	 100
12	 5	 18	 401.08	 1.916	401.0	  1	 401.02	 1.829	 100
12	 5	 19	 419.44	 2.152	419.5	  0	 419.44	 2.152	 100
12	 5	 20	 437.74	 2.043	437.0	  7	 437.42	 1.734	 100
12	 5	 21	 455.66	 1.919	456.0	  0	 455.66	 1.919	 100
12	 5	 22	 472.15	 1.904	472.5	  0	 472.15	 1.904	 100
12	 5	 23	 488.60	 1.831	489.0	  1	 488.65	 1.780	 100
12	 5	 24	 505.21	 1.903	505.0	  0	 505.21	 1.903	 100
12	 5	 25	 520.08	 2.013	520.0	  0	 520.08	 2.013	 100
12	 5	 26	 534.43	 1.940	534.0	  0	 534.43	 1.940	 100
12	 5	 27	 548.29	 1.777	548.5	  0	 548.29	 1.777	 100
12	 5	 28	 562.40	 1.688	562.0	  1	 562.45	 1.605	 100
12	 5	 29	 575.44	 2.100	576.0	  8	 575.62	 1.636	 100
12	 5	 30	 587.29	 1.800	587.0	  2	 587.18	 1.652	 100
12	 5	 31	 599.10	 1.709	599.0	  0	 599.10	 1.709	 100
12	 5	 32	 610.83	 1.724	611.0	  2	 610.93	 1.594	 100
12	 5	 33	 621.80	 1.917	622.0	  1	 621.75	 1.854	 100
12	 5	 34	 631.58	 1.903	632.0	  0	 631.58	 1.903	 100
12	 5	 35	 640.88	 1.991	641.0	  1	 640.93	 1.939	 100
12	 5	 36	 649.93	 1.683	650.0	  1	 649.99	 1.581	 100
12	 5	 37	 658.90	 1.667	659.0	  1	 658.85	 1.593	 100
12	 5	 38	 666.92	 1.674	667.0	  1	 666.87	 1.601	 100
12	 5	 39	 674.69	 1.733	675.0	  1	 674.74	 1.676	 100
12	 5	 40	 681.94	 2.088	682.0	  3	 681.88	 1.894	 100
12	 5	 41	 689.15	 1.904	689.0	  1	 689.10	 1.849	 100
12	 5	 42	 694.77	 1.994	695.0	  3	 694.81	 1.828	 100
12	 5	 43	 700.80	 2.060	701.0	  0	 700.80	 2.060	 100
12	 5	 44	 706.70	 1.817	707.0	  3	 706.85	 1.642	 100
12	 5	 45	 711.72	 1.747	712.0	  0	 711.72	 1.747	 100
12	 5	 46	 716.62	 1.874	717.0	  3	 716.56	 1.671	 100
12	 5	 47	 720.89	 1.740	721.0	  1	 720.84	 1.670	 100
12	 5	 48	 724.50	 1.709	724.0	  3	 724.36	 1.536	 100
12	 5	 49	 728.59	 1.621	729.0	  0	 728.59	 1.621	 100
12	 5	 50	 731.40	 1.954	731.0	  4	 731.29	 1.660	 100
12	 5	 51	 733.93	 2.006	734.0	  0	 733.93	 2.006	 100
12	 5	 52	 737.96	 1.943	738.0	  4	 738.18	 1.654	 100
