ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 7	 83	 645.08	 7.514	645.0	  9	 644.33	 4.551	 100
17	 7	 84	 645.05	 7.348	646.0	 10	 645.82	 4.142	 100
17	 7	 85	 646.76	 6.876	646.0	  8	 645.63	 4.856	 100
17	 7	 86	 645.64	 7.834	645.0	 13	 645.82	 4.400	 100
17	 7	 87	 646.40	 6.751	646.0	  9	 646.29	 4.121	 100
17	 7	 88	 646.09	 7.403	646.0	 18	 646.27	 3.166	 100
17	 7	 89	 646.82	 5.716	647.0	  3	 646.96	 4.765	 100
17	 7	 90	 645.49	 6.013	645.0	  4	 645.05	 4.019	 100
17	 7	 91	 645.24	 5.992	645.0	  5	 645.12	 4.385	 100
17	 7	 92	 645.54	 6.531	645.0	  9	 645.27	 3.718	 100
17	 7	 93	 644.09	 7.306	645.0	 10	 644.92	 4.368	 100
17	 7	 94	 643.32	 6.871	644.0	 14	 644.19	 3.131	 100
17	 7	 95	 643.07	 6.742	643.0	 15	 643.39	 3.356	 100
17	 7	 96	 643.14	 7.648	643.0	 17	 642.54	 3.179	 100
17	 7	 97	 641.98	 5.864	642.0	 15	 642.33	 3.037	 100
17	 7	 98	 640.29	 6.425	640.5	  3	 640.47	 5.648	 100
17	 7	 99	 640.83	 6.624	640.5	 10	 640.42	 4.235	 100
17	 7	100	 639.27	 6.015	639.0	 11	 639.09	 3.502	 100
17	 7	101	 639.09	 6.202	639.0	 16	 638.39	 3.174	 100
17	 7	102	 635.73	 6.062	637.0	  7	 636.58	 4.431	 100
17	 7	103	 635.79	 6.254	636.0	 18	 636.54	 3.202	 100
17	 7	104	 632.66	 6.046	634.0	 14	 633.88	 3.119	 100
17	 7	105	 632.91	 6.366	633.0	  3	 632.58	 5.088	 100
17	 7	106	 632.56	 6.327	632.0	  8	 631.76	 4.131	 100
17	 7	107	 631.24	 7.044	631.0	  7	 630.81	 4.456	 100
17	 7	108	 628.21	 5.709	629.0	  5	 628.56	 4.512	 100
17	 7	109	 628.62	 6.082	629.0	 10	 628.77	 3.548	 100
17	 7	110	 626.49	 6.533	626.0	 15	 625.93	 2.869	 100
17	 7	111	 625.27	 5.947	625.0	  6	 624.53	 4.435	 100
17	 7	112	 622.97	 6.164	623.0	  5	 622.81	 5.087	 100
17	 7	113	 621.37	 6.657	622.0	  8	 621.99	 4.515	 100
17	 7	114	 619.47	 6.259	619.0	 14	 618.64	 2.795	 100
17	 7	115	 618.25	 6.393	618.0	  9	 618.48	 4.140	 100
17	 7	116	 617.27	 6.468	617.0	  8	 616.73	 3.610	 100
17	 7	117	 613.69	 6.762	614.0	  9	 613.40	 4.203	 100
17	 7	118	 613.33	 6.695	613.0	 13	 612.94	 3.448	 100
17	 7	119	 610.69	 5.898	610.0	 11	 609.73	 3.384	 100
18	 0	  0	 141.27	20.796	139.0	 18	 139.20	 4.273	 100
18	 0	  1	 166.13	24.378	169.0	 18	 169.11	 5.343	 100
18	 0	  2	 236.48	21.155	235.0	 15	 234.96	 6.480	 100
18	 0	  3	 324.69	31.057	329.5	 16	 329.13	 6.220	 100
18	 0	  4	 402.60	17.515	402.0	 12	 401.93	 7.534	 100
18	 0	  5	 464.37	16.435	466.0	 13	 466.17	 5.342	 100
18	 0	  6	 527.08	13.856	525.0	 12	 524.25	 6.564	 100
18	 0	  7	 573.54	18.517	571.0	 10	 571.13	 6.845	 100
18	 0	  8	 615.25	18.545	612.0	 19	 611.94	 6.820	 100
18	 0	  9	 645.12	14.696	645.0	 17	 645.47	 4.949	 100
18	 0	 10	 669.34	18.720	671.0	 16	 670.76	 7.930	 100
18	 0	 11	 684.20	18.827	687.0	 14	 687.33	 6.713	 100
18	 0	 12	 702.29	22.113	701.0	 15	 700.76	 6.233	 100
18	 0	 13	 707.24	17.946	706.0	 17	 706.06	 5.855	 100
18	 0	 14	 705.96	14.919	707.0	 10	 708.53	 6.954	 100
18	 0	 15	 706.25	20.072	706.5	 13	 706.03	 8.874	 100
18	 0	 16	 698.08	18.226	697.5	 13	 696.90	 7.720	 100
18	 0	 17	 684.41	17.538	686.0	 18	 686.59	 6.216	 100
18	 0	 18	 674.86	19.352	674.0	 14	 674.53	 7.321	 100
18	 0	 19	 659.13	16.586	661.5	  9	 662.42	 8.288	 100
18	 0	 20	 645.02	19.980	643.5	 17	 644.28	 6.964	 100
18	 0	 21	 628.08	13.515	627.5	 14	 627.29	 6.714	 100
18	 0	 22	 609.52	17.371	609.0	 15	 608.56	 6.893	 100
18	 0	 23	 591.92	15.911	592.0	 20	 591.70	 4.324	 100
18	 0	 24	 567.96	17.430	570.0	 21	 570.22	 5.935	 100
18	 0	 25	 552.96	32.947	554.0	 11	 553.20	18.928	 100
18	 0	 26	 527.54	23.769	526.0	 10	 528.02	15.724	 100
18	 0	 27	 504.81	24.621	506.5	 15	 507.00	11.981	 100
18	 0	 28	 484.59	26.800	487.0	 15	 485.53	10.606	 100
18	 0	 29	 470.76	27.894	471.5	 13	 470.82	13.401	 100
18	 0	 30	 447.73	24.105	449.0	 11	 447.21	13.205	 100
18	 0	 31	 437.59	20.904	434.0	  8	 435.17	13.529	 100
18	 0	 32	 411.73	20.472	413.0	  8	 410.90	11.615	 100
18	 0	 33	 397.90	14.516	397.0	  6	 396.44	11.410	 100
18	 0	 34	 378.09	14.520	378.0	  8	 378.12	 8.683	 100
18	 0	 35	 362.77	15.696	363.0	 11	 363.09	 7.419	 100
18	 0	 36	 349.91	15.974	347.0	 14	 347.84	 7.539	 100
18	 0	 37	 335.43	11.683	334.0	 10	 334.67	 6.404	 100
18	 0	 38	 322.87	16.827	322.0	 11	 321.10	 7.432	 100
18	 0	 39	 308.64	10.853	309.0	  9	 309.07	 5.631	 100
18	 0	 40	 294.52	11.762	295.5	 11	 295.57	 6.378	 100
18	 0	 41	 287.03	10.446	286.5	 12	 286.35	 5.343	 100
18	 0	 42	 275.16	12.709	274.5	  8	 274.74	 6.274	 100
18	 0	 43	 265.59	11.372	266.0	 11	 265.85	 4.557	 100
18	 0	 44	 255.93	 9.070	257.0	 11	 256.67	 5.330	 100
18	 0	 45	 247.20	 9.329	247.0	  8	 247.55	 6.001	 100
18	 0	 46	 239.31	 7.722	240.0	  7	 239.82	 5.114	 100
18	 0	 47	 232.26	 7.817	232.0	 11	 232.29	 4.758	 100
18	 0	 48	 224.90	 7.601	225.0	 12	 224.39	 4.660	 100
18	 0	 49	 217.85	 6.417	218.0	 15	 217.60	 3.349	 100
18	 0	 50	 213.62	 5.399	213.0	  6	 212.55	 3.078	 100
18	 0	 51	 206.78	 5.669	206.0	  7	 206.59	 3.224	 100
18	 0	 52	 201.15	 7.718	201.0	  6	 201.24	 4.211	 100
18	 0	 53	 196.76	 6.842	197.0	  7	 197.44	 4.195	 100
18	 0	 54	 191.87	 7.088	192.0	  7	 192.23	 4.535	 100
18	 0	 55	 186.77	 6.587	187.0	 11	 187.11	 3.178	 100
18	 0	 56	 183.38	 4.494	183.0	  8	 183.15	 2.844	 100
18	 0	 57	 179.99	 3.961	180.0	  4	 179.71	 2.667	 100
18	 0	 58	 177.06	 5.081	177.0	 13	 176.87	 1.848	 100
18	 0	 59	 173.49	 3.823	173.0	  9	 173.40	 2.190	 100
18	 0	 60	 170.07	 3.968	170.0	 19	 170.31	 1.693	 100
18	 0	 61	 167.51	 5.106	167.0	  8	 167.22	 2.498	 100
18	 0	 62	 165.55	 3.854	165.0	 18	 165.10	 1.719	 100
18	 0	 63	 162.46	 4.101	163.0	  6	 162.62	 3.020	 100
18	 0	 64	 160.27	 3.222	160.0	 14	 160.12	 1.697	 100
18	 0	 65	 158.32	 3.008	158.0	  2	 158.33	 2.750	 100
18	 0	 66	 155.45	 3.625	156.0	  5	 155.77	 2.845	 100
18	 0	 67	 154.89	 3.437	155.0	  7	 154.74	 2.317	 100
18	 0	 68	 152.55	 4.167	153.0	 14	 152.64	 1.742	 100
18	 0	 69	 151.42	 3.406	151.0	  5	 151.16	 2.511	 100
18	 0	 70	 149.64	 3.634	150.0	 11	 149.99	 1.729	 100
18	 0	 71	 148.60	 3.133	149.0	 16	 148.55	 1.646	 100
18	 0	 72	 148.08	 3.684	148.0	  5	 147.97	 2.595	 100
18	 0	 73	 146.81	 3.463	146.0	  9	 146.43	 1.765	 100
18	 0	 74	 145.56	 3.488	145.0	 14	 145.31	 1.948	 100
18	 0	 75	 145.01	 3.043	145.0	 12	 145.24	 1.709	 100
18	 0	 76	 143.60	 3.939	144.0	  6	 143.84	 2.645	 100
18	 0	 77	 143.74	 4.002	144.0	  7	 143.34	 2.513	 100
18	 0	 78	 142.13	 4.123	142.0	  6	 141.93	 2.908	 100
18	 0	 79	 141.24	 3.774	141.0	  5	 141.38	 2.852	 100
18	 0	 80	 141.59	 4.250	141.0	 15	 141.09	 1.736	 100
18	 0	 81	 139.61	 4.261	140.0	  7	 139.86	 2.757	 100
18	 0	 82	 140.30	 4.191	140.0	 17	 139.70	 1.723	 100
18	 0	 83	 139.66	 3.596	139.0	  6	 139.19	 2.388	 100
18	 0	 84	 138.54	 4.061	138.0	 18	 138.34	 1.723	 100
18	 0	 85	 138.20	 2.771	138.0	 10	 138.40	 1.675	 100
18	 0	 86	 138.28	 4.050	138.0	 14	 138.35	 1.833	 100
18	 0	 87	 137.58	 3.214	138.0	 14	 137.81	 1.698	 100
18	 0	 88	 137.09	 3.975	138.0	  3	 137.15	 3.203	 100
18	 0	 89	 137.05	 3.445	137.0	 11	 137.10	 1.954	 100
18	 0	 90	 136.97	 3.740	137.0	 11	 137.15	 2.026	 100
18	 0	 91	 136.78	 3.196	137.0	 11	 136.81	 1.705	 100
18	 0	 92	 136.69	 3.697	137.0	 10	 136.98	 1.931	 100
18	 0	 93	 136.72	 3.309	137.0	 11	 136.83	 1.926	 100
18	 0	 94	 135.97	 3.622	136.0	  5	 136.07	 2.915	 100
18	 0	 95	 136.30	 3.301	136.0	 15	 136.20	 1.765	 100
18	 0	 96	 135.87	 3.196	136.0	  4	 135.65	 2.449	 100
18	 0	 97	 135.78	 3.000	136.0	  2	 135.81	 2.435	 100
18	 0	 98	 135.73	 2.335	136.0	  6	 135.80	 1.669	 100
18	 0	 99	 135.90	 3.457	136.0	  3	 136.05	 2.531	 100
18	 0	100	 135.07	 3.358	135.5	  5	 135.43	 2.172	 100
18	 0	101	 135.36	 3.575	135.5	  5	 135.32	 2.275	 100
18	 0	102	 134.85	 2.794	135.0	  8	 135.15	 1.760	 100
18	 0	103	 134.39	 2.906	134.0	  1	 134.26	 2.625	 100
18	 0	104	 135.53	 3.480	136.0	  4	 135.33	 2.729	 100
18	 0	105	 134.86	 3.075	135.0	 12	 134.98	 1.702	 100
18	 0	106	 134.72	 2.985	134.0	  3	 134.61	 2.448	 100
18	 0	107	 134.32	 3.107	134.0	  9	 134.47	 1.728	 100
18	 0	108	 134.82	 3.347	135.0	 14	 135.14	 1.457	 100
18	 0	109	 134.87	 2.784	135.0	 12	 134.93	 1.773	 100
18	 0	110	 134.36	 3.976	135.0	  6	 134.55	 2.706	 100
18	 0	111	 134.81	 4.047	135.0	  7	 134.99	 2.701	 100
18	 0	112	 134.87	 3.338	134.0	  5	 134.99	 2.332	 100
18	 0	113	 134.68	 3.598	135.0	 12	 135.28	 1.819	 100
18	 0	114	 134.91	 2.723	135.0	 10	 134.80	 1.717	 100
18	 0	115	 134.55	 3.445	134.0	  3	 134.70	 2.792	 100
18	 0	116	 134.68	 3.315	134.0	  4	 134.43	 2.504	 100
18	 0	117	 134.67	 3.877	134.0	  5	 134.02	 2.646	 100
18	 0	118	 134.98	 3.913	135.0	  6	 134.85	 2.561	 100
18	 0	119	 134.57	 4.393	134.0	  6	 134.40	 2.608	 100
18	 1	  0	 138.92	25.175	137.5	 19	 137.02	10.257	 100
18	 1	  1	 147.83	27.302	149.0	 16	 147.11	10.653	 100
18	 1	  2	 176.73	36.586	178.0	  9	 180.89	19.418	 100
18	 1	  3	 219.50	31.957	220.0	 14	 219.42	11.377	 100
18	 1	  4	 261.86	37.120	267.5	 18	 269.59	11.569	 100
18	 1	  5	 316.56	28.818	318.0	 10	 318.62	14.055	 100
18	 1	  6	 357.70	38.779	363.0	 12	 364.05	11.620	 100
18	 1	  7	 408.97	24.271	407.0	 13	 407.46	 8.700	 100
18	 1	  8	 448.48	20.380	449.0	 17	 448.33	 6.507	 100
18	 1	  9	 484.35	19.478	485.0	 13	 484.99	 7.149	 100
18	 1	 10	 518.53	13.873	520.0	 17	 519.43	 5.372	 100
18	 1	 11	 547.88	13.282	548.5	 15	 548.67	 5.306	 100
18	 1	 12	 576.60	15.547	576.0	 12	 576.28	 6.968	 100
18	 1	 13	 599.25	15.305	598.0	 16	 597.57	 6.876	 100
18	 1	 14	 620.11	16.454	618.5	 13	 618.56	 7.357	 100
18	 1	 15	 633.15	14.731	635.0	 12	 634.41	 7.865	 100
18	 1	 16	 647.17	19.017	648.0	 14	 649.31	 7.883	 100
18	 1	 17	 659.77	17.979	661.0	 16	 660.83	 6.833	 100
18	 1	 18	 671.62	18.062	670.5	 19	 670.77	 5.726	 100
18	 1	 19	 678.00	14.955	677.0	 12	 677.97	 7.159	 100
18	 1	 20	 683.52	15.532	683.0	 13	 682.01	 8.059	 100
18	 1	 21	 683.96	15.940	685.0	 14	 684.42	 5.848	 100
18	 1	 22	 687.70	15.289	687.0	 12	 687.86	 6.534	 100
18	 1	 23	 685.17	16.461	685.0	 13	 684.78	 7.401	 100
18	 1	 24	 684.63	16.890	684.5	 12	 684.11	 8.226	 100
18	 1	 25	 683.87	17.815	683.0	 12	 682.38	 7.745	 100
18	 1	 26	 676.78	18.341	676.0	 17	 675.00	 5.693	 100
18	 1	 27	 669.10	18.894	669.0	 19	 669.04	 5.932	 100
18	 1	 28	 665.60	21.112	663.0	 15	 662.81	 8.172	 100
18	 1	 29	 658.54	17.728	658.0	 14	 657.06	 8.036	 100
18	 1	 30	 648.98	17.525	648.0	 21	 648.15	 5.910	 100
18	 1	 31	 640.10	13.048	641.0	 11	 641.01	 6.050	 100
18	 1	 32	 628.38	17.751	629.0	 16	 628.90	 7.361	 100
18	 1	 33	 623.11	20.111	621.0	 17	 621.59	 5.482	 100
18	 1	 34	 614.58	16.391	612.0	 16	 611.21	 6.738	 100
18	 1	 35	 598.73	13.379	600.5	 14	 599.79	 7.159	 100
18	 1	 36	 588.38	14.109	592.0	  8	 591.09	 7.931	 100
18	 1	 37	 578.02	11.912	580.0	 16	 579.61	 5.285	 100
18	 1	 38	 569.74	12.653	568.0	 19	 567.70	 4.526	 100
18	 1	 39	 556.59	15.263	556.5	 17	 555.75	 6.150	 100
18	 1	 40	 545.96	15.666	546.0	 16	 544.94	 5.621	 100
18	 1	 41	 532.60	10.513	533.0	  5	 533.40	 7.581	 100
18	 1	 42	 524.09	17.212	523.0	 23	 523.16	 4.149	 100
18	 1	 43	 510.19	16.012	511.0	 18	 510.98	 6.234	 100
18	 1	 44	 501.61	15.346	500.0	 20	 499.43	 6.075	 100
18	 1	 45	 488.73	14.895	488.0	 14	 488.12	 6.137	 100
18	 1	 46	 476.44	10.816	477.5	 10	 478.18	 6.483	 100
18	 1	 47	 465.83	13.414	467.0	 18	 466.23	 4.775	 100
18	 1	 48	 456.42	11.072	456.0	 14	 456.07	 5.685	 100
18	 1	 49	 446.55	 9.480	445.0	 10	 445.61	 5.090	 100
18	 1	 50	 435.75	 9.725	436.0	 13	 435.76	 5.189	 100
18	 1	 51	 424.20	11.418	425.0	 10	 424.79	 4.826	 100
18	 1	 52	 414.87	11.489	415.0	 16	 414.45	 4.806	 100
18	 1	 53	 405.25	12.575	405.0	 16	 405.17	 4.726	 100
18	 1	 54	 396.11	 9.567	396.0	 12	 395.98	 4.953	 100
18	 1	 55	 387.55	 9.606	388.0	 13	 387.71	 5.009	 100
18	 1	 56	 375.92	 9.557	376.5	 11	 376.71	 5.909	 100
18	 1	 57	 371.81	11.035	372.0	  9	 370.92	 5.323	 100
18	 1	 58	 362.18	 9.859	361.0	 13	 361.14	 4.129	 100
18	 1	 59	 352.69	 7.662	352.0	  7	 351.92	 4.707	 100
18	 1	 60	 344.26	 6.791	345.0	 17	 345.04	 3.300	 100
18	 1	 61	 336.55	 7.838	337.0	 18	 337.13	 2.797	 100
18	 1	 62	 330.39	 7.329	330.0	 17	 330.43	 2.385	 100
18	 1	 63	 323.25	10.283	324.0	 22	 323.72	 3.036	 100
18	 1	 64	 317.02	 7.862	317.0	 10	 317.02	 4.666	 100
18	 1	 65	 308.03	 9.020	309.0	 19	 308.68	 2.919	 100
18	 1	 66	 302.83	 8.643	302.0	 17	 302.17	 3.242	 100
18	 1	 67	 296.71	 8.284	297.0	 20	 296.44	 2.614	 100
18	 1	 68	 289.79	 7.357	290.0	 11	 290.90	 3.344	 100
18	 1	 69	 283.82	 8.839	284.0	 20	 284.11	 2.868	 100
18	 1	 70	 278.82	12.200	278.5	 17	 278.46	 4.660	 100
18	 1	 71	 273.49	 9.936	274.0	 17	 273.63	 4.590	 100
18	 1	 72	 267.79	11.648	267.5	  9	 267.54	 7.162	 100
18	 1	 73	 265.15	12.788	265.0	 11	 264.49	 7.299	 100
18	 1	 74	 256.72	 9.132	258.0	 13	 257.95	 3.950	 100
18	 1	 75	 252.97	11.644	253.0	 14	 254.43	 6.069	 100
18	 1	 76	 247.68	12.505	248.0	 25	 248.47	 4.467	 100
18	 1	 77	 244.17	10.028	245.0	 16	 244.07	 4.703	 100
18	 1	 78	 239.13	 9.281	238.0	 13	 238.39	 4.835	 100
18	 1	 79	 234.83	 6.228	235.0	 11	 235.29	 2.698	 100
18	 1	 80	 229.29	 7.602	229.5	 14	 229.57	 4.233	 100
18	 1	 81	 227.39	 9.787	228.0	 19	 228.46	 5.322	 100
18	 1	 82	 224.24	10.512	224.0	 11	 224.22	 5.819	 100
18	 1	 83	 219.20	 9.683	220.0	 15	 221.20	 4.123	 100
18	 1	 84	 216.62	10.002	216.0	 18	 216.07	 3.661	 100
18	 1	 85	 213.38	 5.696	213.0	  4	 213.35	 4.479	 100
18	 1	 86	 210.51	 9.305	210.0	 27	 210.71	 3.221	 100
18	 1	 87	 207.62	10.041	207.0	 13	 206.69	 5.081	 100
18	 1	 88	 203.76	 8.895	203.5	 12	 203.52	 4.661	 100
18	 1	 89	 202.34	 9.173	202.0	 11	 202.08	 4.756	 100
18	 1	 90	 199.31	 7.764	199.0	 11	 198.72	 4.869	 100
18	 1	 91	 195.04	 9.013	196.0	  9	 195.60	 6.011	 100
18	 1	 92	 193.99	 8.377	194.0	 18	 194.12	 3.065	 100
18	 1	 93	 192.85	 9.383	192.0	 19	 192.17	 3.398	 100
18	 1	 94	 189.19	 9.191	189.0	 17	 189.47	 4.226	 100
18	 1	 95	 187.17	 9.324	186.0	 11	 187.02	 4.904	 100
18	 1	 96	 186.61	 9.646	185.0	 10	 185.20	 5.057	 100
18	 1	 97	 180.83	10.110	181.0	  5	 180.24	 6.193	 100
18	 1	 98	 179.71	 8.360	181.0	 11	 181.19	 4.510	 100
18	 1	 99	 178.14	 7.595	178.0	  8	 177.65	 5.213	 100
18	 1	100	 176.38	 9.477	176.0	 21	 176.65	 3.449	 100
18	 1	101	 175.27	 7.354	175.0	 16	 175.11	 3.383	 100
18	 1	102	 173.68	 8.768	173.0	 13	 173.24	 4.324	 100
18	 1	103	 170.92	 8.918	170.0	 13	 171.14	 4.861	 100
18	 1	104	 171.23	 8.281	170.0	  9	 170.14	 4.678	 100
18	 1	105	 169.69	 8.330	168.0	 16	 168.08	 3.031	 100
18	 1	106	 165.65	 7.020	166.0	  8	 166.14	 4.404	 100
18	 1	107	 165.28	 9.291	165.0	 13	 165.14	 4.362	 100
18	 1	108	 163.36	 8.120	164.0	 17	 164.05	 3.064	 100
18	 1	109	 163.08	 7.989	163.0	 14	 162.76	 2.986	 100
18	 1	110	 161.52	 8.228	161.0	 11	 161.16	 4.512	 100
18	 1	111	 159.44	 8.712	160.0	  7	 159.71	 4.831	 100
18	 1	112	 159.07	 6.672	160.0	  4	 159.17	 5.473	 100
18	 1	113	 158.46	 7.933	158.0	 18	 158.23	 3.267	 100
18	 1	114	 156.03	 7.676	156.0	 16	 155.79	 2.941	 100
18	 1	115	 155.64	 6.667	155.0	 16	 155.17	 3.593	 100
18	 1	116	 153.38	 8.418	154.0	 17	 153.41	 2.934	 100
18	 1	117	 154.85	 7.231	154.0	  7	 154.95	 4.962	 100
18	 1	118	 152.31	 7.219	152.0	 15	 151.93	 3.470	 100
18	 1	119	 151.44	 7.238	152.0	 15	 151.60	 3.479	 100
18	 2	  0	 137.49	33.285	137.0	 20	 138.70	15.399	 100
18	 2	  1	 136.95	42.784	140.5	 21	 141.08	18.830	 100
18	 2	  2	 158.29	35.003	157.0	 17	 157.27	15.003	 100
18	 2	  3	 178.19	36.441	180.0	 17	 182.34	17.441	 100
18	 2	  4	 211.93	53.361	212.0	 22	 213.22	16.002	 100
18	 2	  5	 232.21	44.863	240.5	 23	 241.39	13.366	 100
18	 2	  6	 269.07	55.357	277.0	 26	 275.54	10.847	 100
18	 2	  7	 302.82	50.083	309.0	 20	 308.19	16.499	 100
18	 2	  8	 329.28	58.009	342.0	 23	 343.14	11.179	 100
18	 2	  9	 371.05	42.440	373.0	 18	 373.59	14.233	 100
18	 2	 10	 402.95	51.802	409.0	 23	 409.22	11.438	 100
18	 2	 11	 431.49	33.857	434.0	 13	 434.34	14.731	 100
18	 2	 12	 459.71	35.962	464.0	 15	 465.02	13.771	 100
18	 2	 13	 488.75	15.500	489.0	 14	 488.71	 6.406	 100
18	 2	 14	 511.80	16.112	513.5	 17	 513.35	 6.356	 100
18	 2	 15	 532.04	18.504	534.0	 22	 535.09	 5.942	 100
18	 2	 16	 553.86	15.003	555.0	 20	 555.55	 5.546	 100
18	 2	 17	 571.15	14.463	573.0	 19	 572.32	 6.440	 100
18	 2	 18	 589.99	16.280	589.0	 17	 588.96	 6.254	 100
18	 2	 19	 601.77	16.322	602.0	 17	 602.27	 6.095	 100
18	 2	 20	 616.15	16.557	616.5	 16	 616.70	 5.923	 100
18	 2	 21	 627.50	18.721	627.0	 20	 627.34	 5.868	 100
18	 2	 22	 639.05	16.878	639.0	 14	 638.08	 6.917	 100
18	 2	 23	 646.59	17.183	647.0	 14	 647.38	 6.448	 100
18	 2	 24	 655.84	16.902	654.5	 11	 654.29	 7.866	 100
18	 2	 25	 661.77	19.589	659.5	 18	 659.94	 6.732	 100
18	 2	 26	 665.99	16.268	665.0	 18	 664.74	 5.580	 100
18	 2	 27	 670.96	17.746	669.5	 17	 670.99	 7.410	 100
18	 2	 28	 671.75	17.360	671.5	 17	 671.63	 6.414	 100
18	 2	 29	 674.97	16.764	675.0	 13	 675.22	 9.649	 100
18	 2	 30	 676.57	15.873	674.0	 19	 673.93	 6.174	 100
18	 2	 31	 676.57	20.666	676.0	 14	 675.63	 9.860	 100
18	 2	 32	 671.49	12.611	673.0	 12	 673.51	 7.795	 100
18	 2	 33	 676.75	14.828	676.0	 10	 675.83	 8.083	 100
18	 2	 34	 671.27	15.664	674.0	 14	 672.80	 7.401	 100
18	 2	 35	 669.33	18.862	669.0	 17	 669.30	 8.036	 100
18	 2	 36	 665.05	16.259	663.0	  9	 662.92	 9.165	 100
18	 2	 37	 664.38	18.224	663.0	 12	 661.97	 9.191	 100
18	 2	 38	 656.71	16.178	656.0	 13	 656.37	 7.654	 100
18	 2	 39	 653.21	18.417	654.0	 18	 653.95	 8.651	 100
18	 2	 40	 648.79	19.440	647.0	 13	 646.57	 9.361	 100
18	 2	 41	 642.79	22.111	644.0	 18	 643.77	 7.615	 100
18	 2	 42	 636.44	16.781	637.0	 17	 637.08	 8.316	 100
18	 2	 43	 630.91	16.472	632.0	 11	 631.13	 9.163	 100
18	 2	 44	 625.27	14.510	625.0	  8	 625.87	 9.562	 100
18	 2	 45	 618.79	15.633	620.5	 13	 619.61	 7.218	 100
18	 2	 46	 614.88	15.593	613.0	  8	 613.88	 9.102	 100
18	 2	 47	 604.63	14.568	605.0	  9	 604.97	 9.181	 100
18	 2	 48	 598.09	13.834	597.0	 11	 597.01	 8.554	 100
18	 2	 49	 589.48	15.277	590.0	 19	 589.99	 5.389	 100
18	 2	 50	 584.72	14.466	584.5	 13	 585.11	 6.868	 100
18	 2	 51	 574.37	14.437	574.0	  8	 573.82	 8.140	 100
18	 2	 52	 568.49	12.519	568.0	 18	 568.39	 4.747	 100
18	 2	 53	 560.83	14.634	561.0	 18	 560.87	 6.434	 100
18	 2	 54	 553.45	16.354	554.0	 18	 554.57	 6.989	 100
18	 2	 55	 547.03	14.772	546.0	 14	 545.78	 6.456	 100
18	 2	 56	 537.29	14.355	538.0	 16	 537.38	 5.573	 100
18	 2	 57	 530.32	12.604	530.0	 19	 529.78	 3.987	 100
18	 2	 58	 522.16	11.083	522.0	 11	 521.40	 4.956	 100
18	 2	 59	 515.06	11.576	514.0	  9	 513.91	 7.198	 100
18	 2	 60	 507.27	14.409	506.0	 16	 505.40	 6.481	 100
18	 2	 61	 498.75	12.963	498.0	 18	 497.22	 4.237	 100
18	 2	 62	 490.37	 7.866	490.0	 12	 490.23	 4.566	 100
18	 2	 63	 481.81	12.302	482.0	 17	 481.45	 4.418	 100
18	 2	 64	 474.62	15.454	474.0	 21	 474.75	 4.578	 100
18	 2	 65	 466.70	13.430	468.0	 17	 466.93	 4.705	 100
18	 2	 66	 461.57	12.873	461.0	 15	 460.92	 4.604	 100
18	 2	 67	 451.56	12.295	453.0	 18	 452.21	 4.893	 100
18	 2	 68	 447.85	12.762	445.0	 15	 445.01	 5.186	 100
18	 2	 69	 435.54	10.248	437.0	 17	 437.93	 4.493	 100
18	 2	 70	 432.99	10.252	432.0	 11	 432.16	 4.972	 100
18	 2	 71	 423.66	10.553	424.0	 15	 423.76	 4.529	 100
18	 2	 72	 418.15	10.053	418.0	 20	 417.82	 3.022	 100
18	 2	 73	 411.18	12.575	410.0	 16	 409.56	 4.303	 100
18	 2	 74	 405.56	11.622	405.0	 16	 404.79	 4.294	 100
18	 2	 75	 399.00	10.216	398.0	 12	 398.22	 4.958	 100
18	 2	 76	 390.25	11.026	391.5	 15	 390.68	 4.039	 100
18	 2	 77	 385.24	10.276	385.0	 14	 384.93	 4.532	 100
18	 2	 78	 379.52	10.824	379.0	 17	 379.14	 4.824	 100
18	 2	 79	 370.58	 8.501	372.5	 13	 371.37	 4.047	 100
18	 2	 80	 365.00	11.085	366.0	 19	 366.49	 4.187	 100
18	 2	 81	 361.28	11.686	361.0	 13	 360.93	 5.864	 100
18	 2	 82	 355.46	11.223	354.0	 17	 354.98	 4.859	 100
18	 2	 83	 351.11	10.739	350.5	 18	 350.44	 3.947	 100
18	 2	 84	 344.41	11.606	344.0	 16	 343.58	 4.377	 100
18	 2	 85	 341.89	 9.184	340.0	 13	 340.10	 5.413	 100
18	 2	 86	 334.25	 9.608	334.0	 11	 334.26	 4.564	 100
18	 2	 87	 329.78	 8.326	329.0	 20	 328.61	 2.914	 100
18	 2	 88	 324.14	 8.470	324.0	 21	 323.94	 2.482	 100
18	 2	 89	 318.87	11.423	318.0	 14	 317.99	 4.788	 100
18	 2	 90	 314.84	 8.176	315.0	 19	 315.14	 2.974	 100
18	 2	 91	 309.59	 8.451	309.0	 12	 308.52	 4.470	 100
18	 2	 92	 304.47	 8.806	306.0	 19	 305.78	 3.217	 100
18	 2	 93	 300.93	10.205	301.0	 14	 300.99	 3.355	 100
18	 2	 94	 295.59	 8.726	296.0	 20	 296.38	 3.062	 100
18	 2	 95	 290.84	10.051	291.0	 20	 291.38	 3.407	 100
18	 2	 96	 288.23	 8.629	289.0	 21	 288.49	 2.750	 100
