ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 3	 57	 664.98	 2.670	665.0	  8	 665.02	 1.967	 100
18	 3	 58	 659.87	 2.295	660.0	  0	 659.87	 2.295	 100
18	 3	 59	 654.36	 2.245	654.0	  0	 654.36	 2.245	 100
18	 3	 60	 648.57	 2.552	649.0	  6	 648.59	 2.013	 100
18	 3	 61	 642.65	 2.057	642.0	  4	 642.44	 1.799	 100
18	 3	 62	 636.55	 2.384	637.0	  0	 636.55	 2.384	 100
18	 3	 63	 629.96	 2.374	629.5	  1	 629.87	 2.202	 100
18	 3	 64	 623.36	 2.018	623.5	  0	 623.36	 2.018	 100
18	 3	 65	 617.06	 1.895	617.0	  2	 617.16	 1.769	 100
18	 3	 66	 610.95	 2.076	610.5	  0	 610.95	 2.076	 100
18	 3	 67	 604.09	 1.928	604.0	  3	 604.04	 1.750	 100
18	 3	 68	 597.29	 1.924	597.0	  5	 597.15	 1.550	 100
18	 3	 69	 590.89	 2.229	591.0	  0	 590.89	 2.229	 100
18	 3	 70	 584.67	 1.995	585.0	  3	 584.71	 1.831	 100
18	 3	 71	 578.07	 1.765	578.0	  2	 578.17	 1.625	 100
18	 3	 72	 570.88	 2.105	571.0	  6	 570.86	 1.657	 100
18	 3	 73	 564.48	 1.909	565.0	  5	 564.61	 1.626	 100
18	 3	 74	 557.88	 2.226	558.0	  0	 557.88	 2.226	 100
18	 3	 75	 551.12	 2.180	551.0	  4	 551.21	 1.902	 100
18	 3	 76	 544.55	 2.096	545.0	  6	 544.77	 1.694	 100
18	 3	 77	 537.86	 2.323	538.0	  7	 537.90	 1.854	 100
18	 3	 78	 531.43	 1.701	531.0	  3	 531.28	 1.484	 100
18	 3	 79	 525.21	 2.022	525.0	  2	 525.21	 1.912	 100
18	 3	 80	 518.45	 1.992	518.0	  3	 518.28	 1.754	 100
18	 3	 81	 512.79	 2.081	513.0	  0	 512.79	 2.081	 100
18	 3	 82	 505.36	 1.812	505.0	  1	 505.31	 1.759	 100
18	 3	 83	 499.43	 2.051	500.0	  4	 499.66	 1.752	 100
18	 3	 84	 492.58	 1.782	493.0	  1	 492.63	 1.730	 100
18	 3	 85	 486.66	 2.006	486.0	  4	 486.47	 1.806	 100
18	 3	 86	 480.42	 1.976	481.0	  5	 480.57	 1.642	 100
18	 3	 87	 474.07	 1.855	474.0	  2	 474.18	 1.689	 100
18	 3	 88	 468.14	 1.831	468.0	  2	 468.13	 1.597	 100
18	 3	 89	 462.11	 1.927	462.0	  1	 462.05	 1.843	 100
18	 3	 90	 456.04	 1.869	456.0	  1	 455.99	 1.810	 100
18	 3	 91	 450.21	 1.641	450.0	  0	 450.21	 1.641	 100
18	 3	 92	 444.15	 1.946	444.0	  3	 444.08	 1.700	 100
18	 3	 93	 438.24	 1.688	438.0	  1	 438.29	 1.612	 100
18	 3	 94	 433.00	 1.864	433.0	  1	 433.05	 1.803	 100
18	 3	 95	 426.87	 1.674	427.0	  1	 426.92	 1.608	 100
18	 3	 96	 421.05	 1.678	421.0	  0	 421.05	 1.678	 100
18	 3	 97	 415.88	 1.860	416.0	  1	 415.94	 1.772	 100
18	 3	 98	 410.50	 1.453	411.0	  0	 410.50	 1.453	 100
18	 3	 99	 405.02	 1.504	405.0	  0	 405.02	 1.504	 100
18	 3	100	 400.44	 1.725	401.0	  0	 400.44	 1.725	 100
18	 3	101	 395.22	 1.673	395.0	  2	 395.11	 1.505	 100
18	 3	102	 390.48	 1.648	390.0	  0	 390.48	 1.648	 100
18	 3	103	 385.42	 1.603	386.0	  4	 385.61	 1.309	 100
18	 3	104	 380.35	 1.527	381.0	  0	 380.35	 1.527	 100
18	 3	105	 375.46	 1.899	375.0	  0	 375.46	 1.899	 100
18	 3	106	 370.93	 1.659	371.0	  1	 370.88	 1.586	 100
18	 3	107	 365.76	 1.664	365.5	 26	 365.47	 0.848	 100
18	 3	108	 361.27	 1.791	361.0	  1	 361.21	 1.704	 100
18	 3	109	 356.54	 1.514	357.0	  1	 356.59	 1.450	 100
18	 3	110	 352.27	 1.476	352.0	  1	 352.22	 1.404	 100
18	 3	111	 347.72	 1.602	348.0	  1	 347.77	 1.537	 100
18	 3	112	 343.55	 1.486	343.0	  0	 343.55	 1.486	 100
18	 3	113	 339.17	 1.386	339.0	  0	 339.17	 1.386	 100
18	 3	114	 335.23	 1.657	335.0	  1	 335.18	 1.593	 100
18	 3	115	 331.03	 1.487	331.0	  1	 330.98	 1.407	 100
18	 3	116	 327.34	 1.578	328.0	  0	 327.34	 1.578	 100
18	 3	117	 323.52	 1.344	324.0	  0	 323.52	 1.344	 100
18	 3	118	 319.78	 1.818	320.0	  0	 319.78	 1.818	 100
18	 3	119	 315.30	 1.460	315.0	  0	 315.30	 1.460	 100
18	 4	  0	 126.01	 3.633	126.0	  3	 126.16	 3.040	 100
18	 4	  1	 126.71	 3.108	126.0	  0	 126.71	 3.108	 100
18	 4	  2	 132.83	 3.364	133.0	  1	 132.92	 3.260	 100
18	 4	  3	 140.93	 3.955	141.0	  1	 140.78	 3.669	 100
18	 4	  4	 152.89	 4.410	153.0	  0	 152.89	 4.410	 100
18	 4	  5	 169.10	 4.435	169.0	  8	 168.78	 2.987	 100
18	 4	  6	 189.44	 4.293	189.0	  7	 189.51	 3.229	 100
18	 4	  7	 209.62	 4.271	210.0	  7	 209.77	 3.423	 100
18	 4	  8	 231.94	 3.920	232.0	  5	 231.80	 3.319	 100
18	 4	  9	 258.54	 4.135	258.0	  7	 258.60	 3.176	 100
18	 4	 10	 282.95	 3.664	283.0	  4	 282.96	 3.221	 100
18	 4	 11	 308.85	 4.184	309.0	  6	 308.91	 3.033	 100
18	 4	 12	 335.55	 3.386	336.0	  1	 335.65	 3.262	 100
18	 4	 13	 359.47	 4.064	360.0	  6	 359.52	 3.168	 100
18	 4	 14	 384.32	 3.306	385.0	  1	 384.44	 3.078	 100
18	 4	 15	 407.44	 2.921	407.0	  1	 407.35	 2.804	 100
18	 4	 16	 430.79	 3.403	431.0	  1	 430.69	 3.260	 100
18	 4	 17	 452.80	 2.811	453.0	  9	 452.79	 2.100	 100
18	 4	 18	 473.39	 3.287	473.0	  3	 473.08	 2.812	 100
18	 4	 19	 492.67	 2.988	493.0	  1	 492.58	 2.850	 100
18	 4	 20	 511.11	 2.723	512.0	  0	 511.11	 2.723	 100
18	 4	 21	 528.59	 2.793	529.0	  9	 528.77	 2.087	 100
18	 4	 22	 545.34	 2.579	546.0	  0	 545.34	 2.579	 100
18	 4	 23	 561.22	 2.635	561.0	  0	 561.22	 2.635	 100
18	 4	 24	 576.69	 2.646	577.0	  0	 576.69	 2.646	 100
18	 4	 25	 590.34	 2.753	590.0	  1	 590.23	 2.547	 100
18	 4	 26	 602.57	 2.257	602.0	  5	 602.56	 1.849	 100
18	 4	 27	 614.59	 2.633	614.0	  0	 614.59	 2.633	 100
18	 4	 28	 626.21	 2.162	626.0	  4	 626.32	 1.939	 100
18	 4	 29	 637.92	 2.612	638.0	  0	 637.92	 2.612	 100
18	 4	 30	 647.57	 2.180	648.0	  0	 647.57	 2.180	 100
18	 4	 31	 656.11	 2.283	656.0	  0	 656.11	 2.283	 100
18	 4	 32	 664.41	 2.412	665.0	  4	 664.40	 2.029	 100
18	 4	 33	 672.25	 2.492	672.0	  0	 672.25	 2.492	 100
18	 4	 34	 679.44	 2.392	680.0	  0	 679.44	 2.392	 100
18	 4	 35	 685.70	 2.380	685.0	  1	 685.64	 2.306	 100
18	 4	 36	 690.94	 2.538	691.0	  0	 690.94	 2.538	 100
18	 4	 37	 696.41	 2.283	697.0	  0	 696.41	 2.283	 100
18	 4	 38	 701.31	 2.419	701.0	  0	 701.31	 2.419	 100
18	 4	 39	 705.10	 2.545	706.0	 10	 705.56	 1.938	 100
18	 4	 40	 709.42	 2.147	709.0	  4	 709.46	 1.788	 100
18	 4	 41	 712.39	 1.906	712.5	  0	 712.39	 1.906	 100
18	 4	 42	 715.00	 2.074	715.0	  6	 714.91	 1.644	 100
18	 4	 43	 716.28	 2.151	716.0	  6	 716.19	 1.693	 100
18	 4	 44	 718.94	 2.278	719.0	  0	 718.94	 2.278	 100
18	 4	 45	 719.37	 2.549	720.0	  0	 719.37	 2.549	 100
18	 4	 46	 720.51	 2.320	721.0	  4	 720.64	 2.037	 100
18	 4	 47	 721.07	 2.417	721.0	  5	 721.02	 2.010	 100
18	 4	 48	 721.44	 2.217	721.0	  6	 721.14	 1.921	 100
18	 4	 49	 720.47	 1.992	721.0	  2	 720.56	 1.905	 100
18	 4	 50	 719.98	 2.399	720.0	  0	 719.98	 2.399	 100
18	 4	 51	 719.41	 2.151	720.0	  0	 719.41	 2.151	 100
18	 4	 52	 717.99	 2.281	718.0	  6	 717.87	 1.885	 100
18	 4	 53	 716.28	 1.944	716.0	  3	 716.11	 1.719	 100
18	 4	 54	 714.67	 2.216	715.0	  5	 714.74	 1.811	 100
18	 4	 55	 712.26	 2.008	713.0	  4	 712.40	 1.606	 100
18	 4	 56	 709.25	 2.520	709.0	  7	 708.95	 2.007	 100
18	 4	 57	 706.47	 1.956	706.0	  2	 706.48	 1.840	 100
18	 4	 58	 704.08	 2.521	705.0	  1	 704.18	 2.318	 100
18	 4	 59	 701.21	 2.520	701.0	  7	 701.14	 1.937	 100
18	 4	 60	 698.11	 2.399	698.0	  8	 698.03	 1.878	 100
18	 4	 61	 695.15	 2.488	695.0	  0	 695.15	 2.488	 100
18	 4	 62	 691.33	 2.099	692.0	  6	 691.53	 1.721	 100
18	 4	 63	 688.12	 2.633	688.0	  0	 688.12	 2.633	 100
18	 4	 64	 684.11	 2.260	684.0	  0	 684.11	 2.260	 100
18	 4	 65	 680.23	 2.238	680.0	  0	 680.23	 2.238	 100
18	 4	 66	 675.71	 2.324	676.0	  0	 675.71	 2.324	 100
18	 4	 67	 671.92	 2.419	672.0	  1	 672.01	 2.256	 100
18	 4	 68	 667.81	 1.998	667.0	  6	 667.50	 1.598	 100
18	 4	 69	 663.16	 2.121	663.0	  0	 663.16	 2.121	 100
18	 4	 70	 659.25	 2.081	659.0	  4	 659.16	 1.808	 100
18	 4	 71	 653.96	 2.313	654.0	  6	 653.97	 1.863	 100
18	 4	 72	 649.38	 1.963	650.0	  7	 649.73	 1.533	 100
18	 4	 73	 644.74	 2.338	645.0	  8	 644.86	 1.701	 100
18	 4	 74	 639.89	 2.554	640.0	  0	 639.89	 2.554	 100
18	 4	 75	 634.90	 2.077	635.0	  5	 634.97	 1.653	 100
18	 4	 76	 629.90	 1.845	630.0	  2	 629.78	 1.634	 100
18	 4	 77	 624.90	 2.213	625.0	  3	 624.84	 2.034	 100
18	 4	 78	 619.38	 2.169	619.0	  0	 619.38	 2.169	 100
18	 4	 79	 614.11	 2.025	614.0	  2	 614.12	 1.885	 100
18	 4	 80	 609.00	 2.458	609.0	  8	 609.25	 1.908	 100
18	 4	 81	 603.56	 2.047	603.0	  4	 603.33	 1.745	 100
18	 4	 82	 598.24	 2.075	598.0	  4	 598.25	 1.852	 100
18	 4	 83	 593.27	 2.197	593.0	  4	 593.26	 1.773	 100
18	 4	 84	 588.02	 2.060	588.0	  5	 587.86	 1.699	 100
18	 4	 85	 582.80	 2.225	582.0	  4	 582.56	 1.924	 100
18	 4	 86	 577.74	 2.191	577.5	 25	 577.33	 0.920	 100
18	 4	 87	 572.04	 2.160	572.0	  1	 571.98	 2.085	 100
18	 4	 88	 566.36	 2.101	566.0	  4	 566.25	 1.835	 100
18	 4	 89	 561.15	 2.096	561.0	  5	 560.99	 1.789	 100
18	 4	 90	 555.69	 2.223	556.0	  0	 555.69	 2.223	 100
18	 4	 91	 550.23	 1.927	550.0	  1	 550.28	 1.863	 100
18	 4	 92	 545.08	 1.926	545.0	  2	 545.09	 1.777	 100
18	 4	 93	 539.40	 2.050	540.0	  5	 539.66	 1.730	 100
18	 4	 94	 534.15	 1.966	534.0	  3	 534.21	 1.785	 100
18	 4	 95	 529.19	 2.034	529.0	  3	 529.36	 1.810	 100
18	 4	 96	 523.73	 2.145	524.0	  5	 523.67	 1.836	 100
18	 4	 97	 518.81	 2.182	518.0	  0	 518.81	 2.182	 100
18	 4	 98	 513.36	 2.082	514.0	  0	 513.36	 2.082	 100
18	 4	 99	 508.26	 2.008	508.0	  3	 508.09	 1.792	 100
18	 4	100	 502.50	 1.936	502.5	  0	 502.50	 1.936	 100
18	 4	101	 497.93	 1.754	498.0	  2	 498.03	 1.621	 100
18	 4	102	 492.19	 2.034	492.0	  5	 491.89	 1.601	 100
18	 4	103	 487.50	 1.878	488.0	  4	 487.48	 1.616	 100
18	 4	104	 482.37	 1.840	482.0	  1	 482.42	 1.768	 100
18	 4	105	 477.11	 1.948	477.0	  3	 477.05	 1.740	 100
18	 4	106	 472.45	 2.012	472.5	  0	 472.45	 2.012	 100
18	 4	107	 467.53	 1.648	468.0	  0	 467.53	 1.648	 100
18	 4	108	 462.42	 1.584	462.0	  0	 462.42	 1.584	 100
18	 4	109	 458.00	 1.589	458.0	  2	 458.10	 1.432	 100
18	 4	110	 453.00	 1.735	453.0	  1	 452.95	 1.668	 100
18	 4	111	 449.04	 1.969	449.0	  1	 448.99	 1.914	 100
18	 4	112	 443.20	 1.735	443.0	  1	 443.15	 1.674	 100
18	 4	113	 438.56	 1.760	438.0	  0	 438.56	 1.760	 100
18	 4	114	 433.61	 1.740	434.0	  2	 433.70	 1.626	 100
18	 4	115	 429.12	 1.794	429.0	  2	 429.12	 1.664	 100
18	 4	116	 424.52	 1.761	424.0	  2	 424.43	 1.656	 100
18	 4	117	 420.33	 1.640	420.0	  1	 420.28	 1.578	 100
18	 4	118	 416.21	 1.409	416.0	  0	 416.21	 1.409	 100
18	 4	119	 411.62	 1.722	412.0	  2	 411.62	 1.550	 100
18	 5	  0	 125.97	 3.628	126.0	  3	 125.88	 3.321	 100
18	 5	  1	 125.91	 3.519	125.5	  0	 125.91	 3.519	 100
18	 5	  2	 129.38	 3.670	129.0	  3	 129.31	 3.349	 100
18	 5	  3	 134.70	 3.810	134.5	  8	 134.92	 3.035	 100
18	 5	  4	 141.24	 4.043	141.0	  5	 141.20	 3.264	 100
18	 5	  5	 149.66	 4.186	150.0	  7	 149.96	 3.227	 100
18	 5	  6	 162.73	 4.575	163.0	  8	 162.68	 3.451	 100
18	 5	  7	 177.03	 4.220	177.0	  2	 177.05	 3.588	 100
18	 5	  8	 189.79	 4.641	190.0	  1	 189.65	 4.436	 100
18	 5	  9	 207.65	 4.620	208.0	  8	 207.38	 3.311	 100
18	 5	 10	 223.91	 4.901	224.0	  1	 223.74	 4.611	 100
18	 5	 11	 243.09	 5.280	244.0	  7	 243.46	 4.119	 100
18	 5	 12	 264.12	 4.641	264.0	  6	 264.07	 3.440	 100
18	 5	 13	 283.82	 4.487	284.0	  2	 283.82	 4.192	 100
18	 5	 14	 304.74	 4.451	305.0	  0	 304.74	 4.451	 100
18	 5	 15	 325.25	 3.661	325.5	  1	 325.36	 3.498	 100
18	 5	 16	 344.60	 3.309	345.0	  2	 344.78	 3.101	 100
18	 5	 17	 363.80	 4.078	364.0	  8	 363.93	 2.949	 100
18	 5	 18	 383.28	 3.731	383.0	  5	 383.61	 3.075	 100
18	 5	 19	 401.65	 3.639	402.0	  3	 401.57	 3.119	 100
18	 5	 20	 420.01	 3.020	420.0	  1	 420.10	 2.894	 100
18	 5	 21	 437.45	 3.494	437.0	  2	 437.47	 3.253	 100
18	 5	 22	 453.75	 3.128	454.0	  1	 453.86	 2.949	 100
18	 5	 23	 470.04	 2.835	470.0	  0	 470.04	 2.835	 100
18	 5	 24	 485.89	 3.025	485.0	 19	 485.00	 2.012	 100
18	 5	 25	 500.32	 2.871	501.0	 14	 500.76	 1.728	 100
18	 5	 26	 515.71	 2.618	516.0	  0	 515.71	 2.618	 100
18	 5	 27	 528.94	 2.473	529.0	  6	 528.83	 2.098	 100
18	 5	 28	 541.28	 2.667	541.0	  0	 541.28	 2.667	 100
18	 5	 29	 553.52	 2.443	554.0	  9	 553.80	 1.899	 100
18	 5	 30	 566.07	 2.790	566.0	  0	 566.07	 2.790	 100
18	 5	 31	 577.91	 2.985	578.0	  2	 577.90	 2.688	 100
18	 5	 32	 587.71	 2.447	587.0	  0	 587.71	 2.447	 100
18	 5	 33	 598.61	 2.518	599.0	  0	 598.61	 2.518	 100
18	 5	 34	 608.15	 2.285	608.0	  7	 608.12	 1.899	 100
18	 5	 35	 617.02	 2.160	617.0	  4	 616.91	 1.920	 100
18	 5	 36	 626.71	 2.341	627.0	  7	 626.84	 1.924	 100
18	 5	 37	 634.15	 2.311	634.0	  4	 634.14	 2.009	 100
18	 5	 38	 642.29	 2.226	642.0	  5	 642.47	 1.755	 100
18	 5	 39	 649.37	 2.058	650.0	  7	 649.59	 1.637	 100
18	 5	 40	 656.29	 2.249	656.5	  1	 656.37	 2.098	 100
18	 5	 41	 662.89	 2.538	663.0	  0	 662.89	 2.538	 100
18	 5	 42	 668.14	 2.283	668.5	  1	 668.21	 2.177	 100
18	 5	 43	 673.93	 2.046	674.0	  6	 674.02	 1.652	 100
18	 5	 44	 678.96	 2.165	679.0	  0	 678.96	 2.165	 100
18	 5	 45	 683.76	 2.345	683.5	  0	 683.76	 2.345	 100
18	 5	 46	 688.52	 2.027	689.0	  4	 688.73	 1.780	 100
18	 5	 47	 692.13	 2.406	692.0	  2	 691.99	 2.218	 100
18	 5	 48	 696.20	 2.060	696.0	  0	 696.20	 2.060	 100
18	 5	 49	 699.19	 1.889	699.0	  1	 699.13	 1.805	 100
18	 5	 50	 702.31	 2.078	702.0	  1	 702.26	 2.033	 100
18	 5	 51	 705.32	 2.391	706.0	  8	 705.72	 2.045	 100
18	 5	 52	 707.65	 2.363	708.0	  9	 707.54	 1.747	 100
18	 5	 53	 709.34	 2.075	709.0	  5	 709.18	 1.564	 100
18	 5	 54	 711.23	 2.150	712.0	  0	 711.23	 2.150	 100
18	 5	 55	 712.91	 1.939	713.0	  2	 712.91	 1.759	 100
18	 5	 56	 714.20	 2.065	714.0	  4	 714.08	 1.787	 100
18	 5	 57	 714.91	 2.225	715.0	  9	 715.08	 1.600	 100
18	 5	 58	 715.77	 2.733	716.0	  1	 715.87	 2.562	 100
18	 5	 59	 716.44	 2.249	716.0	  0	 716.44	 2.249	 100
18	 5	 60	 716.29	 2.114	716.0	  6	 716.21	 1.606	 100
18	 5	 61	 716.40	 2.216	717.0	  4	 716.51	 1.892	 100
18	 5	 62	 716.53	 2.081	717.0	  2	 716.63	 1.971	 100
18	 5	 63	 715.91	 2.221	716.0	  4	 715.89	 1.817	 100
18	 5	 64	 715.45	 2.226	715.0	  7	 715.25	 1.592	 100
18	 5	 65	 714.90	 2.033	715.0	  0	 714.90	 2.033	 100
18	 5	 66	 714.40	 2.113	714.0	  5	 714.46	 1.791	 100
18	 5	 67	 713.33	 2.379	714.0	  0	 713.33	 2.379	 100
18	 5	 68	 710.92	 2.338	711.0	  7	 711.23	 1.825	 100
18	 5	 69	 709.72	 2.060	709.0	  5	 709.60	 1.824	 100
18	 5	 70	 708.10	 2.149	708.0	  4	 708.13	 1.808	 100
18	 5	 71	 706.04	 2.260	706.0	  6	 706.26	 1.878	 100
18	 5	 72	 703.65	 2.422	704.0	  0	 703.65	 2.422	 100
18	 5	 73	 702.37	 2.364	702.0	  0	 702.37	 2.364	 100
18	 5	 74	 699.47	 2.512	699.0	  0	 699.47	 2.512	 100
18	 5	 75	 697.73	 2.326	698.0	  9	 697.77	 1.832	 100
18	 5	 76	 694.45	 2.115	694.0	  4	 694.24	 1.879	 100
18	 5	 77	 692.15	 1.877	692.0	  4	 692.28	 1.527	 100
18	 5	 78	 689.55	 2.293	690.0	  6	 689.87	 1.952	 100
18	 5	 79	 687.39	 2.428	688.0	  0	 687.39	 2.428	 100
18	 5	 80	 683.89	 2.178	684.0	  7	 683.94	 1.725	 100
18	 5	 81	 681.58	 1.870	682.0	  4	 681.67	 1.560	 100
18	 5	 82	 678.73	 2.093	679.0	  4	 678.82	 1.824	 100
18	 5	 83	 674.92	 2.154	675.0	  5	 674.97	 1.824	 100
18	 5	 84	 672.47	 2.281	673.0	  7	 672.73	 1.889	 100
18	 5	 85	 668.59	 2.060	669.0	  3	 668.51	 1.815	 100
18	 5	 86	 664.78	 2.053	665.0	  4	 664.77	 1.762	 100
18	 5	 87	 661.76	 1.843	662.0	  3	 661.71	 1.607	 100
18	 5	 88	 657.85	 2.190	658.0	  5	 657.87	 1.864	 100
18	 5	 89	 654.54	 2.405	654.0	  0	 654.54	 2.405	 100
18	 5	 90	 651.48	 1.946	652.0	  2	 651.48	 1.730	 100
18	 5	 91	 647.66	 2.319	648.0	  0	 647.66	 2.319	 100
18	 5	 92	 643.67	 2.094	644.0	  5	 643.97	 1.672	 100
18	 5	 93	 640.29	 2.397	641.0	  8	 640.55	 1.901	 100
18	 5	 94	 636.18	 2.167	636.0	  0	 636.18	 2.167	 100
18	 5	 95	 632.69	 2.304	633.0	  4	 632.57	 2.040	 100
18	 5	 96	 628.58	 2.207	629.0	  5	 628.76	 1.855	 100
18	 5	 97	 624.55	 1.882	625.0	  3	 624.70	 1.697	 100
18	 5	 98	 620.00	 2.211	620.0	  5	 619.97	 1.893	 100
18	 5	 99	 616.42	 1.934	616.0	  5	 616.28	 1.648	 100
18	 5	100	 612.21	 2.138	612.0	  3	 612.04	 1.931	 100
18	 5	101	 608.25	 2.124	608.0	  5	 608.21	 1.792	 100
18	 5	102	 603.48	 2.037	603.0	  6	 603.17	 1.670	 100
18	 5	103	 600.17	 2.123	600.0	  2	 600.02	 1.850	 100
18	 5	104	 595.89	 1.959	596.0	  3	 595.70	 1.653	 100
18	 5	105	 591.51	 2.393	592.0	  0	 591.51	 2.393	 100
18	 5	106	 587.55	 1.919	587.0	  4	 587.34	 1.660	 100
18	 5	107	 583.18	 1.992	584.0	  0	 583.18	 1.992	 100
18	 5	108	 579.47	 2.027	580.0	  3	 579.55	 1.652	 100
18	 5	109	 574.97	 2.162	575.0	  5	 574.80	 1.854	 100
18	 5	110	 570.29	 1.876	570.0	  1	 570.34	 1.808	 100
18	 5	111	 566.12	 2.071	566.0	  3	 566.07	 1.911	 100
18	 5	112	 562.58	 2.203	563.0	  6	 562.77	 1.857	 100
18	 5	113	 557.82	 1.855	558.0	  0	 557.82	 1.855	 100
18	 5	114	 553.71	 1.659	554.0	  1	 553.77	 1.564	 100
18	 5	115	 549.90	 1.987	550.0	  0	 549.90	 1.987	 100
18	 5	116	 545.24	 1.996	545.0	  3	 545.28	 1.748	 100
18	 5	117	 541.63	 1.973	541.0	  4	 541.43	 1.727	 100
18	 5	118	 536.36	 1.744	536.0	  1	 536.41	 1.666	 100
18	 5	119	 533.04	 1.663	533.0	  1	 533.11	 1.511	 100
18	 6	  0	 125.06	 2.912	125.0	  1	 125.15	 2.779	 100
18	 6	  1	 125.32	 3.623	125.0	  9	 125.67	 2.642	 100
18	 6	  2	 127.04	 3.133	126.5	  3	 126.99	 2.740	 100
18	 6	  3	 131.28	 4.018	132.0	  6	 131.46	 2.943	 100
18	 6	  4	 135.83	 3.755	136.0	  2	 135.60	 3.427	 100
18	 6	  5	 140.63	 3.664	141.0	  3	 140.69	 3.242	 100
18	 6	  6	 147.61	 3.225	148.0	  1	 147.52	 3.098	 100
18	 6	  7	 157.35	 4.248	157.0	  0	 157.35	 4.248	 100
18	 6	  8	 167.68	 4.316	168.0	  0	 167.68	 4.316	 100
18	 6	  9	 180.03	 4.770	180.0	 11	 179.69	 3.453	 100
18	 6	 10	 191.64	 4.852	191.5	  1	 191.79	 4.645	 100
18	 6	 11	 206.26	 4.720	206.0	  1	 206.44	 4.366	 100
18	 6	 12	 219.81	 4.777	220.0	 12	 220.11	 3.405	 100
18	 6	 13	 236.02	 4.495	236.0	  1	 236.14	 4.350	 100
18	 6	 14	 251.29	 4.983	251.0	 12	 250.89	 3.567	 100
18	 6	 15	 268.89	 3.964	269.0	  0	 268.89	 3.964	 100
18	 6	 16	 285.87	 4.375	285.0	  1	 286.04	 4.050	 100
18	 6	 17	 301.30	 4.587	301.0	  1	 301.15	 4.362	 100
18	 6	 18	 317.88	 4.533	318.0	  1	 317.74	 4.325	 100
18	 6	 19	 334.73	 3.345	334.0	  2	 334.55	 3.130	 100
18	 6	 20	 350.59	 4.028	350.0	  4	 350.30	 3.277	 100
18	 6	 21	 366.74	 3.440	366.0	  3	 366.46	 3.099	 100
18	 6	 22	 383.03	 4.021	383.0	  6	 383.04	 3.305	 100
18	 6	 23	 398.00	 3.300	398.0	  1	 397.91	 3.188	 100
18	 6	 24	 412.49	 3.543	412.0	  1	 412.39	 3.428	 100
18	 6	 25	 427.10	 2.966	427.0	  2	 427.11	 2.667	 100
18	 6	 26	 441.44	 3.258	441.5	  0	 441.44	 3.258	 100
18	 6	 27	 455.24	 3.163	456.0	  2	 455.42	 2.932	 100
18	 6	 28	 468.96	 2.796	469.0	 12	 468.93	 1.917	 100
18	 6	 29	 480.82	 3.163	481.0	  2	 480.81	 2.734	 100
18	 6	 30	 493.06	 2.998	493.0	  0	 493.06	 2.998	 100
18	 6	 31	 505.21	 3.236	506.0	  3	 505.30	 2.751	 100
18	 6	 32	 517.44	 2.653	517.0	 10	 517.31	 1.998	 100
18	 6	 33	 528.61	 2.574	529.0	  7	 528.63	 2.125	 100
18	 6	 34	 538.02	 2.796	538.0	 14	 538.27	 1.843	 100
18	 6	 35	 548.31	 2.456	549.0	  7	 548.42	 1.991	 100
18	 6	 36	 558.52	 2.190	558.0	  5	 558.46	 1.850	 100
18	 6	 37	 568.87	 2.729	569.0	  1	 568.76	 2.499	 100
18	 6	 38	 578.25	 2.320	578.0	  6	 578.11	 1.881	 100
18	 6	 39	 586.69	 2.112	587.0	  6	 586.79	 1.753	 100
18	 6	 40	 595.40	 2.132	596.0	  5	 595.43	 1.778	 100
18	 6	 41	 603.23	 2.395	603.0	  0	 603.23	 2.395	 100
18	 6	 42	 611.27	 2.273	612.0	  0	 611.27	 2.273	 100
18	 6	 43	 618.19	 2.407	618.0	  7	 618.16	 1.996	 100
18	 6	 44	 625.54	 2.484	626.0	  1	 625.45	 2.344	 100
18	 6	 45	 631.90	 2.062	632.0	  1	 631.84	 1.978	 100
18	 6	 46	 638.52	 2.359	638.0	  0	 638.52	 2.359	 100
18	 6	 47	 644.07	 2.262	644.0	  6	 644.21	 1.854	 100
18	 6	 48	 649.96	 2.069	650.0	  3	 650.00	 1.876	 100
18	 6	 49	 655.72	 2.353	656.0	  0	 655.72	 2.353	 100
18	 6	 50	 660.27	 2.242	660.5	  0	 660.27	 2.242	 100
18	 6	 51	 665.68	 2.357	666.0	  0	 665.68	 2.357	 100
18	 6	 52	 669.67	 2.230	669.0	  6	 669.47	 1.888	 100
18	 6	 53	 674.34	 2.275	674.0	  4	 674.38	 1.814	 100
18	 6	 54	 677.85	 2.267	678.0	  6	 677.71	 1.882	 100
18	 6	 55	 682.49	 2.267	682.0	  5	 682.41	 1.859	 100
18	 6	 56	 684.95	 2.100	685.0	  2	 684.94	 1.968	 100
18	 6	 57	 689.34	 2.056	689.0	  0	 689.34	 2.056	 100
18	 6	 58	 692.21	 2.306	692.0	  0	 692.21	 2.306	 100
18	 6	 59	 695.09	 2.040	695.0	  0	 695.09	 2.040	 100
18	 6	 60	 696.86	 2.060	697.0	  4	 696.95	 1.809	 100
18	 6	 61	 699.93	 2.133	700.0	  4	 699.82	 1.852	 100
18	 6	 62	 702.32	 2.478	702.0	  1	 702.25	 2.396	 100
18	 6	 63	 704.06	 2.206	704.0	  0	 704.06	 2.206	 100
18	 6	 64	 706.10	 2.125	706.0	  5	 706.26	 1.770	 100
