ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 0	 13	 815.48	 2.653	815.0	  0	 815.48	 2.653	 100
14	 0	 14	 819.34	 2.531	820.0	  0	 819.34	 2.531	 100
14	 0	 15	 818.01	 2.568	818.0	  1	 817.92	 2.415	 100
14	 0	 16	 811.37	 2.549	811.0	  0	 811.37	 2.549	 100
14	 0	 17	 800.87	 2.673	801.0	  0	 800.87	 2.673	 100
14	 0	 18	 785.28	 2.442	785.5	  2	 785.28	 2.219	 100
14	 0	 19	 771.08	 2.517	771.0	  0	 771.08	 2.517	 100
14	 0	 20	 753.44	 2.508	754.0	  8	 753.73	 2.128	 100
14	 0	 21	 734.61	 2.651	734.0	  0	 734.61	 2.651	 100
14	 0	 22	 713.50	 2.501	714.0	  0	 713.50	 2.501	 100
14	 0	 23	 691.95	 2.359	692.0	  0	 691.95	 2.359	 100
14	 0	 24	 668.99	 2.410	669.0	  0	 668.99	 2.410	 100
14	 0	 25	 645.83	 2.094	646.0	  2	 645.71	 1.948	 100
14	 0	 26	 621.42	 2.253	621.0	  0	 621.42	 2.253	 100
14	 0	 27	 598.08	 2.130	598.0	  2	 598.19	 1.993	 100
14	 0	 28	 574.32	 2.122	574.0	  1	 574.27	 2.079	 100
14	 0	 29	 551.13	 1.894	551.0	  0	 551.13	 1.894	 100
14	 0	 30	 527.49	 2.125	528.0	  0	 527.49	 2.125	 100
14	 0	 31	 505.04	 1.928	505.0	  3	 505.10	 1.711	 100
14	 0	 32	 483.36	 1.750	484.0	  2	 483.46	 1.619	 100
14	 0	 33	 462.24	 1.782	462.0	  2	 462.13	 1.629	 100
14	 0	 34	 441.82	 1.817	442.0	  4	 442.02	 1.556	 100
14	 0	 35	 421.69	 1.581	422.0	  1	 421.74	 1.516	 100
14	 0	 36	 403.93	 1.409	404.0	  0	 403.93	 1.409	 100
14	 0	 37	 386.92	 1.574	387.0	  1	 386.98	 1.464	 100
14	 0	 38	 369.73	 1.620	370.0	  0	 369.73	 1.620	 100
14	 0	 39	 354.30	 1.418	354.0	  0	 354.30	 1.418	 100
14	 0	 40	 339.64	 1.352	340.0	  0	 339.64	 1.352	 100
14	 0	 41	 326.25	 1.579	326.0	  0	 326.25	 1.579	 100
14	 0	 42	 313.11	 1.442	313.0	  0	 313.11	 1.442	 100
14	 0	 43	 301.16	 1.405	301.0	  0	 301.16	 1.405	 100
14	 0	 44	 290.37	 1.426	290.0	  0	 290.37	 1.426	 100
14	 0	 45	 279.59	 1.248	279.0	  0	 279.59	 1.248	 100
14	 0	 46	 269.89	 1.476	270.0	  0	 269.89	 1.476	 100
14	 0	 47	 261.34	 1.327	261.0	  0	 261.34	 1.327	 100
14	 0	 48	 252.50	 1.567	253.0	  1	 252.55	 1.507	 100
14	 0	 49	 244.35	 1.431	244.0	  1	 244.30	 1.359	 100
14	 0	 50	 236.69	 1.376	237.0	  0	 236.69	 1.376	 100
14	 0	 51	 229.75	 1.140	230.0	  0	 229.75	 1.140	 100
14	 0	 52	 223.40	 1.537	224.0	  1	 223.44	 1.479	 100
14	 0	 53	 217.52	 1.367	218.0	  0	 217.52	 1.367	 100
14	 0	 54	 211.92	 1.300	212.0	  0	 211.92	 1.300	 100
14	 0	 55	 207.05	 1.579	208.0	  1	 207.10	 1.502	 100
14	 0	 56	 202.41	 1.207	202.0	  0	 202.41	 1.207	 100
14	 0	 57	 197.93	 1.387	198.0	  0	 197.93	 1.387	 100
14	 0	 58	 193.93	 1.166	194.0	  0	 193.93	 1.166	 100
14	 0	 59	 190.02	 1.537	190.0	  0	 190.02	 1.537	 100
14	 0	 60	 186.21	 1.365	186.0	  0	 186.21	 1.365	 100
14	 0	 61	 182.53	 1.403	182.0	  0	 182.53	 1.403	 100
14	 0	 62	 179.46	 1.321	180.0	  0	 179.46	 1.321	 100
14	 0	 63	 177.00	 1.255	177.0	  0	 177.00	 1.255	 100
14	 0	 64	 173.96	 1.589	174.0	  0	 173.96	 1.589	 100
14	 0	 65	 170.91	 1.371	171.0	  0	 170.91	 1.371	 100
14	 0	 66	 168.92	 1.292	169.0	  0	 168.92	 1.292	 100
14	 0	 67	 167.02	 1.348	167.0	  0	 167.02	 1.348	 100
14	 0	 68	 164.82	 1.140	165.0	  0	 164.82	 1.140	 100
14	 0	 69	 163.04	 1.263	163.0	  0	 163.04	 1.263	 100
14	 0	 70	 161.47	 1.291	161.5	 10	 161.32	 0.910	 100
14	 0	 71	 159.87	 1.244	160.0	 48	 160.00	 0.000	 100
14	 0	 72	 158.19	 1.522	158.0	  0	 158.19	 1.522	 100
14	 0	 73	 156.46	 1.243	157.0	  0	 156.46	 1.243	 100
14	 0	 74	 155.33	 1.311	155.0	  0	 155.33	 1.311	 100
14	 0	 75	 154.28	 1.280	154.0	  0	 154.28	 1.280	 100
14	 0	 76	 153.13	 1.134	153.0	  0	 153.13	 1.134	 100
14	 0	 77	 152.17	 1.295	152.0	  0	 152.17	 1.295	 100
14	 0	 78	 150.97	 1.389	151.0	  0	 150.97	 1.389	 100
14	 0	 79	 150.31	 1.461	150.0	  0	 150.31	 1.461	 100
14	 0	 80	 149.46	 1.329	149.0	  0	 149.46	 1.329	 100
14	 0	 81	 148.42	 1.372	148.5	 15	 148.58	 0.905	 100
14	 0	 82	 147.95	 1.329	148.0	  0	 147.95	 1.329	 100
14	 0	 83	 147.55	 1.226	148.0	  0	 147.55	 1.226	 100
14	 0	 84	 146.83	 1.341	147.0	  0	 146.83	 1.341	 100
14	 0	 85	 146.31	 1.293	146.0	  0	 146.31	 1.293	 100
14	 0	 86	 145.69	 1.212	146.0	  0	 145.69	 1.212	 100
14	 0	 87	 145.26	 1.186	145.0	  0	 145.26	 1.186	 100
14	 0	 88	 145.33	 1.356	145.0	  0	 145.33	 1.356	 100
14	 0	 89	 144.87	 1.195	145.0	  0	 144.87	 1.195	 100
14	 0	 90	 144.17	 1.303	144.0	  0	 144.17	 1.303	 100
14	 0	 91	 144.30	 1.259	144.0	  0	 144.30	 1.259	 100
14	 0	 92	 143.94	 1.441	144.0	  0	 143.94	 1.441	 100
14	 0	 93	 143.67	 1.400	144.0	  0	 143.67	 1.400	 100
14	 0	 94	 143.16	 1.448	143.0	  1	 143.11	 1.369	 100
14	 0	 95	 143.35	 1.306	144.0	  0	 143.35	 1.306	 100
14	 0	 96	 142.93	 1.526	143.0	  0	 142.93	 1.526	 100
14	 0	 97	 142.89	 1.530	143.0	  0	 142.89	 1.530	 100
14	 0	 98	 142.94	 1.391	143.0	  0	 142.94	 1.391	 100
14	 0	 99	 142.28	 1.400	142.0	  0	 142.28	 1.400	 100
14	 0	100	 142.31	 1.376	142.0	  0	 142.31	 1.376	 100
14	 0	101	 143.07	 1.373	143.0	  0	 143.07	 1.373	 100
14	 0	102	 142.85	 1.500	142.0	  1	 142.81	 1.448	 100
14	 0	103	 142.56	 1.402	142.0	  0	 142.56	 1.402	 100
14	 0	104	 142.06	 1.469	142.0	  0	 142.06	 1.469	 100
14	 0	105	 141.83	 1.400	142.0	  0	 141.83	 1.400	 100
14	 0	106	 141.83	 1.538	142.0	  0	 141.83	 1.538	 100
14	 0	107	 141.93	 1.394	142.0	  0	 141.93	 1.394	 100
14	 0	108	 141.89	 1.333	142.0	  0	 141.89	 1.333	 100
14	 0	109	 141.70	 1.494	141.0	  1	 141.66	 1.437	 100
14	 0	110	 141.98	 1.608	142.0	  0	 141.98	 1.608	 100
14	 0	111	 141.71	 1.328	142.0	  0	 141.71	 1.328	 100
14	 0	112	 141.71	 1.217	142.0	  0	 141.71	 1.217	 100
14	 0	113	 141.77	 1.399	142.0	  0	 141.77	 1.399	 100
14	 0	114	 142.01	 1.411	142.0	  0	 142.01	 1.411	 100
14	 0	115	 141.77	 1.294	142.0	  0	 141.77	 1.294	 100
14	 0	116	 141.80	 1.385	142.0	  0	 141.80	 1.385	 100
14	 0	117	 141.95	 1.321	142.0	  0	 141.95	 1.321	 100
14	 0	118	 141.70	 1.307	141.5	 18	 141.41	 0.769	 100
14	 0	119	 141.84	 1.339	142.0	  0	 141.84	 1.339	 100
14	 1	  0	 138.25	 1.672	138.0	  1	 138.20	 1.610	 100
14	 1	  1	 146.06	 1.669	146.0	  1	 146.11	 1.596	 100
14	 1	  2	 171.38	 1.989	171.5	  0	 171.38	 1.989	 100
14	 1	  3	 215.39	 2.369	215.0	  0	 215.39	 2.369	 100
14	 1	  4	 276.07	 2.367	276.0	  5	 276.01	 1.997	 100
14	 1	  5	 334.90	 2.619	335.0	  1	 334.83	 2.532	 100
14	 1	  6	 395.60	 2.466	396.0	  0	 395.60	 2.466	 100
14	 1	  7	 450.48	 2.153	450.0	  6	 450.38	 1.717	 100
14	 1	  8	 499.43	 2.185	500.0	  0	 499.43	 2.185	 100
14	 1	  9	 545.07	 1.981	545.0	  4	 545.18	 1.735	 100
14	 1	 10	 585.25	 1.893	585.0	  2	 585.26	 1.772	 100
14	 1	 11	 621.85	 1.982	622.0	  0	 621.85	 1.982	 100
14	 1	 12	 654.45	 2.176	654.0	  0	 654.45	 2.176	 100
14	 1	 13	 682.64	 2.062	683.0	  0	 682.64	 2.062	 100
14	 1	 14	 707.44	 2.176	708.0	  0	 707.44	 2.176	 100
14	 1	 15	 728.39	 1.994	729.0	  1	 728.45	 1.897	 100
14	 1	 16	 745.73	 2.019	746.0	  4	 745.82	 1.735	 100
14	 1	 17	 760.34	 2.161	761.0	  0	 760.34	 2.161	 100
14	 1	 18	 771.74	 1.993	772.0	  2	 771.61	 1.797	 100
14	 1	 19	 780.73	 2.206	781.0	  3	 780.66	 2.020	 100
14	 1	 20	 787.27	 2.049	787.0	  5	 787.23	 1.765	 100
14	 1	 21	 792.15	 2.062	792.0	  3	 791.99	 1.874	 100
14	 1	 22	 793.69	 2.024	794.0	  2	 793.69	 1.885	 100
14	 1	 23	 793.62	 2.411	794.0	  0	 793.62	 2.411	 100
14	 1	 24	 792.49	 2.488	793.0	  0	 792.49	 2.488	 100
14	 1	 25	 789.15	 2.430	789.0	  0	 789.15	 2.430	 100
14	 1	 26	 784.21	 2.564	784.0	  0	 784.21	 2.564	 100
14	 1	 27	 777.66	 2.109	778.0	  3	 777.71	 1.931	 100
14	 1	 28	 769.89	 2.136	770.0	  4	 770.09	 1.925	 100
14	 1	 29	 762.16	 2.485	762.0	  9	 762.10	 1.938	 100
14	 1	 30	 753.95	 2.249	754.0	  7	 754.33	 1.820	 100
14	 1	 31	 743.96	 2.278	744.0	  0	 743.96	 2.278	 100
14	 1	 32	 734.32	 2.304	734.0	  4	 734.31	 2.059	 100
14	 1	 33	 723.35	 2.367	724.0	  0	 723.35	 2.367	 100
14	 1	 34	 711.44	 2.071	711.5	  0	 711.44	 2.071	 100
14	 1	 35	 699.23	 1.953	699.0	  3	 699.16	 1.644	 100
14	 1	 36	 687.23	 2.131	687.0	  0	 687.23	 2.131	 100
14	 1	 37	 674.73	 2.411	675.0	  0	 674.73	 2.411	 100
14	 1	 38	 661.75	 1.743	661.5	  0	 661.75	 1.743	 100
14	 1	 39	 648.69	 2.112	649.0	  3	 648.75	 1.899	 100
14	 1	 40	 634.32	 2.103	634.0	  5	 634.25	 1.663	 100
14	 1	 41	 621.20	 1.907	621.0	  4	 620.99	 1.632	 100
14	 1	 42	 608.04	 2.035	608.0	  0	 608.04	 2.035	 100
14	 1	 43	 594.58	 1.945	594.0	  2	 594.59	 1.827	 100
14	 1	 44	 582.08	 1.895	582.0	  0	 582.08	 1.895	 100
14	 1	 45	 568.38	 2.098	569.0	  3	 568.53	 1.953	 100
14	 1	 46	 554.75	 1.678	555.0	  2	 554.73	 1.496	 100
14	 1	 47	 542.50	 1.817	542.0	  0	 542.50	 1.817	 100
14	 1	 48	 530.04	 1.763	530.0	  0	 530.04	 1.763	 100
14	 1	 49	 516.95	 1.654	517.0	  1	 516.90	 1.581	 100
14	 1	 50	 504.74	 1.733	505.0	  0	 504.74	 1.733	 100
14	 1	 51	 492.59	 1.676	493.0	  1	 492.64	 1.619	 100
14	 1	 52	 480.82	 1.714	481.0	  2	 480.92	 1.584	 100
14	 1	 53	 468.79	 1.526	469.0	  0	 468.79	 1.526	 100
14	 1	 54	 457.86	 1.279	458.0	  0	 457.86	 1.279	 100
14	 1	 55	 446.89	 1.595	447.0	  1	 446.94	 1.524	 100
14	 1	 56	 436.04	 1.317	436.0	  0	 436.04	 1.317	 100
14	 1	 57	 425.79	 1.313	426.0	  0	 425.79	 1.313	 100
14	 1	 58	 415.33	 1.676	416.0	  1	 415.37	 1.626	 100
14	 1	 59	 405.47	 1.275	405.0	  0	 405.47	 1.275	 100
14	 1	 60	 396.03	 1.403	396.0	  0	 396.03	 1.403	 100
14	 1	 61	 386.85	 1.373	386.5	  0	 386.85	 1.373	 100
14	 1	 62	 377.32	 1.377	377.0	  0	 377.32	 1.377	 100
14	 1	 63	 368.35	 1.424	369.0	  0	 368.35	 1.424	 100
14	 1	 64	 360.08	 1.535	360.0	  1	 360.03	 1.460	 100
14	 1	 65	 352.08	 1.468	352.0	  0	 352.08	 1.468	 100
14	 1	 66	 344.05	 1.395	344.0	  0	 344.05	 1.395	 100
14	 1	 67	 336.76	 1.334	337.0	  0	 336.76	 1.334	 100
14	 1	 68	 329.37	 1.125	330.0	  0	 329.37	 1.125	 100
14	 1	 69	 322.46	 1.359	322.0	  0	 322.46	 1.359	 100
14	 1	 70	 315.37	 1.542	315.0	  1	 315.32	 1.477	 100
14	 1	 71	 308.77	 1.090	309.0	  0	 308.77	 1.090	 100
14	 1	 72	 302.53	 1.403	302.0	  0	 302.53	 1.403	 100
14	 1	 73	 296.22	 1.284	296.0	  0	 296.22	 1.284	 100
14	 1	 74	 290.08	 1.361	290.0	  0	 290.08	 1.361	 100
14	 1	 75	 284.40	 1.279	285.0	  0	 284.40	 1.279	 100
14	 1	 76	 279.28	 1.319	279.0	  0	 279.28	 1.319	 100
14	 1	 77	 274.13	 1.195	274.0	  4	 274.08	 1.023	 100
14	 1	 78	 268.97	 1.210	269.0	  0	 268.97	 1.210	 100
14	 1	 79	 264.47	 1.132	264.0	  0	 264.47	 1.132	 100
14	 1	 80	 259.83	 1.223	260.0	  0	 259.83	 1.223	 100
14	 1	 81	 255.44	 1.466	256.0	  1	 255.48	 1.402	 100
14	 1	 82	 250.75	 1.336	251.0	  0	 250.75	 1.336	 100
14	 1	 83	 246.33	 1.272	246.0	  0	 246.33	 1.272	 100
14	 1	 84	 242.34	 1.320	242.0	  0	 242.34	 1.320	 100
14	 1	 85	 238.19	 1.277	238.0	  0	 238.19	 1.277	 100
14	 1	 86	 234.36	 1.030	234.0	  0	 234.36	 1.030	 100
14	 1	 87	 230.50	 1.367	230.0	  0	 230.50	 1.367	 100
14	 1	 88	 227.32	 1.254	228.0	  0	 227.32	 1.254	 100
14	 1	 89	 223.91	 1.326	224.0	  0	 223.91	 1.326	 100
14	 1	 90	 220.63	 1.353	221.0	  0	 220.63	 1.353	 100
14	 1	 91	 217.53	 1.210	218.0	  0	 217.53	 1.210	 100
14	 1	 92	 214.46	 1.105	214.0	  0	 214.46	 1.105	 100
14	 1	 93	 211.58	 1.182	212.0	  0	 211.58	 1.182	 100
14	 1	 94	 208.87	 1.116	209.0	  0	 208.87	 1.116	 100
14	 1	 95	 206.09	 1.256	206.0	  0	 206.09	 1.256	 100
14	 1	 96	 203.72	 1.215	204.0	  0	 203.72	 1.215	 100
14	 1	 97	 201.46	 1.029	202.0	  0	 201.46	 1.029	 100
14	 1	 98	 199.11	 1.340	199.0	  0	 199.11	 1.340	 100
14	 1	 99	 196.67	 1.092	197.0	  0	 196.67	 1.092	 100
14	 1	100	 194.43	 1.112	194.0	  0	 194.43	 1.112	 100
14	 1	101	 192.39	 1.262	193.0	  0	 192.39	 1.262	 100
14	 1	102	 189.97	 1.314	190.0	  0	 189.97	 1.314	 100
14	 1	103	 188.21	 1.274	188.0	  0	 188.21	 1.274	 100
14	 1	104	 185.97	 1.105	186.0	  0	 185.97	 1.105	 100
14	 1	105	 183.98	 1.310	184.0	  0	 183.98	 1.310	 100
14	 1	106	 181.98	 1.247	182.0	  0	 181.98	 1.247	 100
14	 1	107	 180.47	 1.141	180.0	  0	 180.47	 1.141	 100
14	 1	108	 178.97	 1.039	179.0	  0	 178.97	 1.039	 100
14	 1	109	 177.00	 1.356	177.0	  0	 177.00	 1.356	 100
14	 1	110	 175.32	 1.246	175.5	 10	 175.41	 1.027	 100
14	 1	111	 173.85	 1.175	174.0	  0	 173.85	 1.175	 100
14	 1	112	 172.31	 1.143	172.0	  0	 172.31	 1.143	 100
14	 1	113	 171.10	 1.210	171.0	  0	 171.10	 1.210	 100
14	 1	114	 170.06	 0.919	170.0	  2	 170.00	 0.825	 100
14	 1	115	 168.69	 1.300	169.0	  0	 168.69	 1.300	 100
14	 1	116	 167.67	 1.064	168.0	  0	 167.67	 1.064	 100
14	 1	117	 166.11	 1.197	166.0	  0	 166.11	 1.197	 100
14	 1	118	 165.10	 1.283	165.0	  0	 165.10	 1.283	 100
14	 1	119	 163.84	 1.117	164.0	  0	 163.84	 1.117	 100
14	 2	  0	 138.21	 1.653	138.0	  0	 138.21	 1.653	 100
14	 2	  1	 141.08	 1.674	141.0	  0	 141.08	 1.674	 100
14	 2	  2	 153.80	 2.015	154.0	  1	 153.86	 1.938	 100
14	 2	  3	 175.63	 2.097	176.0	  0	 175.63	 2.097	 100
14	 2	  4	 209.35	 2.047	209.5	  0	 209.35	 2.047	 100
14	 2	  5	 245.94	 2.407	246.0	  0	 245.94	 2.407	 100
14	 2	  6	 286.56	 2.405	286.0	  0	 286.56	 2.405	 100
14	 2	  7	 328.86	 2.202	329.0	  6	 329.09	 1.818	 100
14	 2	  8	 370.87	 2.159	371.0	  3	 371.06	 1.875	 100
14	 2	  9	 411.82	 2.062	412.0	  0	 411.82	 2.062	 100
14	 2	 10	 450.26	 1.884	450.0	  3	 450.32	 1.687	 100
14	 2	 11	 486.14	 1.923	486.0	  0	 486.14	 1.923	 100
14	 2	 12	 520.06	 1.808	520.0	  1	 520.12	 1.710	 100
14	 2	 13	 550.46	 2.007	550.0	  3	 550.42	 1.847	 100
14	 2	 14	 579.63	 1.756	580.0	  1	 579.58	 1.679	 100
14	 2	 15	 605.71	 2.061	606.0	  5	 606.00	 1.644	 100
14	 2	 16	 629.43	 1.754	629.0	  1	 629.38	 1.701	 100
14	 2	 17	 651.84	 2.126	652.0	  0	 651.84	 2.126	 100
14	 2	 18	 671.94	 2.073	672.0	  0	 671.94	 2.073	 100
14	 2	 19	 689.60	 2.118	690.0	  4	 689.71	 1.794	 100
14	 2	 20	 705.71	 2.189	706.0	  5	 705.63	 1.885	 100
14	 2	 21	 719.73	 2.024	720.0	  0	 719.73	 2.024	 100
14	 2	 22	 731.61	 2.108	732.0	  4	 731.82	 1.858	 100
14	 2	 23	 742.58	 2.147	742.0	  1	 742.52	 2.057	 100
14	 2	 24	 751.99	 2.038	752.0	  2	 751.99	 1.929	 100
14	 2	 25	 759.97	 2.115	760.0	  0	 759.97	 2.115	 100
14	 2	 26	 766.25	 2.245	766.0	  4	 766.17	 2.030	 100
14	 2	 27	 771.14	 2.590	772.0	 11	 771.65	 1.943	 100
14	 2	 28	 775.84	 2.053	776.0	  0	 775.84	 2.053	 100
14	 2	 29	 778.07	 2.026	778.0	  4	 778.18	 1.789	 100
14	 2	 30	 780.29	 2.133	780.5	  1	 780.36	 2.012	 100
14	 2	 31	 781.59	 2.216	781.0	  5	 781.33	 1.932	 100
14	 2	 32	 781.00	 2.174	781.0	  4	 781.02	 1.903	 100
14	 2	 33	 779.44	 2.324	779.0	  7	 779.16	 1.831	 100
14	 2	 34	 778.40	 1.975	778.0	  0	 778.40	 1.975	 100
14	 2	 35	 775.38	 2.098	775.5	  0	 775.38	 2.098	 100
14	 2	 36	 771.25	 2.062	771.0	  5	 771.09	 1.757	 100
14	 2	 37	 766.84	 2.233	766.0	  4	 766.66	 2.082	 100
14	 2	 38	 761.84	 2.068	762.0	  2	 761.85	 1.934	 100
14	 2	 39	 757.55	 2.062	757.0	  6	 757.34	 1.656	 100
14	 2	 40	 751.84	 2.452	752.0	  0	 751.84	 2.452	 100
14	 2	 41	 745.43	 1.805	745.5	  0	 745.43	 1.805	 100
14	 2	 42	 739.33	 2.005	739.5	  0	 739.33	 2.005	 100
14	 2	 43	 732.83	 2.089	733.0	  4	 732.72	 1.856	 100
14	 2	 44	 725.79	 2.194	725.0	  8	 725.39	 1.791	 100
14	 2	 45	 718.39	 2.005	718.0	  1	 718.34	 1.960	 100
14	 2	 46	 711.14	 1.954	711.0	  2	 711.13	 1.809	 100
14	 2	 47	 702.57	 2.341	702.5	  0	 702.57	 2.341	 100
14	 2	 48	 694.30	 1.910	694.0	  4	 694.32	 1.619	 100
14	 2	 49	 685.72	 2.075	686.0	  1	 685.78	 2.003	 100
14	 2	 50	 677.07	 2.021	677.0	  2	 676.97	 1.913	 100
14	 2	 51	 668.84	 1.722	669.0	  1	 668.79	 1.649	 100
14	 2	 52	 660.24	 1.682	660.0	  1	 660.19	 1.621	 100
14	 2	 53	 650.95	 2.032	651.0	  4	 650.84	 1.797	 100
14	 2	 54	 642.42	 2.128	642.0	  4	 642.43	 1.822	 100
14	 2	 55	 632.38	 1.948	633.0	  2	 632.47	 1.862	 100
14	 2	 56	 623.07	 1.882	623.0	  0	 623.07	 1.882	 100
14	 2	 57	 614.25	 1.888	614.0	  0	 614.25	 1.888	 100
14	 2	 58	 604.98	 1.627	605.0	  0	 604.98	 1.627	 100
14	 2	 59	 595.90	 1.474	596.0	  0	 595.90	 1.474	 100
14	 2	 60	 586.95	 1.566	587.0	  0	 586.95	 1.566	 100
14	 2	 61	 577.99	 1.527	578.0	  2	 578.09	 1.363	 100
14	 2	 62	 568.32	 1.711	568.0	  1	 568.27	 1.653	 100
14	 2	 63	 559.20	 2.000	559.0	  0	 559.20	 2.000	 100
14	 2	 64	 550.54	 1.772	550.0	  0	 550.54	 1.772	 100
14	 2	 65	 541.36	 1.851	541.0	  0	 541.36	 1.851	 100
14	 2	 66	 532.95	 1.466	533.0	  0	 532.95	 1.466	 100
14	 2	 67	 524.58	 1.615	525.0	  0	 524.58	 1.615	 100
14	 2	 68	 515.75	 1.417	516.0	  0	 515.75	 1.417	 100
14	 2	 69	 507.26	 1.756	507.0	  2	 507.16	 1.635	 100
14	 2	 70	 499.03	 1.466	499.0	  0	 499.03	 1.466	 100
14	 2	 71	 490.37	 1.649	490.0	  1	 490.32	 1.590	 100
14	 2	 72	 482.10	 1.467	482.0	  0	 482.10	 1.467	 100
14	 2	 73	 474.24	 1.450	474.0	  0	 474.24	 1.450	 100
14	 2	 74	 466.53	 1.453	466.5	  0	 466.53	 1.453	 100
14	 2	 75	 458.40	 1.414	458.0	  1	 458.35	 1.343	 100
14	 2	 76	 451.15	 1.359	451.0	  0	 451.15	 1.359	 100
14	 2	 77	 443.02	 1.477	443.0	  0	 443.02	 1.477	 100
14	 2	 78	 436.22	 1.330	436.0	  0	 436.22	 1.330	 100
14	 2	 79	 428.95	 1.417	429.0	  0	 428.95	 1.417	 100
14	 2	 80	 421.64	 1.382	421.0	  0	 421.64	 1.382	 100
14	 2	 81	 414.48	 1.507	414.0	  0	 414.48	 1.507	 100
14	 2	 82	 407.50	 1.573	407.0	  0	 407.50	 1.573	 100
14	 2	 83	 401.40	 1.271	401.0	  0	 401.40	 1.271	 100
14	 2	 84	 394.71	 1.241	395.0	  0	 394.71	 1.241	 100
14	 2	 85	 388.63	 1.323	389.0	  0	 388.63	 1.323	 100
14	 2	 86	 381.66	 1.788	381.0	  2	 381.56	 1.663	 100
14	 2	 87	 375.75	 1.366	376.0	  0	 375.75	 1.366	 100
14	 2	 88	 369.44	 1.321	369.0	  0	 369.44	 1.321	 100
14	 2	 89	 363.40	 1.295	363.0	  0	 363.40	 1.295	 100
14	 2	 90	 358.03	 1.381	358.0	  0	 358.03	 1.381	 100
14	 2	 91	 352.72	 1.415	353.0	  0	 352.72	 1.415	 100
14	 2	 92	 346.69	 1.178	346.0	  0	 346.69	 1.178	 100
14	 2	 93	 341.51	 1.210	341.5	 11	 341.48	 0.854	 100
14	 2	 94	 336.42	 1.281	336.0	  0	 336.42	 1.281	 100
14	 2	 95	 331.30	 1.210	331.0	  0	 331.30	 1.210	 100
14	 2	 96	 326.34	 1.249	326.0	  0	 326.34	 1.249	 100
14	 2	 97	 322.04	 1.171	322.0	  0	 322.04	 1.171	 100
14	 2	 98	 316.51	 1.432	317.0	  0	 316.51	 1.432	 100
14	 2	 99	 312.03	 1.417	312.0	  0	 312.03	 1.417	 100
14	 2	100	 307.51	 1.275	308.0	  0	 307.51	 1.275	 100
14	 2	101	 302.90	 1.337	303.0	  0	 302.90	 1.337	 100
14	 2	102	 298.55	 1.167	298.0	  0	 298.55	 1.167	 100
14	 2	103	 294.68	 1.348	295.0	  0	 294.68	 1.348	 100
14	 2	104	 290.45	 1.149	290.0	  0	 290.45	 1.149	 100
14	 2	105	 286.78	 1.338	286.0	  0	 286.78	 1.338	 100
14	 2	106	 282.53	 1.167	282.0	  0	 282.53	 1.167	 100
14	 2	107	 278.88	 1.335	279.0	  0	 278.88	 1.335	 100
14	 2	108	 275.31	 1.293	275.5	  0	 275.31	 1.293	 100
14	 2	109	 271.71	 1.085	272.0	 43	 272.00	 0.000	 100
14	 2	110	 267.88	 1.131	268.0	  0	 267.88	 1.131	 100
14	 2	111	 264.76	 1.036	265.0	  0	 264.76	 1.036	 100
14	 2	112	 261.54	 1.039	261.0	  0	 261.54	 1.039	 100
14	 2	113	 258.67	 1.101	258.0	  0	 258.67	 1.101	 100
14	 2	114	 255.30	 1.307	255.0	  0	 255.30	 1.307	 100
14	 2	115	 252.17	 1.429	252.0	  0	 252.17	 1.429	 100
14	 2	116	 249.11	 1.278	249.0	  0	 249.11	 1.278	 100
14	 2	117	 245.83	 1.120	246.0	  0	 245.83	 1.120	 100
14	 2	118	 243.05	 1.344	243.0	  1	 243.10	 1.249	 100
14	 2	119	 240.18	 1.234	240.0	  0	 240.18	 1.234	 100
14	 3	  0	 138.16	 1.802	138.0	  1	 138.21	 1.734	 100
14	 3	  1	 139.85	 1.660	140.0	  0	 139.85	 1.660	 100
14	 3	  2	 147.27	 2.059	147.5	  0	 147.27	 2.059	 100
14	 3	  3	 160.49	 2.325	161.0	  5	 160.77	 2.024	 100
14	 3	  4	 178.97	 2.548	179.0	  0	 178.97	 2.548	 100
14	 3	  5	 205.04	 2.378	205.0	  1	 204.97	 2.283	 100
14	 3	  6	 231.27	 2.538	231.5	  0	 231.27	 2.538	 100
14	 3	  7	 261.33	 2.161	261.0	  3	 261.29	 2.015	 100
14	 3	  8	 293.43	 2.311	293.0	  6	 293.46	 2.014	 100
14	 3	  9	 327.21	 2.293	327.0	  0	 327.21	 2.293	 100
14	 3	 10	 360.03	 2.410	360.0	  0	 360.03	 2.410	 100
14	 3	 11	 392.77	 1.901	393.0	  0	 392.77	 1.901	 100
14	 3	 12	 423.35	 2.190	424.0	  0	 423.35	 2.190	 100
14	 3	 13	 453.57	 2.016	453.0	  3	 453.41	 1.830	 100
14	 3	 14	 481.15	 2.022	481.0	  2	 481.26	 1.901	 100
14	 3	 15	 507.72	 1.923	508.0	  2	 507.71	 1.805	 100
14	 3	 16	 532.39	 1.556	533.0	  0	 532.39	 1.556	 100
14	 3	 17	 555.82	 1.760	556.0	  1	 555.77	 1.689	 100
14	 3	 18	 578.35	 1.766	578.0	  1	 578.40	 1.690	 100
14	 3	 19	 598.43	 1.940	598.0	  1	 598.38	 1.894	 100
14	 3	 20	 617.37	 1.698	617.0	  1	 617.32	 1.640	 100
