ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 5	114	 501.10	 1.673	501.0	  0	 501.10	 1.673	 100
 4	 5	115	 497.75	 2.007	498.0	  2	 497.85	 1.907	 100
 4	 5	116	 493.73	 1.927	494.0	  1	 493.78	 1.877	 100
 4	 5	117	 490.32	 1.675	490.0	  1	 490.27	 1.615	 100
 4	 5	118	 486.80	 1.803	486.0	  0	 486.80	 1.803	 100
 4	 5	119	 483.24	 1.747	483.0	  1	 483.19	 1.688	 100
 4	 6	  0	 145.77	 2.322	146.0	  8	 146.01	 1.713	 100
 4	 6	  1	 145.93	 2.071	146.0	  5	 146.08	 1.718	 100
 4	 6	  2	 148.73	 2.469	149.0	  0	 148.73	 2.469	 100
 4	 6	  3	 153.03	 2.213	153.0	  3	 153.09	 2.037	 100
 4	 6	  4	 158.71	 2.418	159.5	  0	 158.71	 2.418	 100
 4	 6	  5	 164.98	 2.502	165.0	  0	 164.98	 2.502	 100
 4	 6	  6	 172.60	 2.383	173.0	  0	 172.60	 2.383	 100
 4	 6	  7	 182.44	 2.587	182.0	 10	 182.37	 2.019	 100
 4	 6	  8	 192.71	 2.720	193.0	  2	 192.85	 2.570	 100
 4	 6	  9	 202.63	 2.565	203.0	  0	 202.63	 2.565	 100
 4	 6	 10	 213.23	 2.490	213.0	  8	 213.03	 2.024	 100
 4	 6	 11	 224.93	 2.536	225.0	  0	 224.93	 2.536	 100
 4	 6	 12	 237.80	 2.582	238.0	  0	 237.80	 2.582	 100
 4	 6	 13	 250.45	 2.467	250.0	  0	 250.45	 2.467	 100
 4	 6	 14	 264.16	 2.205	264.0	  0	 264.16	 2.205	 100
 4	 6	 15	 276.08	 2.330	276.0	  0	 276.08	 2.330	 100
 4	 6	 16	 289.44	 2.451	290.0	  0	 289.44	 2.451	 100
 4	 6	 17	 302.94	 2.403	303.0	  0	 302.94	 2.403	 100
 4	 6	 18	 316.93	 2.675	317.0	  0	 316.93	 2.675	 100
 4	 6	 19	 330.14	 2.279	330.0	  2	 330.16	 2.064	 100
 4	 6	 20	 343.06	 2.356	343.0	  0	 343.06	 2.356	 100
 4	 6	 21	 355.71	 2.552	356.0	  0	 355.71	 2.552	 100
 4	 6	 22	 368.32	 2.344	368.0	  0	 368.32	 2.344	 100
 4	 6	 23	 381.50	 2.259	382.0	  0	 381.50	 2.259	 100
 4	 6	 24	 392.87	 1.905	393.0	  1	 392.92	 1.850	 100
 4	 6	 25	 404.40	 1.902	404.0	  4	 404.18	 1.563	 100
 4	 6	 26	 416.20	 2.357	416.0	  0	 416.20	 2.357	 100
 4	 6	 27	 427.34	 2.036	427.0	  4	 427.24	 1.793	 100
 4	 6	 28	 438.41	 2.040	438.0	  1	 438.36	 1.997	 100
 4	 6	 29	 449.44	 2.418	450.0	  0	 449.44	 2.418	 100
 4	 6	 30	 459.85	 1.828	459.0	  3	 459.70	 1.640	 100
 4	 6	 31	 469.36	 2.223	469.0	  0	 469.36	 2.223	 100
 4	 6	 32	 478.95	 2.434	479.0	  0	 478.95	 2.434	 100
 4	 6	 33	 488.00	 2.265	488.0	  0	 488.00	 2.265	 100
 4	 6	 34	 497.34	 2.358	497.0	  0	 497.34	 2.358	 100
 4	 6	 35	 505.82	 2.129	506.0	  3	 505.97	 1.981	 100
 4	 6	 36	 515.24	 2.179	516.0	  5	 515.53	 1.821	 100
 4	 6	 37	 522.64	 2.172	523.0	  1	 522.71	 2.076	 100
 4	 6	 38	 530.71	 2.363	531.0	  0	 530.71	 2.363	 100
 4	 6	 39	 537.96	 1.969	538.0	  4	 538.05	 1.694	 100
 4	 6	 40	 544.75	 2.143	545.0	  3	 544.91	 1.974	 100
 4	 6	 41	 551.57	 2.180	552.0	  0	 551.57	 2.180	 100
 4	 6	 42	 557.52	 2.346	557.0	  0	 557.52	 2.346	 100
 4	 6	 43	 563.80	 2.099	564.0	  0	 563.80	 2.099	 100
 4	 6	 44	 569.55	 2.110	570.0	  4	 569.74	 1.932	 100
 4	 6	 45	 575.56	 2.694	576.0	  0	 575.56	 2.694	 100
 4	 6	 46	 580.97	 2.380	581.0	  6	 580.97	 2.045	 100
 4	 6	 47	 586.41	 2.040	586.0	  3	 586.25	 1.843	 100
 4	 6	 48	 590.50	 2.263	590.0	  0	 590.50	 2.263	 100
 4	 6	 49	 595.44	 2.328	596.0	  0	 595.44	 2.328	 100
 4	 6	 50	 598.97	 2.181	599.0	  0	 598.97	 2.181	 100
 4	 6	 51	 603.40	 2.103	603.0	  0	 603.40	 2.103	 100
 4	 6	 52	 606.80	 2.383	606.0	  2	 606.82	 2.184	 100
 4	 6	 53	 610.77	 2.215	611.0	  8	 610.99	 1.719	 100
 4	 6	 54	 614.07	 2.426	614.0	  0	 614.07	 2.426	 100
 4	 6	 55	 616.74	 2.082	617.0	  2	 616.85	 1.960	 100
 4	 6	 56	 619.72	 2.137	620.0	  0	 619.72	 2.137	 100
 4	 6	 57	 622.23	 2.197	622.0	  3	 622.18	 2.026	 100
 4	 6	 58	 624.79	 2.430	625.0	  4	 624.79	 2.176	 100
 4	 6	 59	 627.37	 2.277	627.0	  0	 627.37	 2.277	 100
 4	 6	 60	 629.38	 2.326	629.0	  7	 629.13	 1.918	 100
 4	 6	 61	 631.22	 2.125	631.0	  0	 631.22	 2.125	 100
 4	 6	 62	 632.79	 1.981	633.0	  2	 632.81	 1.803	 100
 4	 6	 63	 635.03	 2.380	635.0	  0	 635.03	 2.380	 100
 4	 6	 64	 635.74	 2.347	635.5	  0	 635.74	 2.347	 100
 4	 6	 65	 637.31	 2.312	637.0	  0	 637.31	 2.312	 100
 4	 6	 66	 638.24	 2.396	638.0	  0	 638.24	 2.396	 100
 4	 6	 67	 639.62	 2.224	640.0	  0	 639.62	 2.224	 100
 4	 6	 68	 639.92	 2.461	640.0	  0	 639.92	 2.461	 100
 4	 6	 69	 640.72	 2.156	641.0	  3	 640.89	 1.957	 100
 4	 6	 70	 641.24	 2.319	642.0	  2	 641.39	 2.094	 100
 4	 6	 71	 641.26	 2.205	641.0	  3	 641.22	 2.063	 100
 4	 6	 72	 641.67	 2.474	642.0	  0	 641.67	 2.474	 100
 4	 6	 73	 641.74	 2.196	642.0	  3	 641.93	 1.938	 100
 4	 6	 74	 641.68	 2.215	642.0	  4	 641.89	 2.010	 100
 4	 6	 75	 641.48	 2.190	642.0	  0	 641.48	 2.190	 100
 4	 6	 76	 640.84	 2.277	641.0	  2	 640.83	 2.101	 100
 4	 6	 77	 640.63	 2.390	641.0	  5	 640.57	 2.127	 100
 4	 6	 78	 639.92	 2.493	640.0	  0	 639.92	 2.493	 100
 4	 6	 79	 639.35	 2.607	640.0	  0	 639.35	 2.607	 100
 4	 6	 80	 638.67	 2.257	638.0	  0	 638.67	 2.257	 100
 4	 6	 81	 637.34	 2.280	637.0	  0	 637.34	 2.280	 100
 4	 6	 82	 636.18	 2.346	636.0	  0	 636.18	 2.346	 100
 4	 6	 83	 635.41	 2.202	635.5	  0	 635.41	 2.202	 100
 4	 6	 84	 634.23	 2.064	634.0	  2	 634.12	 1.939	 100
 4	 6	 85	 632.47	 2.167	633.0	  1	 632.53	 2.106	 100
 4	 6	 86	 631.42	 2.166	631.0	  0	 631.42	 2.166	 100
 4	 6	 87	 629.44	 2.262	629.0	  5	 629.33	 1.976	 100
 4	 6	 88	 628.38	 1.958	628.0	  3	 628.34	 1.791	 100
 4	 6	 89	 626.77	 1.917	626.5	  0	 626.77	 1.917	 100
 4	 6	 90	 625.14	 2.151	625.0	  0	 625.14	 2.151	 100
 4	 6	 91	 623.22	 1.878	623.0	  1	 623.27	 1.812	 100
 4	 6	 92	 621.17	 2.099	621.0	  2	 621.05	 1.939	 100
 4	 6	 93	 619.69	 2.168	620.0	  2	 619.82	 1.997	 100
 4	 6	 94	 617.87	 2.097	618.0	  4	 618.08	 1.851	 100
 4	 6	 95	 616.05	 2.185	616.0	  0	 616.05	 2.185	 100
 4	 6	 96	 613.65	 2.328	614.0	  0	 613.65	 2.328	 100
 4	 6	 97	 611.55	 2.037	612.0	  5	 611.60	 1.691	 100
 4	 6	 98	 609.49	 2.333	610.0	  0	 609.49	 2.333	 100
 4	 6	 99	 607.09	 2.417	607.5	  0	 607.09	 2.417	 100
 4	 6	100	 604.97	 1.977	605.0	  1	 604.91	 1.890	 100
 4	 6	101	 602.60	 2.184	602.5	  0	 602.60	 2.184	 100
 4	 6	102	 600.41	 1.955	601.0	  2	 600.51	 1.840	 100
 4	 6	103	 598.07	 1.844	598.0	  2	 598.07	 1.719	 100
 4	 6	104	 595.74	 2.028	596.0	  2	 595.73	 1.919	 100
 4	 6	105	 593.56	 2.166	594.0	  3	 593.71	 2.015	 100
 4	 6	106	 590.92	 2.130	590.5	  0	 590.92	 2.130	 100
 4	 6	107	 588.69	 2.063	589.0	  1	 588.76	 1.959	 100
 4	 6	108	 586.00	 2.005	586.0	  3	 585.94	 1.802	 100
 4	 6	109	 583.37	 1.926	583.5	  0	 583.37	 1.926	 100
 4	 6	110	 581.12	 2.085	581.0	  2	 581.02	 1.984	 100
 4	 6	111	 578.07	 1.782	578.0	  1	 578.12	 1.716	 100
 4	 6	112	 575.28	 2.483	575.0	  0	 575.28	 2.483	 100
 4	 6	113	 572.24	 2.243	572.0	  6	 572.14	 1.853	 100
 4	 6	114	 569.61	 1.842	570.0	  0	 569.61	 1.842	 100
 4	 6	115	 566.61	 1.906	566.0	  1	 566.57	 1.864	 100
 4	 6	116	 564.11	 2.088	564.0	  4	 564.01	 1.809	 100
 4	 6	117	 560.95	 1.789	561.0	  0	 560.95	 1.789	 100
 4	 6	118	 558.55	 2.086	558.0	  1	 558.51	 2.047	 100
 4	 6	119	 555.58	 1.892	556.0	  0	 555.58	 1.892	 100
 4	 7	  0	 145.68	 2.386	146.0	  0	 145.68	 2.386	 100
 4	 7	  1	 145.03	 2.285	145.0	  4	 145.16	 2.033	 100
 4	 7	  2	 147.34	 2.426	147.0	  7	 147.39	 1.939	 100
 4	 7	  3	 150.36	 2.254	150.0	  0	 150.36	 2.254	 100
 4	 7	  4	 154.38	 2.187	154.0	  3	 154.43	 1.936	 100
 4	 7	  5	 159.49	 2.619	160.0	  0	 159.49	 2.619	 100
 4	 7	  6	 165.13	 2.477	165.0	  7	 164.95	 2.082	 100
 4	 7	  7	 171.28	 2.491	171.0	  0	 171.28	 2.491	 100
 4	 7	  8	 179.52	 2.552	180.0	  8	 179.74	 2.080	 100
 4	 7	  9	 186.90	 2.657	187.0	  0	 186.90	 2.657	 100
 4	 7	 10	 196.21	 2.258	196.0	  6	 196.35	 1.871	 100
 4	 7	 11	 205.04	 2.378	205.0	  0	 205.04	 2.378	 100
 4	 7	 12	 214.07	 2.641	214.0	 10	 214.32	 2.021	 100
 4	 7	 13	 224.46	 2.668	225.0	  0	 224.46	 2.668	 100
 4	 7	 14	 234.17	 2.910	234.0	  0	 234.17	 2.910	 100
 4	 7	 15	 245.42	 2.579	245.0	  0	 245.42	 2.579	 100
 4	 7	 16	 256.79	 2.910	257.0	  0	 256.79	 2.910	 100
 4	 7	 17	 267.46	 2.329	267.0	 12	 267.03	 1.601	 100
 4	 7	 18	 278.62	 2.453	279.0	  0	 278.62	 2.453	 100
 4	 7	 19	 289.66	 2.175	290.0	  0	 289.66	 2.175	 100
 4	 7	 20	 301.31	 2.237	301.0	  0	 301.31	 2.237	 100
 4	 7	 21	 312.98	 2.685	313.0	  1	 312.89	 2.539	 100
 4	 7	 22	 324.78	 2.158	325.0	  4	 324.78	 1.921	 100
 4	 7	 23	 335.32	 2.103	336.0	  3	 335.49	 1.872	 100
 4	 7	 24	 346.52	 2.022	347.0	  2	 346.63	 1.880	 100
 4	 7	 25	 356.76	 2.212	357.0	  3	 356.79	 2.041	 100
 4	 7	 26	 367.96	 2.799	368.0	  0	 367.96	 2.799	 100
 4	 7	 27	 378.49	 2.213	379.0	  0	 378.49	 2.213	 100
 4	 7	 28	 388.66	 1.929	388.5	 29	 388.42	 0.873	 100
 4	 7	 29	 398.37	 2.232	398.0	  4	 398.38	 2.007	 100
 4	 7	 30	 408.75	 1.898	409.0	  1	 408.80	 1.846	 100
 4	 7	 31	 418.21	 2.208	418.0	  0	 418.21	 2.208	 100
 4	 7	 32	 428.05	 2.171	428.0	  0	 428.05	 2.171	 100
 4	 7	 33	 436.88	 2.022	437.0	  1	 436.93	 1.970	 100
 4	 7	 34	 446.45	 2.213	446.0	  2	 446.36	 2.136	 100
 4	 7	 35	 455.49	 2.072	456.0	  0	 455.49	 2.072	 100
 4	 7	 36	 463.84	 2.291	464.0	  0	 463.84	 2.291	 100
 4	 7	 37	 471.80	 1.975	472.0	  0	 471.80	 1.975	 100
 4	 7	 38	 480.10	 2.028	480.0	  0	 480.10	 2.028	 100
 4	 7	 39	 487.64	 2.186	488.0	  0	 487.64	 2.186	 100
 4	 7	 40	 495.50	 2.106	495.0	  0	 495.50	 2.106	 100
 4	 7	 41	 502.45	 1.977	502.0	  1	 502.40	 1.932	 100
 4	 7	 42	 510.72	 2.697	510.0	  0	 510.72	 2.697	 100
 4	 7	 43	 517.69	 1.905	518.0	  0	 517.69	 1.905	 100
 4	 7	 44	 524.33	 2.035	524.0	  2	 524.22	 1.913	 100
 4	 7	 45	 530.61	 2.035	531.0	  4	 530.70	 1.825	 100
 4	 7	 46	 536.51	 1.925	537.0	  0	 536.51	 1.925	 100
 4	 7	 47	 542.88	 2.171	543.0	  0	 542.88	 2.171	 100
 4	 7	 48	 547.74	 2.149	548.0	  2	 547.73	 1.993	 100
 4	 7	 49	 553.73	 2.242	554.0	  0	 553.73	 2.242	 100
 4	 7	 50	 558.89	 1.969	559.0	  0	 558.89	 1.969	 100
 4	 7	 51	 564.16	 2.068	564.0	  4	 564.06	 1.788	 100
 4	 7	 52	 569.01	 2.086	569.0	  2	 569.12	 1.949	 100
 4	 7	 53	 573.51	 2.452	573.0	  0	 573.51	 2.452	 100
 4	 7	 54	 578.76	 2.353	579.0	 10	 579.07	 1.701	 100
 4	 7	 55	 582.74	 2.038	582.0	  0	 582.74	 2.038	 100
 4	 7	 56	 586.99	 1.925	587.0	  2	 586.99	 1.808	 100
 4	 7	 57	 591.17	 1.954	591.0	  0	 591.17	 1.954	 100
 4	 7	 58	 594.66	 2.119	594.5	  0	 594.66	 2.119	 100
 4	 7	 59	 598.18	 2.204	598.0	  0	 598.18	 2.204	 100
 4	 7	 60	 601.29	 2.017	602.0	  4	 601.49	 1.795	 100
 4	 7	 61	 603.85	 2.226	603.5	  0	 603.85	 2.226	 100
 4	 7	 62	 607.76	 2.170	608.0	  0	 607.76	 2.170	 100
 4	 7	 63	 610.44	 2.253	610.0	  0	 610.44	 2.253	 100
 4	 7	 64	 613.07	 2.208	613.0	  3	 613.01	 2.034	 100
 4	 7	 65	 616.04	 2.054	616.0	  0	 616.04	 2.054	 100
 4	 7	 66	 618.12	 2.124	618.0	  5	 618.05	 1.783	 100
 4	 7	 67	 620.18	 2.204	620.0	  4	 620.19	 2.002	 100
 4	 7	 68	 622.57	 2.080	622.0	  1	 622.53	 2.042	 100
 4	 7	 69	 624.45	 2.341	625.0	  0	 624.45	 2.341	 100
 4	 7	 70	 626.61	 2.146	626.0	  0	 626.61	 2.146	 100
 4	 7	 71	 628.07	 2.051	628.0	  3	 628.02	 1.887	 100
 4	 7	 72	 629.59	 1.990	629.0	  0	 629.59	 1.990	 100
 4	 7	 73	 631.06	 2.238	631.0	  0	 631.06	 2.238	 100
 4	 7	 74	 632.46	 2.181	633.0	  0	 632.46	 2.181	 100
 4	 7	 75	 633.57	 2.203	634.0	  5	 633.72	 1.944	 100
 4	 7	 76	 634.66	 2.026	634.0	  2	 634.54	 1.862	 100
 4	 7	 77	 635.21	 2.226	635.0	  0	 635.21	 2.226	 100
 4	 7	 78	 636.64	 2.130	637.0	  2	 636.74	 2.017	 100
 4	 7	 79	 637.08	 2.521	637.0	  2	 637.23	 2.297	 100
 4	 7	 80	 637.80	 2.395	638.0	  0	 637.80	 2.395	 100
 4	 7	 81	 638.42	 2.301	638.0	  0	 638.42	 2.301	 100
 4	 7	 82	 638.42	 2.270	638.0	  0	 638.42	 2.270	 100
 4	 7	 83	 638.72	 2.297	638.5	  0	 638.72	 2.297	 100
 4	 7	 84	 639.01	 2.294	639.0	  0	 639.01	 2.294	 100
 4	 7	 85	 639.40	 1.923	640.0	  0	 639.40	 1.923	 100
 4	 7	 86	 639.28	 2.383	639.5	  0	 639.28	 2.383	 100
 4	 7	 87	 639.23	 2.526	639.0	  0	 639.23	 2.526	 100
 4	 7	 88	 638.69	 2.623	638.0	  0	 638.69	 2.623	 100
 4	 7	 89	 638.68	 2.309	638.0	  0	 638.68	 2.309	 100
 4	 7	 90	 638.53	 2.422	639.0	  0	 638.53	 2.422	 100
 4	 7	 91	 637.65	 2.516	638.0	  0	 637.65	 2.516	 100
 4	 7	 92	 637.38	 2.286	637.0	  0	 637.38	 2.286	 100
 4	 7	 93	 636.84	 2.457	637.0	  0	 636.84	 2.457	 100
 4	 7	 94	 636.18	 2.333	636.0	  0	 636.18	 2.333	 100
 4	 7	 95	 635.11	 1.984	635.0	  3	 635.16	 1.807	 100
 4	 7	 96	 634.45	 2.380	634.0	  0	 634.45	 2.380	 100
 4	 7	 97	 633.50	 2.139	634.0	  4	 633.71	 1.913	 100
 4	 7	 98	 632.47	 2.167	633.0	  4	 632.68	 1.944	 100
 4	 7	 99	 631.07	 1.940	631.0	  0	 631.07	 1.940	 100
 4	 7	100	 630.02	 2.229	630.0	  0	 630.02	 2.229	 100
 4	 7	101	 628.82	 2.081	629.0	  0	 628.82	 2.081	 100
 4	 7	102	 628.04	 1.723	628.0	  0	 628.04	 1.723	 100
 4	 7	103	 626.74	 1.988	626.5	  0	 626.74	 1.988	 100
 4	 7	104	 625.63	 2.277	626.0	  0	 625.63	 2.277	 100
 4	 7	105	 623.79	 1.961	624.0	  3	 623.73	 1.777	 100
 4	 7	106	 622.47	 1.845	622.0	  1	 622.53	 1.769	 100
 4	 7	107	 620.99	 1.592	621.0	  0	 620.99	 1.592	 100
 4	 7	108	 619.67	 2.142	619.0	  2	 619.53	 1.922	 100
 4	 7	109	 617.85	 1.987	618.0	  1	 617.91	 1.906	 100
 4	 7	110	 616.72	 2.075	617.0	  2	 616.82	 1.981	 100
 4	 7	111	 615.11	 2.098	615.0	  0	 615.11	 2.098	 100
 4	 7	112	 613.44	 2.289	613.0	  0	 613.44	 2.289	 100
 4	 7	113	 611.16	 1.791	611.0	  2	 611.16	 1.660	 100
 4	 7	114	 609.82	 1.839	610.0	  3	 609.97	 1.655	 100
 4	 7	115	 608.13	 1.905	608.0	  0	 608.13	 1.905	 100
 4	 7	116	 606.07	 2.495	606.0	  0	 606.07	 2.495	 100
 4	 7	117	 604.01	 1.972	604.0	  3	 604.07	 1.763	 100
 4	 7	118	 601.99	 2.072	602.0	  2	 601.98	 1.937	 100
 4	 7	119	 600.09	 1.995	600.0	  0	 600.09	 1.995	 100
 5	 0	  0	 127.99	 3.073	129.0	 16	 128.49	 2.021	 100
 5	 0	  1	 153.61	 3.290	154.0	  3	 153.73	 2.808	 100
 5	 0	  2	 215.35	 3.307	215.0	  4	 215.34	 2.752	 100
 5	 0	  3	 304.31	 3.800	305.0	  0	 304.31	 3.800	 100
 5	 0	  4	 373.50	 3.246	373.0	  0	 373.50	 3.246	 100
 5	 0	  5	 439.73	 3.637	439.5	  1	 439.86	 3.420	 100
 5	 0	  6	 496.47	 2.858	497.0	  0	 496.47	 2.858	 100
 5	 0	  7	 545.87	 2.953	546.0	  0	 545.87	 2.953	 100
 5	 0	  8	 587.02	 3.210	587.0	  1	 586.90	 2.988	 100
 5	 0	  9	 618.95	 3.480	619.0	  2	 618.96	 3.239	 100
 5	 0	 10	 645.01	 3.463	645.0	  2	 644.81	 3.181	 100
 5	 0	 11	 662.55	 3.400	662.0	  1	 662.65	 3.277	 100
 5	 0	 12	 675.23	 3.426	675.0	  1	 675.32	 3.313	 100
 5	 0	 13	 681.13	 3.552	681.0	  2	 680.95	 3.350	 100
 5	 0	 14	 683.45	 3.577	683.0	  0	 683.45	 3.577	 100
 5	 0	 15	 680.82	 4.188	681.0	  0	 680.82	 4.188	 100
 5	 0	 16	 674.14	 3.285	674.0	  1	 674.05	 3.176	 100
 5	 0	 17	 663.61	 3.437	663.0	  0	 663.61	 3.437	 100
 5	 0	 18	 651.01	 3.268	651.0	  2	 651.01	 3.038	 100
 5	 0	 19	 638.43	 3.531	638.0	  0	 638.43	 3.531	 100
 5	 0	 20	 623.49	 3.407	624.0	  1	 623.58	 3.314	 100
 5	 0	 21	 605.94	 3.339	606.0	  1	 606.03	 3.231	 100
 5	 0	 22	 588.87	 2.919	589.0	  0	 588.87	 2.919	 100
 5	 0	 23	 569.51	 3.454	570.0	  2	 569.51	 3.212	 100
 5	 0	 24	 550.13	 2.751	550.0	  0	 550.13	 2.751	 100
 5	 0	 25	 530.70	 2.754	531.0	  0	 530.70	 2.754	 100
 5	 0	 26	 510.55	 3.122	510.0	  0	 510.55	 3.122	 100
 5	 0	 27	 490.34	 2.571	490.0	  0	 490.34	 2.571	 100
 5	 0	 28	 470.85	 2.583	471.0	  0	 470.85	 2.583	 100
 5	 0	 29	 451.84	 2.334	452.0	  7	 451.89	 1.964	 100
 5	 0	 30	 431.92	 2.407	432.0	  0	 431.92	 2.407	 100
 5	 0	 31	 413.47	 2.249	413.5	  0	 413.47	 2.249	 100
 5	 0	 32	 396.51	 2.072	397.0	  6	 396.61	 1.680	 100
 5	 0	 33	 379.96	 2.020	380.0	  3	 379.89	 1.785	 100
 5	 0	 34	 362.95	 1.743	363.0	  1	 363.00	 1.678	 100
 5	 0	 35	 347.45	 1.720	347.5	  0	 347.45	 1.720	 100
 5	 0	 36	 333.10	 2.047	333.0	  4	 332.99	 1.792	 100
 5	 0	 37	 319.37	 2.177	319.0	  0	 319.37	 2.177	 100
 5	 0	 38	 305.86	 1.939	306.0	  1	 305.91	 1.885	 100
 5	 0	 39	 293.27	 1.569	293.0	  1	 293.32	 1.483	 100
 5	 0	 40	 281.57	 1.871	282.0	  5	 281.74	 1.370	 100
 5	 0	 41	 271.57	 1.641	272.0	  1	 271.62	 1.582	 100
 5	 0	 42	 261.23	 1.575	261.0	  1	 261.28	 1.492	 100
 5	 0	 43	 251.90	 1.697	252.0	  1	 251.95	 1.631	 100
 5	 0	 44	 242.67	 1.676	242.0	  0	 242.67	 1.676	 100
 5	 0	 45	 233.90	 1.481	234.0	  0	 233.90	 1.481	 100
 5	 0	 46	 226.53	 1.507	226.0	  2	 226.44	 1.378	 100
 5	 0	 47	 218.93	 1.855	219.0	  3	 219.09	 1.627	 100
 5	 0	 48	 212.47	 1.389	213.0	  1	 212.52	 1.320	 100
 5	 0	 49	 206.42	 1.628	206.0	  0	 206.42	 1.628	 100
 5	 0	 50	 200.32	 1.550	200.0	  0	 200.32	 1.550	 100
 5	 0	 51	 195.05	 1.623	195.0	  2	 195.05	 1.474	 100
 5	 0	 52	 188.98	 1.491	189.0	  1	 188.93	 1.409	 100
 5	 0	 53	 184.16	 1.434	184.0	  0	 184.16	 1.434	 100
 5	 0	 54	 179.79	 1.343	180.0	  0	 179.79	 1.343	 100
 5	 0	 55	 175.29	 1.559	175.0	  0	 175.29	 1.559	 100
 5	 0	 56	 171.59	 1.564	171.5	  0	 171.59	 1.564	 100
 5	 0	 57	 168.20	 1.602	168.0	  1	 168.25	 1.521	 100
 5	 0	 58	 164.64	 1.345	165.0	  0	 164.64	 1.345	 100
 5	 0	 59	 161.94	 1.340	162.0	  0	 161.94	 1.340	 100
 5	 0	 60	 159.03	 1.672	160.0	  0	 159.03	 1.672	 100
 5	 0	 61	 156.21	 1.565	156.0	  0	 156.21	 1.565	 100
 5	 0	 62	 153.98	 1.326	154.0	  1	 154.03	 1.233	 100
 5	 0	 63	 151.60	 1.407	152.0	  0	 151.60	 1.407	 100
 5	 0	 64	 149.39	 1.456	149.0	  0	 149.39	 1.456	 100
 5	 0	 65	 147.80	 1.310	148.0	  0	 147.80	 1.310	 100
 5	 0	 66	 145.69	 1.061	146.0	  0	 145.69	 1.061	 100
 5	 0	 67	 144.26	 1.535	144.0	  1	 144.31	 1.447	 100
 5	 0	 68	 142.33	 1.764	142.0	  0	 142.33	 1.764	 100
 5	 0	 69	 141.01	 1.547	141.0	  1	 140.95	 1.431	 100
 5	 0	 70	 139.69	 1.468	140.0	  1	 139.64	 1.374	 100
 5	 0	 71	 138.68	 1.162	139.0	  0	 138.68	 1.162	 100
 5	 0	 72	 137.87	 1.186	138.0	  0	 137.87	 1.186	 100
 5	 0	 73	 136.74	 1.177	137.0	  0	 136.74	 1.177	 100
 5	 0	 74	 135.60	 1.497	136.0	  0	 135.60	 1.497	 100
 5	 0	 75	 134.51	 1.508	134.0	  0	 134.51	 1.508	 100
 5	 0	 76	 133.88	 1.148	134.0	  0	 133.88	 1.148	 100
 5	 0	 77	 133.27	 1.205	133.0	  0	 133.27	 1.205	 100
 5	 0	 78	 132.62	 1.245	133.0	  0	 132.62	 1.245	 100
 5	 0	 79	 132.28	 1.288	132.0	  0	 132.28	 1.288	 100
 5	 0	 80	 131.78	 1.353	132.0	  0	 131.78	 1.353	 100
 5	 0	 81	 131.12	 1.499	131.0	  0	 131.12	 1.499	 100
 5	 0	 82	 130.65	 1.395	130.5	 13	 130.64	 1.000	 100
 5	 0	 83	 130.09	 1.248	130.0	  0	 130.09	 1.248	 100
 5	 0	 84	 130.07	 1.148	130.0	  0	 130.07	 1.148	 100
 5	 0	 85	 129.71	 1.458	130.0	  0	 129.71	 1.458	 100
 5	 0	 86	 129.07	 1.157	129.0	  0	 129.07	 1.157	 100
 5	 0	 87	 128.93	 1.130	129.0	  0	 128.93	 1.130	 100
 5	 0	 88	 128.65	 1.533	129.0	  1	 128.71	 1.430	 100
 5	 0	 89	 128.12	 1.380	128.0	  0	 128.12	 1.380	 100
 5	 0	 90	 128.18	 1.553	128.0	  0	 128.18	 1.553	 100
 5	 0	 91	 127.96	 1.421	128.0	  0	 127.96	 1.421	 100
 5	 0	 92	 127.91	 1.538	128.0	  0	 127.91	 1.538	 100
 5	 0	 93	 127.73	 1.448	128.0	  1	 127.78	 1.374	 100
 5	 0	 94	 127.43	 1.603	128.0	  0	 127.43	 1.603	 100
 5	 0	 95	 127.35	 1.480	128.0	  0	 127.35	 1.480	 100
 5	 0	 96	 127.09	 1.590	128.0	  2	 127.18	 1.460	 100
 5	 0	 97	 126.97	 1.642	127.0	  0	 126.97	 1.642	 100
 5	 0	 98	 126.65	 1.572	126.0	  0	 126.65	 1.572	 100
 5	 0	 99	 126.56	 1.578	126.0	  0	 126.56	 1.578	 100
 5	 0	100	 126.82	 1.527	127.0	  0	 126.82	 1.527	 100
 5	 0	101	 126.85	 1.553	127.0	  1	 126.91	 1.443	 100
 5	 0	102	 126.39	 1.543	126.0	  0	 126.39	 1.543	 100
 5	 0	103	 126.41	 1.464	126.0	  0	 126.41	 1.464	 100
 5	 0	104	 126.54	 1.678	126.0	  0	 126.54	 1.678	 100
 5	 0	105	 126.54	 1.617	126.0	  0	 126.54	 1.617	 100
 5	 0	106	 126.24	 1.498	126.0	  0	 126.24	 1.498	 100
 5	 0	107	 126.49	 1.547	126.0	  0	 126.49	 1.547	 100
 5	 0	108	 126.40	 1.602	126.0	  0	 126.40	 1.602	 100
 5	 0	109	 126.22	 1.593	126.0	  0	 126.22	 1.593	 100
 5	 0	110	 126.51	 1.403	126.0	  0	 126.51	 1.403	 100
 5	 0	111	 126.72	 1.393	126.0	  0	 126.72	 1.393	 100
 5	 0	112	 126.15	 1.660	126.0	  0	 126.15	 1.660	 100
