ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 1	  7	 427.46	 7.519	427.0	  7	 427.59	 4.868	 100
25	 1	  8	 467.23	 9.707	468.0	  9	 467.77	 5.060	 100
25	 1	  9	 504.00	 6.321	503.5	  9	 503.82	 4.273	 100
25	 1	 10	 535.03	 5.615	535.0	  2	 535.01	 4.609	 100
25	 1	 11	 563.61	 7.374	563.0	  7	 562.56	 5.064	 100
25	 1	 12	 588.46	 6.798	589.0	  6	 588.44	 5.409	 100
25	 1	 13	 610.52	 8.012	611.0	  7	 611.46	 5.468	 100
25	 1	 14	 629.94	 7.874	630.0	  3	 629.32	 7.135	 100
25	 1	 15	 646.77	 7.695	646.0	  3	 647.03	 6.823	 100
25	 1	 16	 659.36	 7.016	660.0	  5	 659.73	 5.386	 100
25	 1	 17	 669.91	 6.665	670.0	  2	 669.86	 5.972	 100
25	 1	 18	 678.26	 7.603	678.0	  5	 678.43	 6.166	 100
25	 1	 19	 684.49	 7.452	685.0	  1	 684.74	 7.065	 100
25	 1	 20	 689.51	 7.322	690.0	  3	 689.09	 5.865	 100
25	 1	 21	 691.87	 7.594	692.0	  4	 691.39	 6.265	 100
25	 1	 22	 692.64	 8.467	691.0	  3	 692.35	 7.213	 100
25	 1	 23	 689.58	 9.209	690.0	  7	 689.66	 6.910	 100
25	 1	 24	 687.52	 7.799	687.0	  7	 686.97	 5.719	 100
25	 1	 25	 683.52	 6.537	684.0	  3	 683.70	 5.665	 100
25	 1	 26	 679.49	 6.113	679.0	  7	 679.01	 4.710	 100
25	 1	 27	 673.71	 7.248	674.0	  3	 673.47	 6.302	 100
25	 1	 28	 665.73	 6.985	666.0	  0	 665.73	 6.985	 100
25	 1	 29	 659.37	 7.652	660.0	  6	 659.40	 5.811	 100
25	 1	 30	 650.69	 6.950	651.0	  2	 650.80	 5.943	 100
25	 1	 31	 642.95	 6.170	642.0	  5	 642.11	 5.024	 100
25	 1	 32	 633.93	 6.914	634.0	  4	 633.99	 5.129	 100
25	 1	 33	 623.74	 6.421	624.0	  4	 623.89	 4.914	 100
25	 1	 34	 613.28	 5.965	613.5	  2	 613.67	 5.336	 100
25	 1	 35	 604.81	 6.362	604.0	  3	 604.65	 5.646	 100
25	 1	 36	 592.38	 5.706	593.5	  0	 592.38	 5.706	 100
25	 1	 37	 583.23	 6.470	584.0	  7	 583.40	 4.705	 100
25	 1	 38	 571.89	 6.058	572.5	  7	 572.29	 4.143	 100
25	 1	 39	 560.81	 6.210	561.0	  1	 561.01	 5.908	 100
25	 1	 40	 550.05	 5.198	550.0	  3	 550.04	 3.913	 100
25	 1	 41	 538.45	 5.734	538.0	 10	 538.38	 3.221	 100
25	 1	 42	 527.76	 5.069	528.0	  0	 527.76	 5.069	 100
25	 1	 43	 517.55	 5.730	517.0	  1	 517.26	 4.983	 100
25	 1	 44	 507.39	 4.601	507.5	  7	 507.58	 3.241	 100
25	 1	 45	 496.70	 5.163	497.0	  3	 496.77	 4.307	 100
25	 1	 46	 487.29	 5.578	487.5	  6	 486.97	 4.009	 100
25	 1	 47	 475.57	 4.558	475.0	  8	 476.00	 3.085	 100
25	 1	 48	 465.62	 5.071	466.0	  2	 465.95	 4.557	 100
25	 1	 49	 456.12	 4.071	456.0	  5	 456.23	 3.012	 100
25	 1	 50	 446.65	 4.270	446.5	  5	 446.48	 3.488	 100
25	 1	 51	 436.60	 3.728	437.0	  3	 436.47	 3.218	 100
25	 1	 52	 427.90	 3.658	428.0	  4	 427.69	 3.167	 100
25	 1	 53	 418.90	 4.423	418.0	  8	 418.72	 3.359	 100
25	 1	 54	 409.67	 3.880	409.0	  5	 409.56	 3.107	 100
25	 1	 55	 401.49	 3.145	402.0	 20	 401.82	 1.833	 100
25	 1	 56	 393.11	 3.562	393.0	  3	 392.77	 3.040	 100
25	 1	 57	 384.98	 3.621	385.0	  1	 384.84	 3.349	 100
25	 1	 58	 377.03	 3.625	377.0	  2	 377.26	 3.282	 100
25	 1	 59	 369.33	 3.929	370.0	  5	 369.47	 2.605	 100
25	 1	 60	 362.54	 3.027	362.0	  2	 362.52	 2.656	 100
25	 1	 61	 354.82	 2.969	355.0	  2	 354.82	 2.707	 100
25	 1	 62	 347.83	 3.153	348.0	  1	 347.73	 2.996	 100
25	 1	 63	 341.40	 3.408	341.0	  6	 341.39	 2.388	 100
25	 1	 64	 335.68	 3.143	336.0	  2	 335.68	 2.867	 100
25	 1	 65	 328.76	 2.892	329.0	  1	 328.67	 2.752	 100
25	 1	 66	 323.13	 2.541	323.0	 10	 323.07	 1.695	 100
25	 1	 67	 317.43	 3.169	317.0	 14	 317.06	 1.843	 100
25	 1	 68	 312.35	 2.328	312.0	  1	 312.42	 2.218	 100
25	 1	 69	 306.38	 2.770	306.0	  1	 306.47	 2.616	 100
25	 1	 70	 301.11	 3.203	301.0	  2	 300.86	 2.690	 100
25	 1	 71	 295.89	 2.785	296.0	  0	 295.89	 2.785	 100
25	 1	 72	 291.13	 2.411	291.0	  7	 291.11	 1.815	 100
25	 1	 73	 286.35	 2.467	286.0	  0	 286.35	 2.467	 100
25	 1	 74	 281.98	 2.550	282.0	  6	 281.86	 1.720	 100
25	 1	 75	 277.61	 1.979	278.0	  2	 277.71	 1.856	 100
25	 1	 76	 273.94	 2.317	274.0	  6	 274.21	 1.807	 100
25	 1	 77	 269.34	 2.266	269.0	  6	 269.33	 1.857	 100
25	 1	 78	 266.00	 2.243	266.0	  4	 265.95	 1.866	 100
25	 1	 79	 262.18	 2.194	262.0	  4	 262.18	 1.824	 100
25	 1	 80	 258.92	 2.013	259.0	  4	 259.07	 1.584	 100
25	 1	 81	 255.19	 2.681	256.0	  3	 255.27	 2.196	 100
25	 1	 82	 251.47	 1.987	251.0	  5	 251.18	 1.523	 100
25	 1	 83	 248.25	 2.047	248.5	  0	 248.25	 2.047	 100
25	 1	 84	 245.38	 2.628	245.0	  6	 245.43	 1.932	 100
25	 1	 85	 242.34	 2.288	242.0	  6	 242.21	 1.606	 100
25	 1	 86	 239.11	 2.064	239.0	  3	 239.14	 1.831	 100
25	 1	 87	 236.29	 2.007	237.0	  5	 236.41	 1.608	 100
25	 1	 88	 233.92	 2.196	234.0	  4	 234.06	 1.776	 100
25	 1	 89	 230.86	 2.314	231.0	  0	 230.86	 2.314	 100
25	 1	 90	 228.82	 2.199	229.0	  4	 228.95	 1.899	 100
25	 1	 91	 225.95	 2.066	226.0	  4	 226.12	 1.416	 100
25	 1	 92	 224.22	 2.158	224.0	  5	 224.02	 1.557	 100
25	 1	 93	 222.05	 2.267	222.0	  4	 222.01	 1.798	 100
25	 1	 94	 219.78	 2.338	220.0	  5	 219.74	 1.823	 100
25	 1	 95	 217.84	 1.963	218.0	  3	 217.77	 1.747	 100
25	 1	 96	 215.78	 2.360	216.0	  0	 215.78	 2.360	 100
25	 1	 97	 213.90	 2.091	213.0	  5	 213.61	 1.697	 100
25	 1	 98	 212.14	 1.826	212.0	  2	 212.16	 1.623	 100
25	 1	 99	 210.70	 2.181	210.0	  7	 210.56	 1.747	 100
25	 1	100	 209.07	 1.725	209.0	  1	 209.02	 1.660	 100
25	 1	101	 207.20	 2.287	208.0	  1	 207.28	 2.143	 100
25	 1	102	 205.61	 1.814	205.0	  1	 205.57	 1.768	 100
25	 1	103	 203.90	 2.003	204.0	  3	 203.97	 1.698	 100
25	 1	104	 202.46	 2.032	202.0	  4	 202.36	 1.550	 100
25	 1	105	 201.50	 1.767	202.0	  2	 201.59	 1.661	 100
25	 1	106	 200.19	 1.857	200.0	  2	 200.33	 1.604	 100
25	 1	107	 198.68	 1.705	198.5	  0	 198.68	 1.705	 100
25	 1	108	 197.84	 1.900	198.0	  5	 197.89	 1.540	 100
25	 1	109	 196.86	 2.030	197.0	  6	 196.88	 1.473	 100
25	 1	110	 195.60	 2.370	196.0	  6	 195.80	 1.590	 100
25	 1	111	 194.53	 2.281	194.0	  3	 194.66	 1.594	 100
25	 1	112	 193.41	 2.050	194.0	  8	 193.61	 1.398	 100
25	 1	113	 192.30	 2.177	193.0	  5	 192.63	 1.618	 100
25	 1	114	 191.29	 2.271	191.0	  6	 191.38	 1.634	 100
25	 1	115	 190.43	 2.413	190.0	  7	 190.45	 1.742	 100
25	 1	116	 189.43	 1.887	189.0	  4	 189.21	 1.562	 100
25	 1	117	 188.36	 2.181	189.0	  6	 188.60	 1.635	 100
25	 1	118	 187.73	 2.074	188.0	  5	 187.72	 1.471	 100
25	 1	119	 187.29	 1.855	187.0	  2	 187.33	 1.398	 100
25	 2	  0	 173.43	 8.543	173.0	  8	 173.01	 5.113	 100
25	 2	  1	 180.26	 8.656	181.0	  7	 180.26	 6.182	 100
25	 2	  2	 194.21	 8.986	194.0	 12	 193.91	 4.782	 100
25	 2	  3	 212.89	 6.843	214.0	  7	 214.23	 4.928	 100
25	 2	  4	 240.82	12.105	243.0	 16	 243.06	 4.919	 100
25	 2	  5	 270.55	10.287	272.0	  9	 272.00	 5.746	 100
25	 2	  6	 300.92	 8.833	301.5	  5	 301.77	 6.561	 100
25	 2	  7	 335.30	 9.499	335.0	  8	 335.30	 5.889	 100
25	 2	  8	 367.32	 6.906	367.0	  7	 367.34	 4.313	 100
25	 2	  9	 397.88	 8.361	398.0	  9	 398.27	 4.602	 100
25	 2	 10	 429.24	 8.023	429.0	  8	 428.77	 5.457	 100
25	 2	 11	 456.78	 7.496	457.0	  7	 457.62	 4.637	 100
25	 2	 12	 482.74	 7.003	483.0	  9	 483.04	 4.697	 100
25	 2	 13	 508.53	 7.127	508.0	  9	 507.51	 4.438	 100
25	 2	 14	 529.21	 5.558	529.0	  3	 529.43	 4.813	 100
25	 2	 15	 550.07	 6.969	550.0	  3	 550.37	 5.848	 100
25	 2	 16	 569.67	 7.508	570.0	  5	 568.99	 5.731	 100
25	 2	 17	 586.16	 5.545	586.0	  3	 586.34	 4.952	 100
25	 2	 18	 600.90	 6.892	602.0	  1	 601.16	 6.409	 100
25	 2	 19	 615.04	 6.399	614.0	  4	 614.56	 4.766	 100
25	 2	 20	 627.21	 6.505	627.5	  2	 627.08	 5.649	 100
25	 2	 21	 638.04	 6.479	638.0	  2	 638.05	 5.982	 100
25	 2	 22	 647.58	 6.896	648.0	  7	 646.96	 4.832	 100
25	 2	 23	 655.98	 6.288	655.0	  4	 655.36	 5.608	 100
25	 2	 24	 662.46	 6.401	662.0	  2	 662.09	 5.914	 100
25	 2	 25	 668.27	 6.544	668.0	  2	 668.68	 5.915	 100
25	 2	 26	 671.95	 6.343	672.5	  1	 671.72	 5.930	 100
25	 2	 27	 676.66	 5.336	677.0	  7	 676.70	 3.947	 100
25	 2	 28	 678.70	 6.717	678.0	 10	 678.00	 4.876	 100
25	 2	 29	 679.30	 7.076	678.0	  2	 678.85	 6.333	 100
25	 2	 30	 679.76	 7.189	680.5	  2	 679.31	 6.505	 100
25	 2	 31	 679.33	 6.044	679.0	  1	 679.57	 5.594	 100
25	 2	 32	 679.94	 6.998	681.0	 10	 680.61	 5.083	 100
25	 2	 33	 677.67	 4.528	678.0	  0	 677.67	 4.528	 100
25	 2	 34	 675.93	 6.241	676.0	  5	 676.14	 5.353	 100
25	 2	 35	 672.42	 6.347	673.0	  2	 672.39	 5.654	 100
25	 2	 36	 668.69	 7.048	669.0	  2	 668.69	 6.606	 100
25	 2	 37	 663.67	 6.421	663.0	  5	 663.73	 4.963	 100
25	 2	 38	 659.90	 6.695	661.0	  1	 660.08	 6.479	 100
25	 2	 39	 656.13	 6.980	656.0	  8	 655.82	 5.285	 100
25	 2	 40	 649.63	 5.611	650.0	  0	 649.63	 5.611	 100
25	 2	 41	 644.28	 6.254	645.0	  0	 644.28	 6.254	 100
25	 2	 42	 639.66	 6.961	640.0	  1	 639.90	 6.571	 100
25	 2	 43	 633.47	 7.350	633.0	  3	 633.19	 6.322	 100
25	 2	 44	 627.65	 6.068	627.0	  4	 627.94	 5.005	 100
25	 2	 45	 621.44	 5.931	621.0	  5	 620.94	 4.635	 100
25	 2	 46	 614.22	 5.533	613.5	  6	 613.87	 4.356	 100
25	 2	 47	 607.32	 5.261	607.0	  4	 607.42	 4.222	 100
25	 2	 48	 600.91	 5.596	600.5	  0	 600.91	 5.596	 100
25	 2	 49	 593.39	 5.073	593.0	  1	 593.24	 4.878	 100
25	 2	 50	 585.28	 4.776	585.0	  1	 585.12	 4.527	 100
25	 2	 51	 577.92	 6.672	578.0	  3	 578.09	 5.736	 100
25	 2	 52	 570.99	 6.376	571.0	  1	 570.81	 6.142	 100
25	 2	 53	 563.75	 5.340	564.0	  2	 563.73	 4.913	 100
25	 2	 54	 556.89	 6.008	557.0	  1	 557.09	 5.691	 100
25	 2	 55	 549.05	 5.258	549.0	  0	 549.05	 5.258	 100
25	 2	 56	 541.20	 5.081	541.0	  1	 540.95	 4.443	 100
25	 2	 57	 533.91	 5.525	533.5	  1	 534.14	 5.043	 100
25	 2	 58	 526.54	 4.736	526.0	  1	 526.40	 4.560	 100
25	 2	 59	 519.07	 5.068	518.5	  5	 519.29	 3.853	 100
25	 2	 60	 512.16	 4.516	512.0	  8	 512.20	 3.198	 100
25	 2	 61	 505.18	 5.345	505.5	  0	 505.18	 5.345	 100
25	 2	 62	 498.32	 5.599	498.0	  4	 498.67	 4.712	 100
25	 2	 63	 491.36	 3.791	491.0	  5	 491.26	 2.741	 100
25	 2	 64	 482.88	 4.475	483.0	  1	 483.02	 4.271	 100
25	 2	 65	 476.18	 5.529	477.0	  3	 475.96	 4.772	 100
25	 2	 66	 468.60	 4.625	469.0	  1	 468.76	 4.371	 100
25	 2	 67	 463.02	 3.840	463.0	  5	 462.93	 3.057	 100
25	 2	 68	 455.11	 4.334	455.0	  6	 455.17	 3.388	 100
25	 2	 69	 449.39	 3.629	450.0	  2	 449.38	 3.307	 100
25	 2	 70	 443.31	 4.592	442.5	  3	 442.90	 3.962	 100
25	 2	 71	 436.16	 4.111	436.0	  4	 436.31	 3.329	 100
25	 2	 72	 428.52	 4.227	429.0	  3	 428.63	 3.675	 100
25	 2	 73	 423.40	 3.885	424.0	  4	 423.38	 3.156	 100
25	 2	 74	 417.01	 4.322	417.0	  1	 416.86	 4.068	 100
25	 2	 75	 410.57	 3.851	410.0	  6	 410.39	 3.149	 100
25	 2	 76	 404.96	 3.536	405.0	  3	 405.05	 3.087	 100
25	 2	 77	 398.80	 3.197	398.0	  1	 398.71	 3.075	 100
25	 2	 78	 393.65	 4.234	393.0	  8	 393.25	 3.076	 100
25	 2	 79	 388.44	 4.118	388.0	  6	 388.13	 3.003	 100
25	 2	 80	 382.71	 3.594	382.0	  2	 382.49	 3.275	 100
25	 2	 81	 376.13	 3.218	376.0	  3	 376.05	 2.748	 100
25	 2	 82	 372.14	 3.450	372.0	  1	 371.97	 3.015	 100
25	 2	 83	 365.98	 3.624	366.0	  3	 365.65	 3.126	 100
25	 2	 84	 361.49	 3.295	362.0	  1	 361.37	 3.099	 100
25	 2	 85	 356.81	 3.398	357.0	  2	 356.59	 3.062	 100
25	 2	 86	 351.46	 3.267	352.0	  2	 351.43	 2.806	 100
25	 2	 87	 346.10	 2.887	347.0	  2	 346.29	 2.597	 100
25	 2	 88	 341.77	 2.700	342.0	  1	 341.86	 2.564	 100
25	 2	 89	 337.71	 2.698	338.0	  4	 337.69	 2.245	 100
25	 2	 90	 333.90	 3.258	334.0	  1	 333.81	 3.142	 100
25	 2	 91	 329.92	 3.090	330.0	 12	 329.86	 1.984	 100
25	 2	 92	 325.15	 2.996	325.0	 14	 324.69	 1.948	 100
25	 2	 93	 321.21	 2.948	321.5	  6	 321.18	 2.257	 100
25	 2	 94	 316.56	 3.118	317.0	  1	 316.69	 2.863	 100
25	 2	 95	 313.59	 3.069	314.0	  1	 313.47	 2.858	 100
25	 2	 96	 309.90	 3.199	309.0	 13	 309.20	 1.879	 100
25	 2	 97	 305.75	 2.962	306.0	  1	 305.64	 2.750	 100
25	 2	 98	 301.91	 2.340	302.0	  0	 301.91	 2.340	 100
25	 2	 99	 298.71	 2.972	299.0	  1	 298.80	 2.853	 100
25	 2	100	 294.54	 2.702	294.0	 10	 294.36	 1.691	 100
25	 2	101	 292.04	 2.361	292.0	  1	 292.11	 2.263	 100
25	 2	102	 288.73	 2.562	289.0	  7	 289.13	 1.801	 100
25	 2	103	 284.48	 2.200	285.0	  5	 284.63	 1.913	 100
25	 2	104	 281.45	 2.500	282.0	  8	 281.95	 1.860	 100
25	 2	105	 278.90	 2.505	279.0	  6	 278.87	 1.919	 100
25	 2	106	 276.34	 2.400	277.0	  9	 276.32	 1.725	 100
25	 2	107	 273.32	 3.028	273.0	  9	 273.32	 1.831	 100
25	 2	108	 270.58	 2.442	270.0	  0	 270.58	 2.442	 100
25	 2	109	 267.43	 2.446	267.0	  6	 267.20	 1.876	 100
25	 2	110	 265.01	 2.342	265.0	  6	 265.10	 1.855	 100
25	 2	111	 262.54	 2.380	262.0	  7	 262.29	 1.748	 100
25	 2	112	 260.15	 2.572	260.0	  6	 259.86	 1.932	 100
25	 2	113	 257.99	 2.650	258.0	  9	 258.26	 1.672	 100
25	 2	114	 255.02	 2.923	256.0	  2	 255.00	 2.652	 100
25	 2	115	 252.85	 2.496	253.0	  8	 252.72	 1.969	 100
25	 2	116	 250.16	 2.856	250.0	  9	 249.96	 1.632	 100
25	 2	117	 247.26	 2.898	247.0	  3	 247.13	 2.312	 100
25	 2	118	 245.21	 2.786	245.0	 12	 244.98	 1.604	 100
25	 2	119	 242.92	 2.398	242.0	  6	 242.78	 1.879	 100
25	 3	  0	 174.24	 8.844	174.0	 11	 174.02	 4.602	 100
25	 3	  1	 177.97	 7.964	178.0	  6	 177.54	 5.782	 100
25	 3	  2	 186.08	10.083	185.0	  8	 185.32	 6.307	 100
25	 3	  3	 199.45	11.343	198.0	 12	 198.11	 5.959	 100
25	 3	  4	 215.72	12.000	217.0	 11	 216.51	 6.933	 100
25	 3	  5	 237.29	 9.381	237.0	  6	 236.72	 7.186	 100
25	 3	  6	 259.49	10.877	260.0	  9	 259.85	 6.180	 100
25	 3	  7	 282.95	 9.642	283.0	  5	 282.63	 7.359	 100
25	 3	  8	 308.48	 8.830	308.0	 12	 307.98	 4.436	 100
25	 3	  9	 333.31	 8.536	333.0	  6	 333.07	 5.912	 100
25	 3	 10	 358.56	11.462	359.0	 13	 359.37	 5.944	 100
25	 3	 11	 384.08	 8.010	384.0	  5	 384.12	 5.742	 100
25	 3	 12	 405.65	 8.985	407.0	  7	 407.01	 5.946	 100
25	 3	 13	 430.97	 8.886	431.0	  3	 431.31	 7.117	 100
25	 3	 14	 452.67	 6.150	453.0	  6	 452.91	 4.620	 100
25	 3	 15	 474.44	 7.662	474.0	  3	 473.67	 6.316	 100
25	 3	 16	 491.72	 7.303	493.0	  8	 492.90	 4.681	 100
25	 3	 17	 510.44	 7.397	512.0	  8	 511.85	 4.135	 100
25	 3	 18	 527.69	 5.801	528.0	  5	 527.85	 4.642	 100
25	 3	 19	 544.48	 6.983	544.0	  5	 544.72	 5.453	 100
25	 3	 20	 557.98	 6.334	558.5	  2	 557.90	 5.265	 100
25	 3	 21	 572.95	 5.555	573.0	  2	 572.94	 4.863	 100
25	 3	 22	 585.18	 5.746	585.0	  3	 584.84	 4.353	 100
25	 3	 23	 596.45	 6.039	597.0	  1	 596.65	 5.740	 100
25	 3	 24	 608.48	 7.085	608.0	  4	 607.99	 4.605	 100
25	 3	 25	 616.62	 5.976	616.5	  3	 616.48	 5.142	 100
25	 3	 26	 627.07	 7.024	627.0	  6	 626.97	 5.223	 100
25	 3	 27	 633.39	 7.109	633.0	  0	 633.39	 7.109	 100
25	 3	 28	 641.17	 6.260	642.0	  0	 641.17	 6.260	 100
25	 3	 29	 648.37	 6.714	649.0	  2	 648.80	 6.067	 100
25	 3	 30	 653.75	 6.953	654.0	  8	 654.13	 5.246	 100
25	 3	 31	 657.85	 5.875	658.0	  3	 658.08	 5.129	 100
25	 3	 32	 661.86	 5.993	661.5	  2	 661.84	 5.328	 100
25	 3	 33	 665.04	 5.644	666.0	  3	 665.52	 5.021	 100
25	 3	 34	 668.64	 6.551	669.0	  4	 668.89	 5.429	 100
25	 3	 35	 669.59	 6.656	669.0	  0	 669.59	 6.656	 100
25	 3	 36	 672.19	 5.704	673.0	  0	 672.19	 5.704	 100
25	 3	 37	 673.57	 6.684	674.0	  1	 673.81	 6.277	 100
25	 3	 38	 674.12	 5.695	674.0	  2	 674.16	 5.131	 100
25	 3	 39	 673.96	 7.054	674.0	  1	 673.71	 6.618	 100
25	 3	 40	 673.72	 5.464	674.0	  2	 673.65	 4.929	 100
25	 3	 41	 673.65	 5.870	673.0	  0	 673.65	 5.870	 100
25	 3	 42	 670.89	 6.229	671.0	  5	 671.21	 4.717	 100
25	 3	 43	 668.78	 6.471	669.0	  6	 669.16	 4.851	 100
25	 3	 44	 667.25	 6.059	667.0	  5	 667.73	 5.087	 100
25	 3	 45	 664.80	 5.382	665.0	  2	 664.80	 5.052	 100
25	 3	 46	 662.94	 5.630	663.0	  4	 662.89	 4.735	 100
25	 3	 47	 658.63	 5.626	658.0	  4	 658.04	 4.920	 100
25	 3	 48	 655.86	 6.029	656.0	  4	 656.18	 4.862	 100
25	 3	 49	 652.52	 6.632	652.0	  2	 653.03	 5.621	 100
25	 3	 50	 648.61	 7.286	648.0	  2	 648.69	 6.656	 100
25	 3	 51	 646.31	 5.755	646.0	  1	 646.11	 5.428	 100
25	 3	 52	 640.48	 6.655	641.0	  2	 640.95	 5.839	 100
25	 3	 53	 636.24	 6.084	636.0	  1	 636.06	 5.843	 100
25	 3	 54	 632.53	 6.603	633.0	  2	 632.54	 6.021	 100
25	 3	 55	 627.35	 6.277	628.0	  5	 627.94	 4.890	 100
25	 3	 56	 623.07	 5.691	622.5	  7	 622.67	 4.390	 100
25	 3	 57	 617.37	 5.629	618.0	  5	 617.14	 4.586	 100
25	 3	 58	 612.51	 5.755	613.0	  4	 612.19	 4.787	 100
25	 3	 59	 607.31	 5.638	608.0	  2	 607.62	 5.246	 100
25	 3	 60	 602.55	 5.090	602.0	  3	 602.40	 4.417	 100
25	 3	 61	 597.10	 5.575	597.0	  1	 597.27	 5.328	 100
25	 3	 62	 593.03	 5.720	593.0	  2	 593.04	 5.332	 100
25	 3	 63	 586.88	 5.286	587.0	  3	 586.99	 4.663	 100
25	 3	 64	 580.76	 5.244	581.0	  3	 580.62	 4.459	 100
25	 3	 65	 576.22	 6.070	577.0	  3	 576.75	 5.325	 100
25	 3	 66	 570.01	 5.989	570.0	  5	 569.43	 4.712	 100
25	 3	 67	 563.95	 5.143	564.0	  3	 564.09	 4.383	 100
25	 3	 68	 558.72	 5.222	558.0	  3	 558.30	 4.706	 100
25	 3	 69	 552.94	 4.744	553.0	  0	 552.94	 4.744	 100
25	 3	 70	 546.63	 5.510	547.5	  6	 546.89	 4.089	 100
25	 3	 71	 540.68	 5.045	541.0	  1	 540.88	 4.660	 100
25	 3	 72	 536.19	 4.510	537.0	  0	 536.19	 4.510	 100
25	 3	 73	 530.19	 4.401	530.0	  8	 530.36	 2.963	 100
25	 3	 74	 525.24	 4.746	525.0	  0	 525.24	 4.746	 100
25	 3	 75	 518.72	 4.746	519.0	 10	 519.37	 3.063	 100
25	 3	 76	 512.89	 4.769	513.0	  1	 513.03	 4.581	 100
25	 3	 77	 508.90	 4.668	509.0	  0	 508.90	 4.668	 100
25	 3	 78	 501.76	 5.645	502.0	  4	 502.09	 4.773	 100
25	 3	 79	 496.67	 4.495	497.0	  0	 496.67	 4.495	 100
25	 3	 80	 491.74	 5.148	491.0	  8	 491.37	 3.396	 100
25	 3	 81	 485.27	 5.406	485.0	  3	 485.53	 4.512	 100
25	 3	 82	 480.87	 4.703	482.0	  7	 481.30	 3.406	 100
25	 3	 83	 474.80	 5.265	474.0	  3	 474.55	 4.245	 100
25	 3	 84	 469.92	 3.800	470.0	  1	 470.04	 3.622	 100
25	 3	 85	 464.19	 4.247	464.0	  8	 464.16	 3.054	 100
25	 3	 86	 459.87	 5.020	460.0	  9	 459.84	 3.468	 100
25	 3	 87	 453.39	 4.408	454.0	  1	 453.54	 4.183	 100
25	 3	 88	 448.15	 4.848	448.0	  0	 448.15	 4.848	 100
25	 3	 89	 444.79	 3.815	445.0	  2	 444.78	 3.329	 100
25	 3	 90	 437.52	 4.583	438.0	  1	 437.68	 4.328	 100
25	 3	 91	 433.60	 3.972	434.0	  5	 433.95	 3.256	 100
25	 3	 92	 429.75	 3.245	429.0	  3	 429.66	 2.839	 100
25	 3	 93	 423.97	 3.849	424.0	  2	 423.68	 3.264	 100
25	 3	 94	 419.65	 4.196	420.0	  9	 419.34	 2.914	 100
25	 3	 95	 414.16	 3.928	414.0	  4	 413.71	 3.270	 100
25	 3	 96	 409.44	 3.743	410.0	  3	 409.59	 3.138	 100
25	 3	 97	 405.38	 3.284	405.0	  2	 405.39	 3.055	 100
25	 3	 98	 401.29	 3.450	401.0	  3	 401.21	 2.912	 100
25	 3	 99	 395.98	 3.598	396.0	  0	 395.98	 3.598	 100
25	 3	100	 393.31	 3.515	393.0	  3	 393.24	 3.030	 100
25	 3	101	 388.60	 4.533	388.5	  5	 388.45	 3.370	 100
25	 3	102	 384.12	 3.288	385.0	  1	 384.20	 3.201	 100
25	 3	103	 379.50	 4.145	379.0	  5	 379.49	 2.978	 100
25	 3	104	 374.86	 3.949	374.0	  6	 374.44	 3.151	 100
25	 3	105	 371.59	 3.522	372.0	  4	 371.78	 3.041	 100
25	 3	106	 367.29	 3.729	367.5	  1	 367.42	 3.497	 100
25	 3	107	 363.82	 3.341	364.0	  2	 363.81	 3.018	 100
25	 3	108	 359.43	 3.718	360.0	  3	 359.61	 2.675	 100
25	 3	109	 355.22	 3.280	355.0	 15	 355.01	 1.763	 100
25	 3	110	 352.11	 3.008	352.0	  1	 352.01	 2.852	 100
25	 3	111	 348.51	 3.010	349.0	  3	 348.57	 2.541	 100
25	 3	112	 344.81	 2.919	345.0	  1	 344.71	 2.745	 100
25	 3	113	 341.03	 2.873	341.0	 13	 341.07	 1.822	 100
25	 3	114	 337.78	 3.148	338.0	  0	 337.78	 3.148	 100
25	 3	115	 334.95	 3.380	335.0	  3	 335.29	 2.802	 100
25	 3	116	 331.09	 3.688	331.0	  4	 331.12	 2.953	 100
25	 3	117	 327.71	 2.965	328.0	  2	 327.72	 2.627	 100
25	 3	118	 325.00	 3.435	325.0	  1	 324.82	 2.929	 100
25	 3	119	 321.45	 3.380	322.0	  5	 321.95	 2.627	 100
25	 4	  0	 172.35	 8.017	173.0	  5	 173.03	 6.315	 100
25	 4	  1	 176.02	 8.028	175.0	  8	 175.91	 5.295	 100
25	 4	  2	 180.94	 9.074	181.0	  4	 180.86	 7.599	 100
25	 4	  3	 191.66	 9.268	191.0	  5	 191.41	 7.327	 100
25	 4	  4	 203.36	10.413	203.0	  7	 203.47	 7.637	 100
25	 4	  5	 217.58	10.540	218.0	  4	 216.97	 8.652	 100
25	 4	  6	 232.42	12.117	234.0	  8	 233.22	 7.527	 100
25	 4	  7	 251.74	11.877	251.0	  5	 251.32	 9.448	 100
25	 4	  8	 270.04	10.246	270.0	  5	 270.23	 7.232	 100
25	 4	  9	 289.35	10.151	290.0	  5	 290.05	 7.865	 100
25	 4	 10	 311.11	10.011	311.5	  6	 311.74	 7.235	 100
25	 4	 11	 330.98	10.640	331.0	 11	 332.03	 5.432	 100
25	 4	 12	 350.71	 8.062	352.0	  2	 351.20	 7.346	 100
25	 4	 13	 371.94	 8.331	372.0	  5	 372.72	 6.559	 100
25	 4	 14	 392.80	 8.246	393.0	  5	 393.44	 6.581	 100
25	 4	 15	 413.36	 6.424	412.5	  4	 413.02	 5.494	 100
