ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
20	 5	 41	 628.57	18.373	633.0	 14	 633.14	 7.926	 100
20	 5	 42	 641.15	16.157	641.0	 14	 640.33	 8.701	 100
20	 5	 43	 644.28	14.479	644.0	 10	 644.08	 7.989	 100
20	 5	 44	 647.61	18.216	648.0	 15	 648.21	 8.279	 100
20	 5	 45	 652.44	18.084	652.0	 14	 650.80	 9.128	 100
20	 5	 46	 653.96	18.433	655.5	 15	 655.58	 8.177	 100
20	 5	 47	 656.64	14.314	658.0	 11	 657.91	 6.970	 100
20	 5	 48	 659.72	19.797	660.0	 13	 660.08	10.071	 100
20	 5	 49	 662.87	16.395	662.0	 16	 662.79	 7.749	 100
20	 5	 50	 666.10	17.687	666.0	  7	 666.26	 9.761	 100
20	 5	 51	 667.47	20.635	670.0	 15	 670.95	 9.012	 100
20	 5	 52	 670.42	15.854	669.0	 14	 669.57	 7.064	 100
20	 5	 53	 674.53	17.943	675.0	 11	 674.75	 9.433	 100
20	 5	 54	 672.53	16.466	673.0	 11	 672.46	 8.996	 100
20	 5	 55	 676.02	16.763	677.0	 14	 676.92	 7.314	 100
20	 5	 56	 677.03	18.457	677.0	 15	 677.53	 9.132	 100
20	 5	 57	 679.06	16.755	676.5	 18	 676.52	 6.426	 100
20	 5	 58	 677.83	16.187	677.0	 11	 677.60	 9.178	 100
20	 5	 59	 677.03	17.986	677.5	 18	 678.16	 7.739	 100
20	 5	 60	 677.05	14.156	677.0	 11	 677.27	 7.261	 100
20	 5	 61	 677.94	15.749	678.5	 13	 677.57	 8.286	 100
20	 5	 62	 679.00	19.508	677.0	 18	 676.56	 7.192	 100
20	 5	 63	 678.28	16.880	678.5	 14	 678.64	 6.901	 100
20	 5	 64	 674.53	16.942	675.0	 14	 675.69	 6.804	 100
20	 5	 65	 676.25	15.065	677.0	 16	 677.40	 5.563	 100
20	 5	 66	 674.53	16.818	674.0	 15	 673.89	 6.690	 100
20	 5	 67	 673.68	18.382	674.0	 16	 674.48	 7.471	 100
20	 5	 68	 669.23	16.355	670.0	 16	 669.10	 8.082	 100
20	 5	 69	 671.66	18.474	670.0	 20	 669.95	 6.207	 100
20	 5	 70	 669.52	15.764	667.0	 15	 667.82	 7.027	 100
20	 5	 71	 669.88	19.409	668.0	 17	 667.65	 7.707	 100
20	 5	 72	 665.93	15.888	664.0	 16	 664.13	 7.410	 100
20	 5	 73	 665.22	16.155	662.0	 22	 662.04	 6.184	 100
20	 5	 74	 660.25	16.794	660.0	 11	 660.18	 8.009	 100
20	 5	 75	 657.71	19.784	659.5	 14	 659.00	 8.050	 100
20	 5	 76	 655.91	15.586	657.5	 10	 657.58	 9.251	 100
20	 5	 77	 656.85	15.704	656.0	 11	 656.07	 8.055	 100
20	 5	 78	 651.97	18.173	651.0	 13	 650.87	 7.969	 100
20	 5	 79	 651.15	16.749	650.0	 13	 650.25	 8.510	 100
20	 5	 80	 644.89	14.655	645.0	 15	 645.49	 6.476	 100
20	 5	 81	 646.01	16.866	645.0	 17	 644.67	 5.827	 100
20	 5	 82	 640.72	12.766	641.0	 13	 640.32	 7.220	 100
20	 5	 83	 640.07	16.817	641.0	 14	 639.59	 7.437	 100
20	 5	 84	 634.98	16.027	635.0	 10	 635.92	 9.783	 100
20	 5	 85	 634.98	17.242	633.0	 16	 632.67	 8.098	 100
20	 5	 86	 630.64	17.921	629.0	 18	 627.80	 7.469	 100
20	 5	 87	 626.65	15.017	626.0	 17	 625.64	 4.970	 100
20	 5	 88	 622.95	15.019	622.0	 15	 621.62	 6.071	 100
20	 5	 89	 619.85	19.192	619.0	 16	 619.06	 7.396	 100
20	 5	 90	 616.05	14.033	614.0	 16	 614.50	 6.173	 100
20	 5	 91	 614.64	14.840	613.0	 13	 612.75	 8.206	 100
20	 5	 92	 609.40	13.546	609.0	 16	 608.32	 6.215	 100
20	 5	 93	 604.59	14.186	605.5	 18	 605.33	 5.672	 100
20	 5	 94	 602.00	16.653	602.0	 13	 601.77	 7.957	 100
20	 5	 95	 596.48	15.386	597.0	 17	 598.45	 7.680	 100
20	 5	 96	 593.58	15.889	594.0	 14	 593.62	 7.650	 100
20	 5	 97	 591.32	16.282	589.0	 11	 590.06	 8.703	 100
20	 5	 98	 588.16	14.508	587.0	 12	 587.18	 7.288	 100
20	 5	 99	 584.64	15.357	585.0	 19	 584.23	 4.428	 100
20	 5	100	 579.13	16.185	580.0	 16	 579.65	 5.815	 100
20	 5	101	 579.36	15.607	578.0	 20	 576.81	 6.877	 100
20	 5	102	 572.14	12.658	571.5	 10	 572.10	 7.794	 100
20	 5	103	 567.97	14.910	569.0	 14	 568.65	 8.089	 100
20	 5	104	 566.26	13.914	564.5	 11	 564.31	 8.875	 100
20	 5	105	 562.28	13.562	562.0	 20	 561.25	 4.030	 100
20	 5	106	 558.23	15.176	557.0	 16	 556.87	 5.468	 100
20	 5	107	 552.66	16.786	553.0	 16	 552.37	 6.105	 100
20	 5	108	 551.04	14.053	550.0	 16	 549.30	 5.847	 100
20	 5	109	 546.76	15.049	546.0	 16	 545.82	 6.240	 100
20	 5	110	 542.06	14.999	542.0	 17	 542.25	 6.748	 100
20	 5	111	 539.57	13.304	539.0	  9	 539.58	 6.154	 100
20	 5	112	 533.08	15.429	533.0	 20	 534.39	 5.237	 100
20	 5	113	 530.98	13.133	532.0	 17	 531.29	 4.517	 100
20	 5	114	 527.37	15.505	527.0	 17	 527.88	 7.946	 100
20	 5	115	 522.15	13.973	524.0	 12	 524.75	 8.056	 100
20	 5	116	 520.11	11.667	520.0	 13	 520.36	 5.992	 100
20	 5	117	 516.00	14.766	516.0	 16	 515.51	 6.969	 100
20	 5	118	 510.40	13.212	512.0	 10	 510.69	 7.316	 100
20	 5	119	 506.35	11.971	507.0	 10	 507.38	 7.083	 100
20	 6	  0	 159.80	28.646	161.0	 22	 160.40	 9.917	 100
20	 6	  1	 161.90	33.357	161.5	 18	 160.95	10.862	 100
20	 6	  2	 159.07	31.931	162.0	 25	 163.93	 8.320	 100
20	 6	  3	 171.71	31.198	170.0	 22	 168.65	 8.716	 100
20	 6	  4	 177.63	29.219	176.0	 22	 174.22	 9.574	 100
20	 6	  5	 176.84	34.875	179.0	 22	 179.14	 8.526	 100
20	 6	  6	 197.52	36.660	191.5	 18	 191.50	13.998	 100
20	 6	  7	 192.80	41.986	199.0	 28	 199.99	 6.236	 100
20	 6	  8	 209.25	32.960	210.0	 18	 210.82	11.572	 100
20	 6	  9	 219.32	34.122	220.0	 20	 220.68	10.769	 100
20	 6	 10	 229.58	37.066	231.5	 24	 231.66	 9.928	 100
20	 6	 11	 243.14	40.239	245.0	 19	 244.44	 8.150	 100
20	 6	 12	 261.33	33.106	259.0	 18	 258.88	13.753	 100
20	 6	 13	 263.79	31.451	268.0	 25	 267.81	 7.837	 100
20	 6	 14	 282.81	31.448	282.5	 22	 282.88	 7.853	 100
20	 6	 15	 300.70	34.701	298.0	 19	 298.58	12.875	 100
20	 6	 16	 308.66	36.253	310.5	 23	 310.92	10.115	 100
20	 6	 17	 323.36	32.600	325.0	 20	 323.51	 9.559	 100
20	 6	 18	 332.31	35.077	338.0	 17	 338.22	 9.711	 100
20	 6	 19	 352.45	34.179	353.0	 17	 354.31	 9.642	 100
20	 6	 20	 368.17	26.277	366.0	 23	 364.95	 7.474	 100
20	 6	 21	 376.86	32.013	378.0	 19	 378.09	 7.828	 100
20	 6	 22	 393.38	24.264	393.0	 23	 392.62	 5.811	 100
20	 6	 23	 400.30	30.491	405.0	 17	 404.93	10.087	 100
20	 6	 24	 418.71	33.750	418.0	 21	 417.56	 7.264	 100
20	 6	 25	 430.07	30.291	430.0	 22	 430.47	 6.789	 100
20	 6	 26	 439.34	18.578	441.0	 23	 441.25	 5.029	 100
20	 6	 27	 454.66	25.094	454.0	 19	 454.74	 8.299	 100
20	 6	 28	 464.51	27.927	465.0	 23	 463.91	 7.070	 100
20	 6	 29	 474.22	28.364	475.0	 15	 474.25	 7.020	 100
20	 6	 30	 486.65	18.653	488.0	 17	 486.70	 7.646	 100
20	 6	 31	 497.14	21.289	497.0	 20	 497.63	 9.778	 100
20	 6	 32	 506.18	20.488	507.0	 12	 506.95	 8.749	 100
20	 6	 33	 516.17	23.583	518.0	 24	 519.33	 5.313	 100
20	 6	 34	 529.05	22.980	528.0	 16	 529.49	 7.841	 100
20	 6	 35	 531.32	25.215	535.0	 13	 534.62	 7.621	 100
20	 6	 36	 544.44	18.651	545.0	 16	 543.63	 8.581	 100
20	 6	 37	 550.82	24.325	554.0	 26	 553.86	 6.829	 100
20	 6	 38	 559.27	18.908	561.0	 12	 560.55	10.939	 100
20	 6	 39	 569.91	21.929	568.0	 21	 568.30	 7.002	 100
20	 6	 40	 575.98	18.442	576.0	 21	 575.91	 7.557	 100
20	 6	 41	 587.42	18.558	585.0	 18	 584.39	 7.324	 100
20	 6	 42	 590.02	19.771	590.0	 24	 590.00	 5.049	 100
20	 6	 43	 596.45	18.928	596.0	 16	 595.94	 6.118	 100
20	 6	 44	 603.15	15.649	602.0	 13	 602.02	 7.061	 100
20	 6	 45	 606.86	16.490	607.0	 13	 607.62	 6.950	 100
20	 6	 46	 611.35	16.184	612.5	 13	 612.48	 7.347	 100
20	 6	 47	 618.42	20.926	618.5	 21	 618.61	 6.634	 100
20	 6	 48	 620.20	15.988	621.0	 14	 621.57	 6.192	 100
20	 6	 49	 629.03	14.922	630.0	 14	 629.41	 8.017	 100
20	 6	 50	 632.56	12.484	632.0	 11	 631.82	 7.276	 100
20	 6	 51	 637.34	17.491	637.0	 14	 636.58	 7.264	 100
20	 6	 52	 640.31	16.660	640.0	 10	 640.50	 8.759	 100
20	 6	 53	 643.91	17.499	643.0	  9	 642.27	 9.532	 100
20	 6	 54	 647.85	19.835	647.5	 17	 647.17	 8.095	 100
20	 6	 55	 651.30	15.067	650.0	 14	 650.77	 7.470	 100
20	 6	 56	 651.75	15.964	653.0	 15	 653.69	 6.676	 100
20	 6	 57	 656.09	14.553	657.0	 13	 657.83	 6.488	 100
20	 6	 58	 659.29	14.025	660.0	  7	 660.06	 9.395	 100
20	 6	 59	 661.38	18.594	660.5	 13	 661.06	 9.955	 100
20	 6	 60	 662.11	14.975	662.0	 13	 662.18	 8.761	 100
20	 6	 61	 663.73	15.462	666.0	  8	 665.64	 8.995	 100
20	 6	 62	 666.50	15.835	666.0	 14	 665.09	 6.926	 100
20	 6	 63	 669.86	14.928	669.0	  8	 669.62	10.451	 100
20	 6	 64	 669.28	15.769	669.0	 12	 669.65	 8.449	 100
20	 6	 65	 670.53	17.133	672.0	 13	 670.70	 8.520	 100
20	 6	 66	 669.55	16.513	670.5	 11	 671.04	 7.810	 100
20	 6	 67	 674.19	14.962	674.0	 15	 674.11	 6.866	 100
20	 6	 68	 674.40	15.373	673.0	 12	 672.72	 6.838	 100
20	 6	 69	 673.46	14.680	674.0	 15	 673.73	 7.024	 100
20	 6	 70	 674.49	15.458	674.0	 12	 673.86	 7.731	 100
20	 6	 71	 673.75	14.361	674.0	 15	 674.62	 6.568	 100
20	 6	 72	 673.58	16.816	673.5	 15	 673.71	 8.062	 100
20	 6	 73	 674.87	14.185	674.0	 10	 674.58	 8.661	 100
20	 6	 74	 672.58	15.435	674.0	 16	 673.80	 5.898	 100
20	 6	 75	 676.48	16.221	674.0	 15	 674.19	 6.240	 100
20	 6	 76	 676.00	17.190	673.0	 18	 672.61	 6.930	 100
20	 6	 77	 673.73	12.465	674.5	 14	 674.80	 6.768	 100
20	 6	 78	 671.91	19.145	673.0	  8	 672.52	12.704	 100
20	 6	 79	 673.84	16.682	674.0	 14	 673.55	 8.594	 100
20	 6	 80	 670.21	18.881	669.0	 20	 669.14	 7.963	 100
20	 6	 81	 675.23	17.643	672.0	 14	 672.35	 8.991	 100
20	 6	 82	 667.16	16.065	669.0	 10	 669.93	 7.165	 100
20	 6	 83	 667.90	14.249	669.0	 12	 669.61	 7.078	 100
20	 6	 84	 664.42	12.839	664.5	  8	 663.57	 9.139	 100
20	 6	 85	 669.72	18.482	666.0	 18	 665.23	 7.290	 100
20	 6	 86	 664.89	14.977	664.5	 15	 665.12	 6.773	 100
20	 6	 87	 664.08	11.579	663.5	 11	 664.20	 6.649	 100
20	 6	 88	 658.60	16.885	659.0	 13	 659.29	 8.617	 100
20	 6	 89	 661.47	14.914	659.5	 18	 658.26	 5.249	 100
20	 6	 90	 657.20	13.367	657.0	 14	 657.13	 5.988	 100
20	 6	 91	 657.29	15.749	658.0	 13	 656.94	 7.557	 100
20	 6	 92	 650.89	14.110	652.0	  8	 651.22	 8.672	 100
20	 6	 93	 652.16	12.796	651.0	  9	 651.29	 8.535	 100
20	 6	 94	 650.33	14.128	650.0	 13	 649.75	 7.851	 100
20	 6	 95	 649.16	13.010	648.0	 12	 647.76	 7.776	 100
20	 6	 96	 646.66	14.330	646.0	 16	 645.75	 6.064	 100
20	 6	 97	 645.93	14.098	645.0	 15	 644.74	 5.645	 100
20	 6	 98	 641.15	13.781	641.0	 12	 639.78	 7.083	 100
20	 6	 99	 642.91	16.843	640.0	 16	 639.71	 7.026	 100
20	 6	100	 638.98	16.016	637.0	 17	 637.30	 6.266	 100
20	 6	101	 633.74	15.601	635.0	 18	 635.24	 5.727	 100
20	 6	102	 628.46	15.109	631.0	 13	 631.25	 8.644	 100
20	 6	103	 629.66	13.984	629.0	 14	 629.51	 7.374	 100
20	 6	104	 625.54	13.249	625.5	  9	 625.98	 5.929	 100
20	 6	105	 624.72	12.866	624.5	  6	 624.80	10.379	 100
20	 6	106	 621.77	14.029	620.0	 15	 620.64	 6.205	 100
20	 6	107	 619.00	13.616	618.5	 12	 618.81	 7.695	 100
20	 6	108	 612.89	13.756	614.0	 12	 614.69	 7.524	 100
20	 6	109	 612.78	12.872	614.0	 12	 614.43	 5.610	 100
20	 6	110	 610.21	14.451	610.0	 17	 609.88	 5.758	 100
20	 6	111	 606.75	11.607	606.0	  9	 606.91	 7.592	 100
20	 6	112	 604.82	14.356	604.0	 13	 603.00	 6.343	 100
20	 6	113	 605.89	15.008	603.0	 12	 602.81	 6.389	 100
20	 6	114	 596.59	15.534	598.5	 14	 599.99	 6.943	 100
20	 6	115	 593.22	15.656	595.0	 19	 595.01	 4.943	 100
20	 6	116	 591.97	13.134	592.5	 14	 592.27	 6.474	 100
20	 6	117	 588.93	12.860	589.5	 12	 588.85	 6.540	 100
20	 6	118	 587.26	15.167	585.0	 16	 585.45	 6.005	 100
20	 6	119	 585.75	16.060	584.0	 14	 584.74	 6.316	 100
20	 7	  0	 164.27	26.777	162.0	 26	 161.69	 5.470	 100
20	 7	  1	 163.14	30.204	161.5	 23	 161.43	 9.167	 100
20	 7	  2	 159.50	27.341	163.0	 22	 162.85	 8.276	 100
20	 7	  3	 168.89	29.514	167.5	 20	 166.55	10.643	 100
20	 7	  4	 168.77	35.003	170.0	 27	 169.18	 7.260	 100
20	 7	  5	 174.97	32.763	175.0	 21	 174.51	 8.282	 100
20	 7	  6	 182.61	29.379	181.0	 18	 183.11	12.032	 100
20	 7	  7	 188.28	34.662	189.0	 26	 187.95	 9.114	 100
20	 7	  8	 193.83	37.097	194.5	 20	 194.32	 9.857	 100
20	 7	  9	 201.16	31.130	203.0	 22	 203.83	10.494	 100
20	 7	 10	 209.82	28.422	212.5	 25	 211.24	 6.776	 100
20	 7	 11	 218.58	35.829	221.0	 27	 221.12	 7.520	 100
20	 7	 12	 231.17	33.892	232.0	 28	 231.72	 7.113	 100
20	 7	 13	 240.89	38.071	242.0	 14	 242.43	15.548	 100
20	 7	 14	 250.13	36.866	251.0	 16	 251.93	12.161	 100
20	 7	 15	 261.13	36.377	265.0	 19	 264.98	10.755	 100
20	 7	 16	 268.22	39.078	272.5	 22	 273.41	 8.762	 100
20	 7	 17	 285.56	32.830	289.0	 19	 288.89	 8.429	 100
20	 7	 18	 292.31	35.676	298.0	 17	 298.07	11.831	 100
20	 7	 19	 302.60	38.973	310.0	 29	 310.24	 6.632	 100
20	 7	 20	 323.25	28.327	325.0	 19	 325.17	 8.427	 100
20	 7	 21	 331.51	32.148	333.0	 23	 333.87	 9.511	 100
20	 7	 22	 340.61	32.457	346.0	 23	 347.08	 7.225	 100
20	 7	 23	 353.87	35.039	357.0	 18	 356.60	 9.585	 100
20	 7	 24	 363.47	36.860	367.5	 25	 367.15	 7.991	 100
20	 7	 25	 377.57	22.513	379.0	 12	 378.76	10.574	 100
20	 7	 26	 394.48	25.399	393.0	 20	 392.59	 8.793	 100
20	 7	 27	 403.67	26.950	403.0	 20	 403.16	 8.449	 100
20	 7	 28	 414.75	27.653	414.0	 18	 414.85	 9.557	 100
20	 7	 29	 427.47	25.593	424.5	 16	 424.29	 7.305	 100
20	 7	 30	 432.82	30.692	436.0	 20	 435.35	 8.842	 100
20	 7	 31	 442.55	22.814	444.0	 15	 443.35	 8.968	 100
20	 7	 32	 453.76	20.614	453.5	 11	 453.13	 9.761	 100
20	 7	 33	 466.38	23.079	466.0	 20	 464.50	 6.078	 100
20	 7	 34	 473.53	18.939	473.5	 16	 473.90	 7.195	 100
20	 7	 35	 478.00	23.493	482.0	 14	 482.16	 8.225	 100
20	 7	 36	 496.40	24.061	493.0	 20	 491.69	 7.830	 100
20	 7	 37	 500.66	18.746	500.0	 20	 499.64	 8.245	 100
20	 7	 38	 505.80	18.211	507.5	 13	 508.67	10.758	 100
20	 7	 39	 520.70	19.992	518.5	 23	 518.29	 5.640	 100
20	 7	 40	 525.00	18.319	525.0	 15	 523.39	 8.432	 100
20	 7	 41	 533.85	17.984	533.0	 21	 533.03	 5.265	 100
20	 7	 42	 536.53	20.370	540.0	 18	 539.80	 7.042	 100
20	 7	 43	 550.24	19.277	547.0	 24	 546.61	 4.567	 100
20	 7	 44	 551.40	17.203	553.0	 19	 553.35	 6.575	 100
20	 7	 45	 557.13	20.705	559.5	 16	 558.85	 8.510	 100
20	 7	 46	 567.94	18.688	568.0	 15	 568.21	 7.293	 100
20	 7	 47	 570.94	15.381	573.0	 12	 571.76	 8.346	 100
20	 7	 48	 578.92	17.674	579.0	 14	 578.76	 7.969	 100
20	 7	 49	 586.63	16.457	586.0	 17	 585.27	 7.097	 100
20	 7	 50	 586.49	17.206	589.0	 15	 589.76	 8.407	 100
20	 7	 51	 595.72	17.400	596.0	 11	 595.35	 8.679	 100
20	 7	 52	 600.76	15.329	600.0	 10	 599.51	 8.717	 100
20	 7	 53	 604.90	16.756	604.5	 16	 604.07	 7.465	 100
20	 7	 54	 610.03	14.972	610.0	  8	 609.00	 9.373	 100
20	 7	 55	 615.60	16.745	615.0	 14	 615.31	 6.159	 100
20	 7	 56	 618.53	15.362	619.0	 18	 618.62	 5.599	 100
20	 7	 57	 619.71	14.478	621.0	 13	 620.49	 8.541	 100
20	 7	 58	 625.65	15.235	627.0	 16	 626.31	 6.709	 100
20	 7	 59	 629.41	15.713	629.0	 12	 628.73	 7.708	 100
20	 7	 60	 632.47	12.497	633.0	 11	 632.65	 7.980	 100
20	 7	 61	 635.92	13.672	638.0	 10	 637.67	 7.958	 100
20	 7	 62	 637.36	15.913	639.0	 15	 639.04	 7.210	 100
20	 7	 63	 644.04	11.584	643.5	  9	 643.97	 8.111	 100
20	 7	 64	 642.52	16.323	645.0	 15	 644.36	 7.575	 100
20	 7	 65	 649.44	15.244	649.5	 15	 648.59	 7.098	 100
20	 7	 66	 649.46	14.700	650.0	 16	 649.94	 6.339	 100
20	 7	 67	 655.00	14.174	654.0	 13	 653.48	 7.063	 100
20	 7	 68	 657.58	14.350	656.0	  8	 656.58	 8.300	 100
20	 7	 69	 660.13	14.690	658.0	 10	 657.58	 7.567	 100
20	 7	 70	 660.40	12.933	661.0	  8	 661.48	 7.701	 100
20	 7	 71	 663.90	13.711	663.0	  8	 662.28	 8.452	 100
20	 7	 72	 663.01	12.001	664.0	  9	 663.21	 6.848	 100
20	 7	 73	 660.64	13.446	662.5	 10	 662.64	 8.285	 100
20	 7	 74	 665.75	13.786	666.0	 16	 665.90	 5.694	 100
20	 7	 75	 668.99	15.173	666.5	 12	 667.00	 7.301	 100
20	 7	 76	 667.42	13.993	668.0	 14	 668.41	 5.548	 100
20	 7	 77	 669.17	16.766	669.0	 16	 668.38	 6.332	 100
20	 7	 78	 668.13	16.770	669.0	 17	 669.20	 7.231	 100
20	 7	 79	 670.54	13.356	672.0	 12	 671.39	 6.864	 100
20	 7	 80	 671.79	13.150	672.0	 11	 671.88	 6.079	 100
20	 7	 81	 673.03	13.899	672.0	 13	 671.03	 6.188	 100
20	 7	 82	 671.01	13.111	671.0	 11	 670.53	 7.652	 100
20	 7	 83	 672.93	13.735	674.0	 10	 673.33	 7.838	 100
20	 7	 84	 671.54	14.398	670.0	 12	 670.08	 6.953	 100
20	 7	 85	 673.74	13.984	674.0	 10	 674.44	 7.365	 100
20	 7	 86	 672.69	13.779	672.0	 12	 671.81	 7.566	 100
20	 7	 87	 674.21	11.259	673.5	 12	 673.17	 6.330	 100
20	 7	 88	 671.47	10.050	672.0	  5	 671.26	 7.503	 100
20	 7	 89	 672.39	11.528	672.0	  9	 672.31	 7.243	 100
20	 7	 90	 672.77	13.747	672.0	 13	 671.86	 6.405	 100
20	 7	 91	 672.48	11.110	672.0	 10	 671.27	 6.383	 100
20	 7	 92	 672.38	14.433	671.0	 12	 671.20	 7.128	 100
20	 7	 93	 672.42	15.566	672.0	 10	 672.17	 9.292	 100
20	 7	 94	 669.68	13.685	669.0	 11	 669.08	 7.262	 100
20	 7	 95	 667.39	13.262	668.0	 10	 667.60	 7.322	 100
20	 7	 96	 667.40	14.564	666.0	 13	 666.89	 7.067	 100
20	 7	 97	 668.51	14.665	667.0	 11	 666.53	 7.476	 100
20	 7	 98	 664.41	11.741	664.5	 13	 665.14	 6.119	 100
20	 7	 99	 665.20	12.670	665.0	 10	 664.60	 7.466	 100
20	 7	100	 660.66	11.525	661.0	  7	 661.72	 7.866	 100
20	 7	101	 662.37	13.562	662.0	 11	 661.42	 7.189	 100
20	 7	102	 658.75	11.285	659.5	 17	 658.87	 5.282	 100
20	 7	103	 659.63	14.587	659.5	 12	 660.50	 7.854	 100
20	 7	104	 656.90	17.150	656.0	 15	 656.59	 7.637	 100
20	 7	105	 655.59	14.465	656.0	 16	 656.26	 5.808	 100
20	 7	106	 654.46	16.203	654.0	 13	 653.68	 6.685	 100
20	 7	107	 653.84	13.519	653.0	 16	 652.83	 5.508	 100
20	 7	108	 652.66	13.762	651.0	 13	 650.61	 7.476	 100
20	 7	109	 650.03	12.850	649.0	 12	 649.05	 6.164	 100
20	 7	110	 647.78	13.606	647.5	 15	 647.56	 7.062	 100
20	 7	111	 644.26	12.943	645.0	 11	 645.13	 7.618	 100
20	 7	112	 644.53	15.571	644.5	 17	 643.57	 7.178	 100
20	 7	113	 640.85	13.627	642.0	 15	 642.15	 6.380	 100
20	 7	114	 639.67	13.445	641.0	 10	 640.94	 7.116	 100
20	 7	115	 639.58	11.801	637.0	  8	 638.80	 7.451	 100
20	 7	116	 635.94	13.126	637.0	 11	 636.38	 5.609	 100
20	 7	117	 633.48	11.510	634.0	  9	 635.09	 7.554	 100
20	 7	118	 630.09	15.353	632.5	 14	 633.56	 6.007	 100
20	 7	119	 630.96	14.673	630.0	 17	 630.47	 5.090	 100
21	 0	  0	 139.52	35.930	141.0	 19	 140.38	10.224	 100
21	 0	  1	 176.75	39.819	176.0	 16	 176.57	11.942	 100
21	 0	  2	 238.13	38.197	243.0	 11	 243.72	12.757	 100
21	 0	  3	 334.78	28.164	333.0	 14	 332.01	 8.963	 100
21	 0	  4	 396.04	31.087	398.5	 11	 397.34	10.740	 100
21	 0	  5	 462.48	36.540	461.0	 15	 461.05	10.420	 100
21	 0	  6	 514.56	33.750	516.0	 12	 515.80	17.109	 100
21	 0	  7	 559.60	30.444	562.0	 19	 561.49	10.719	 100
21	 0	  8	 602.38	30.507	605.0	 14	 605.62	11.066	 100
21	 0	  9	 637.97	40.895	634.0	 18	 633.05	13.898	 100
21	 0	 10	 656.39	26.866	658.0	 15	 656.81	11.244	 100
21	 0	 11	 670.56	28.385	672.0	 12	 671.86	15.777	 100
21	 0	 12	 684.22	40.179	686.0	 21	 686.61	13.052	 100
21	 0	 13	 686.26	35.813	690.0	 16	 691.71	13.335	 100
21	 0	 14	 693.39	36.301	693.0	 12	 693.13	14.675	 100
21	 0	 15	 687.07	34.522	687.5	 14	 688.67	13.008	 100
21	 0	 16	 678.16	34.030	677.0	 11	 676.17	11.023	 100
21	 0	 17	 673.78	42.838	668.0	 18	 666.26	15.646	 100
21	 0	 18	 655.87	66.526	650.0	 16	 649.73	33.011	 100
21	 0	 19	 639.94	64.550	644.5	 12	 645.66	37.048	 100
21	 0	 20	 620.23	58.860	618.0	  8	 616.82	42.339	 100
21	 0	 21	 609.44	57.984	611.0	 12	 609.28	35.319	 100
21	 0	 22	 588.33	54.535	581.0	  9	 580.32	31.583	 100
21	 0	 23	 580.62	49.121	577.5	  9	 578.68	30.881	 100
21	 0	 24	 544.16	53.777	544.0	 14	 542.33	24.694	 100
21	 0	 25	 530.57	54.074	533.0	 21	 532.13	25.185	 100
21	 0	 26	 508.09	55.724	502.5	 13	 501.49	31.730	 100
21	 0	 27	 490.05	49.650	490.0	 10	 486.29	27.690	 100
21	 0	 28	 465.46	43.360	466.0	  7	 466.86	28.070	 100
21	 0	 29	 452.42	51.484	451.0	 10	 446.60	31.662	 100
21	 0	 30	 434.43	45.448	427.0	 14	 428.51	22.967	 100
21	 0	 31	 419.18	41.867	419.5	  9	 421.84	29.315	 100
21	 0	 32	 392.15	30.106	392.0	 10	 389.64	17.483	 100
21	 0	 33	 372.95	35.098	375.0	 10	 377.17	19.420	 100
21	 0	 34	 362.82	31.677	362.0	  6	 360.59	21.239	 100
21	 0	 35	 346.18	30.187	343.5	  8	 344.24	19.674	 100
21	 0	 36	 340.93	28.495	338.5	 11	 337.92	16.519	 100
21	 0	 37	 314.85	30.922	318.5	  9	 316.02	17.458	 100
21	 0	 38	 306.45	23.523	308.5	  7	 307.77	16.247	 100
21	 0	 39	 289.46	23.649	291.0	  6	 290.07	17.243	 100
21	 0	 40	 284.63	21.994	282.0	 11	 283.27	12.612	 100
21	 0	 41	 274.05	21.173	272.0	  7	 272.45	13.133	 100
21	 0	 42	 266.79	22.659	265.0	 10	 265.96	13.974	 100
21	 0	 43	 255.14	20.060	253.0	  3	 254.47	17.782	 100
21	 0	 44	 248.79	23.022	246.5	 19	 246.22	 9.793	 100
21	 0	 45	 232.38	23.179	234.0	 12	 234.50	11.686	 100
21	 0	 46	 230.07	15.778	229.0	 12	 229.03	 8.287	 100
21	 0	 47	 220.55	14.560	221.5	  5	 220.86	11.301	 100
21	 0	 48	 214.67	19.960	215.0	 10	 214.71	12.365	 100
21	 0	 49	 206.38	12.831	208.0	 14	 208.01	 6.335	 100
21	 0	 50	 203.71	17.571	202.0	  9	 200.85	 8.989	 100
21	 0	 51	 199.14	16.427	197.0	  9	 197.56	 9.698	 100
21	 0	 52	 194.23	16.000	195.0	  9	 194.88	10.415	 100
21	 0	 53	 187.99	10.727	187.5	  6	 188.62	 8.315	 100
21	 0	 54	 186.66	11.986	186.0	  2	 185.67	 9.400	 100
21	 0	 55	 179.54	12.679	180.0	 15	 180.44	 5.573	 100
21	 0	 56	 177.62	 9.513	177.0	  9	 176.54	 6.781	 100
21	 0	 57	 172.15	15.036	171.0	 13	 170.84	 7.345	 100
21	 0	 58	 170.56	12.969	170.0	  9	 169.30	 8.008	 100
21	 0	 59	 167.60	12.492	168.0	  5	 166.91	 8.349	 100
21	 0	 60	 166.27	10.903	166.0	 12	 166.40	 6.512	 100
