ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
27	 5	  0	 184.57	40.787	182.0	 20	 181.66	13.921	 100
27	 5	  1	 180.31	34.819	182.0	 17	 181.88	11.720	 100
27	 5	  2	 187.48	32.556	189.5	  9	 188.81	19.258	 100
27	 5	  3	 195.88	28.509	197.5	 14	 196.80	13.137	 100
27	 5	  4	 203.89	35.942	201.0	 24	 200.47	11.070	 100
27	 5	  5	 207.43	34.742	210.0	 17	 209.06	 9.748	 100
27	 5	  6	 217.26	32.262	220.5	 14	 218.77	17.764	 100
27	 5	  7	 233.72	38.736	233.0	 14	 233.57	15.139	 100
27	 5	  8	 243.13	35.978	244.5	 21	 244.09	12.094	 100
27	 5	  9	 261.44	34.418	261.0	 18	 260.23	12.547	 100
27	 5	 10	 269.98	35.535	269.0	 20	 269.90	 9.984	 100
27	 5	 11	 288.11	35.095	285.0	 14	 284.16	15.557	 100
27	 5	 12	 306.51	31.409	303.0	 13	 302.02	14.858	 100
27	 5	 13	 314.27	30.250	314.0	 14	 314.09	14.299	 100
27	 5	 14	 316.95	38.974	327.5	 19	 328.86	 9.917	 100
27	 5	 15	 339.44	30.455	344.5	 16	 344.26	12.818	 100
27	 5	 16	 359.44	25.556	360.0	 11	 359.81	12.972	 100
27	 5	 17	 368.74	34.428	373.0	 19	 372.83	13.753	 100
27	 5	 18	 388.38	34.378	390.0	 18	 391.48	 8.896	 100
27	 5	 19	 397.22	38.134	401.0	 17	 400.39	12.925	 100
27	 5	 20	 411.31	38.029	414.0	 19	 415.86	18.343	 100
27	 5	 21	 429.66	43.753	430.0	 16	 430.01	20.008	 100
27	 5	 22	 442.51	38.965	444.5	 18	 445.54	16.540	 100
27	 5	 23	 449.22	42.452	453.0	 21	 454.96	16.033	 100
27	 5	 24	 466.57	41.141	468.0	 16	 468.85	14.394	 100
27	 5	 25	 477.93	39.697	479.5	 12	 481.88	20.104	 100
27	 5	 26	 487.82	29.530	491.0	 22	 491.62	 8.134	 100
27	 5	 27	 500.59	28.736	501.0	 14	 502.65	10.464	 100
27	 5	 28	 512.96	19.405	515.0	  8	 513.29	10.430	 100
27	 5	 29	 519.08	17.934	521.5	 19	 520.78	 7.535	 100
27	 5	 30	 530.08	22.807	532.0	 12	 531.56	 9.670	 100
27	 5	 31	 537.11	24.650	538.5	 18	 538.17	 8.638	 100
27	 5	 32	 546.58	22.046	550.0	 18	 549.00	 8.946	 100
27	 5	 33	 555.07	17.651	556.5	 14	 556.15	 8.838	 100
27	 5	 34	 568.36	21.062	566.0	 19	 565.47	 8.182	 100
27	 5	 35	 576.05	17.236	573.0	 18	 572.88	 7.183	 100
27	 5	 36	 580.33	18.580	580.0	 18	 579.87	 8.390	 100
27	 5	 37	 586.49	21.176	585.0	 17	 585.14	 8.672	 100
27	 5	 38	 592.53	21.337	594.0	 17	 593.11	 8.037	 100
27	 5	 39	 598.46	16.551	597.0	 15	 596.39	 7.526	 100
27	 5	 40	 601.90	19.563	603.0	 13	 602.54	 9.156	 100
27	 5	 41	 612.32	17.507	612.0	 11	 612.09	 9.647	 100
27	 5	 42	 613.13	23.066	614.5	 17	 614.64	 9.529	 100
27	 5	 43	 614.17	37.934	619.0	 10	 618.44	26.184	 100
27	 5	 44	 622.62	36.298	629.0	 11	 625.33	20.159	 100
27	 5	 45	 628.22	24.071	629.0	  7	 627.37	15.058	 100
27	 5	 46	 630.90	21.091	632.0	  8	 631.24	11.009	 100
27	 5	 47	 634.65	17.301	634.0	 14	 633.30	 9.386	 100
27	 5	 48	 633.61	20.763	634.0	  7	 631.70	15.663	 100
27	 5	 49	 639.65	23.198	642.0	 10	 642.07	12.678	 100
27	 5	 50	 639.09	20.616	640.0	 12	 638.95	11.343	 100
27	 5	 51	 647.20	18.181	648.0	  7	 648.08	12.238	 100
27	 5	 52	 640.23	24.584	640.5	  8	 640.51	15.183	 100
27	 5	 53	 649.81	25.157	651.0	 10	 649.31	18.210	 100
27	 5	 54	 649.11	22.461	650.0	  8	 649.53	14.365	 100
27	 5	 55	 647.27	24.064	648.0	 17	 646.70	12.199	 100
27	 5	 56	 648.71	20.034	647.0	  8	 647.32	14.192	 100
27	 5	 57	 651.35	19.641	653.0	  9	 652.25	13.566	 100
27	 5	 58	 652.61	14.717	651.0	  6	 651.04	11.394	 100
27	 5	 59	 651.16	17.057	652.0	 13	 652.44	 7.819	 100
27	 5	 60	 654.43	18.012	654.0	 13	 654.49	 8.743	 100
27	 5	 61	 654.21	16.590	654.0	  8	 653.67	10.184	 100
27	 5	 62	 652.10	17.928	651.0	 13	 650.59	 7.940	 100
27	 5	 63	 655.55	18.177	655.0	 18	 654.34	 7.298	 100
27	 5	 64	 652.02	21.821	653.0	 12	 651.28	11.193	 100
27	 5	 65	 651.13	21.106	653.0	 10	 654.59	10.267	 100
27	 5	 66	 650.20	16.187	651.5	  7	 650.66	11.913	 100
27	 5	 67	 651.61	18.816	652.0	 16	 651.13	 8.031	 100
27	 5	 68	 649.33	19.208	650.0	 10	 648.30	10.757	 100
27	 5	 69	 648.86	17.397	649.0	 14	 648.53	10.035	 100
27	 5	 70	 648.23	15.354	648.0	 15	 646.89	 5.568	 100
27	 5	 71	 646.43	15.967	648.0	 13	 648.28	 8.712	 100
27	 5	 72	 641.98	17.026	643.5	 12	 643.30	 9.349	 100
27	 5	 73	 645.52	18.803	644.0	  7	 642.52	12.803	 100
27	 5	 74	 639.77	19.538	640.0	 13	 637.60	11.009	 100
27	 5	 75	 638.67	18.302	640.0	 14	 640.42	 8.698	 100
27	 5	 76	 635.37	21.738	634.0	  7	 633.33	15.026	 100
27	 5	 77	 635.40	19.287	637.0	 11	 635.84	11.513	 100
27	 5	 78	 631.04	14.267	632.0	 11	 631.28	 7.635	 100
27	 5	 79	 629.80	15.677	632.5	 13	 632.01	 7.597	 100
27	 5	 80	 629.41	23.428	627.0	 14	 626.70	12.660	 100
27	 5	 81	 626.64	17.667	627.0	  9	 627.11	10.712	 100
27	 5	 82	 625.14	16.566	626.0	 13	 625.26	10.451	 100
27	 5	 83	 622.68	19.185	621.5	 14	 620.76	 9.086	 100
27	 5	 84	 619.90	17.631	619.0	 13	 618.29	 8.956	 100
27	 5	 85	 614.62	16.907	616.0	 14	 615.79	 8.502	 100
27	 5	 86	 613.57	15.414	614.0	 18	 613.71	 6.177	 100
27	 5	 87	 610.59	18.175	610.5	 13	 610.63	 8.852	 100
27	 5	 88	 607.02	15.169	609.0	 11	 608.72	 9.692	 100
27	 5	 89	 606.25	18.122	605.5	 14	 606.41	10.148	 100
27	 5	 90	 601.82	17.065	602.5	  8	 601.85	12.230	 100
27	 5	 91	 597.37	15.676	598.0	 14	 597.45	 8.266	 100
27	 5	 92	 598.00	17.297	599.0	 13	 600.14	 9.491	 100
27	 5	 93	 594.30	17.321	594.0	 20	 593.15	 6.283	 100
27	 5	 94	 589.97	17.405	592.0	 16	 591.30	 6.807	 100
27	 5	 95	 587.29	16.326	586.5	 13	 587.09	 8.397	 100
27	 5	 96	 585.32	16.413	585.0	 13	 584.52	 6.855	 100
27	 5	 97	 581.06	16.566	581.0	 14	 581.08	 7.381	 100
27	 5	 98	 580.83	16.427	578.0	 13	 578.20	 8.416	 100
27	 5	 99	 574.85	15.807	576.5	 12	 575.56	 8.010	 100
27	 5	100	 572.14	14.584	572.5	 12	 571.91	 7.793	 100
27	 5	101	 570.57	17.124	569.0	 15	 569.76	 8.093	 100
27	 5	102	 563.50	17.596	565.0	 13	 564.79	 9.668	 100
27	 5	103	 562.04	15.733	561.0	 12	 560.74	 9.284	 100
27	 5	104	 558.19	19.518	560.0	 14	 558.12	 9.613	 100
27	 5	105	 555.53	17.347	555.0	 12	 555.25	 9.966	 100
27	 5	106	 550.18	16.293	549.0	 12	 548.88	 8.678	 100
27	 5	107	 546.98	14.143	547.0	  9	 547.14	 8.159	 100
27	 5	108	 544.67	13.829	544.0	 12	 543.99	 5.674	 100
27	 5	109	 542.95	16.169	541.0	 13	 540.26	 7.026	 100
27	 5	110	 540.62	15.581	539.0	 13	 538.40	 8.527	 100
27	 5	111	 531.68	17.032	533.0	 11	 531.79	 8.468	 100
27	 5	112	 528.29	14.309	529.0	  6	 529.04	11.473	 100
27	 5	113	 526.94	14.667	528.0	  7	 527.69	 8.449	 100
27	 5	114	 527.49	15.785	526.0	 12	 524.61	 9.278	 100
27	 5	115	 519.00	11.941	520.0	  8	 518.76	 9.078	 100
27	 5	116	 517.21	14.815	517.0	  8	 515.75	 9.426	 100
27	 5	117	 514.95	15.008	514.0	 11	 512.55	 7.553	 100
27	 5	118	 508.84	16.976	510.0	  9	 509.26	 8.950	 100
27	 5	119	 506.60	16.611	506.0	 15	 506.94	 8.299	 100
27	 6	  0	 184.99	33.450	181.0	 15	 180.27	14.220	 100
27	 6	  1	 189.81	34.933	185.5	 14	 183.56	14.202	 100
27	 6	  2	 183.54	37.374	186.0	 14	 187.06	18.605	 100
27	 6	  3	 190.09	35.848	190.0	 19	 190.73	15.306	 100
27	 6	  4	 195.81	31.000	196.0	 18	 197.30	12.401	 100
27	 6	  5	 205.37	34.447	206.0	 24	 203.30	11.849	 100
27	 6	  6	 209.74	32.841	211.0	 16	 212.62	13.687	 100
27	 6	  7	 215.96	42.404	217.0	 16	 215.48	16.575	 100
27	 6	  8	 220.24	35.151	224.0	 14	 223.80	16.509	 100
27	 6	  9	 233.86	59.514	235.0	 24	 239.49	22.125	 100
27	 6	 10	 241.93	61.986	248.0	 21	 251.86	24.068	 100
27	 6	 11	 257.69	65.573	258.0	 17	 263.59	31.570	 100
27	 6	 12	 265.94	66.512	269.0	 16	 274.68	33.551	 100
27	 6	 13	 254.89	73.117	276.0	 17	 276.96	36.872	 100
27	 6	 14	 293.20	33.725	294.0	 18	 292.26	13.067	 100
27	 6	 15	 296.81	39.750	303.0	 17	 302.05	12.479	 100
27	 6	 16	 311.90	39.095	318.0	 13	 315.86	16.566	 100
27	 6	 17	 325.60	35.887	329.0	 18	 328.85	11.029	 100
27	 6	 18	 339.58	36.463	341.5	 23	 341.86	10.543	 100
27	 6	 19	 351.01	34.292	351.5	 15	 351.39	14.404	 100
27	 6	 20	 363.81	25.478	364.0	 16	 363.77	 9.575	 100
27	 6	 21	 373.12	29.727	374.5	 11	 374.22	13.916	 100
27	 6	 22	 385.27	25.651	388.0	 18	 388.52	 9.430	 100
27	 6	 23	 401.21	26.878	402.0	 13	 399.22	11.074	 100
27	 6	 24	 408.06	27.895	409.0	 22	 409.69	 8.646	 100
27	 6	 25	 418.61	30.029	420.0	 21	 420.25	 9.331	 100
27	 6	 26	 427.64	29.084	431.5	 14	 429.85	12.002	 100
27	 6	 27	 438.95	24.581	442.5	 16	 443.83	11.204	 100
27	 6	 28	 448.64	28.419	453.0	 16	 453.65	12.299	 100
27	 6	 29	 463.57	23.288	462.0	 10	 462.19	12.932	 100
27	 6	 30	 470.84	26.115	472.0	 20	 472.10	 8.944	 100
27	 6	 31	 481.41	24.376	482.5	 12	 482.03	10.297	 100
27	 6	 32	 493.26	27.733	492.5	 17	 491.47	11.665	 100
27	 6	 33	 497.33	21.969	499.5	 17	 498.65	10.143	 100
27	 6	 34	 505.46	21.746	508.5	 15	 508.88	 9.400	 100
27	 6	 35	 520.78	23.063	521.5	 15	 521.07	 8.701	 100
27	 6	 36	 532.57	26.477	528.0	 19	 527.23	 9.584	 100
27	 6	 37	 534.59	18.329	533.0	 12	 533.02	10.294	 100
27	 6	 38	 538.11	24.011	540.5	  9	 539.96	10.056	 100
27	 6	 39	 544.96	21.964	547.0	 20	 546.74	 8.777	 100
27	 6	 40	 553.59	25.022	552.0	 14	 551.71	11.563	 100
27	 6	 41	 558.05	21.397	558.0	 17	 558.18	 9.208	 100
27	 6	 42	 566.31	19.895	564.0	 13	 563.34	10.991	 100
27	 6	 43	 575.67	23.872	576.0	 14	 574.63	12.101	 100
27	 6	 44	 580.55	19.232	579.0	 15	 578.46	 9.852	 100
27	 6	 45	 584.62	24.712	586.0	  8	 585.36	16.739	 100
27	 6	 46	 586.06	22.404	587.5	 10	 585.51	14.121	 100
27	 6	 47	 596.20	20.590	597.0	 11	 596.22	11.567	 100
27	 6	 48	 595.85	23.756	597.0	 10	 597.50	15.105	 100
27	 6	 49	 605.10	23.807	608.0	 10	 606.74	16.162	 100
27	 6	 50	 605.51	16.689	606.0	  7	 605.77	11.184	 100
27	 6	 51	 611.90	23.068	613.0	 14	 612.01	10.809	 100
27	 6	 52	 613.85	19.562	613.5	 15	 613.07	 9.233	 100
27	 6	 53	 622.78	22.080	622.0	 11	 621.96	11.140	 100
27	 6	 54	 621.75	17.508	621.0	  7	 621.10	12.379	 100
27	 6	 55	 627.68	20.674	628.0	  9	 628.27	15.127	 100
27	 6	 56	 627.26	21.346	628.0	 11	 628.36	13.942	 100
27	 6	 57	 631.51	21.178	632.0	  8	 630.12	14.569	 100
27	 6	 58	 638.06	27.202	637.0	  9	 638.64	16.632	 100
27	 6	 59	 637.20	31.482	637.0	 14	 638.80	17.709	 100
27	 6	 60	 635.01	25.076	637.0	  9	 637.74	19.202	 100
27	 6	 61	 642.39	29.398	644.0	  8	 644.37	20.565	 100
27	 6	 62	 635.96	32.056	637.5	  7	 637.15	24.623	 100
27	 6	 63	 644.39	33.840	648.0	 13	 645.74	21.431	 100
27	 6	 64	 642.85	28.599	643.0	  9	 643.90	18.222	 100
27	 6	 65	 645.14	29.463	648.0	 11	 647.60	15.172	 100
27	 6	 66	 644.39	28.271	645.0	 11	 643.55	17.929	 100
27	 6	 67	 647.82	15.708	649.5	 12	 649.95	 9.973	 100
27	 6	 68	 649.25	19.494	649.0	 13	 647.70	11.105	 100
27	 6	 69	 650.65	18.392	650.0	 12	 650.59	10.077	 100
27	 6	 70	 651.55	24.773	649.0	 12	 648.36	12.591	 100
27	 6	 71	 651.02	14.933	650.0	  6	 649.45	11.158	 100
27	 6	 72	 648.52	27.062	649.0	 11	 649.21	16.677	 100
27	 6	 73	 648.89	26.880	651.0	 13	 651.29	14.622	 100
27	 6	 74	 648.88	17.459	650.5	 14	 650.74	 7.639	 100
27	 6	 75	 653.76	26.530	655.5	 14	 654.40	13.557	 100
27	 6	 76	 651.82	15.639	651.0	  7	 652.60	11.546	 100
27	 6	 77	 650.47	15.818	651.0	 11	 650.90	 8.540	 100
27	 6	 78	 653.80	19.644	651.0	  8	 651.08	14.173	 100
27	 6	 79	 644.54	18.279	648.5	 14	 648.22	10.641	 100
27	 6	 80	 653.30	18.064	652.0	 13	 650.75	 9.067	 100
27	 6	 81	 646.99	17.416	649.0	 10	 648.50	10.397	 100
27	 6	 82	 646.49	16.430	647.0	  7	 647.48	10.154	 100
27	 6	 83	 644.34	22.763	643.5	 20	 642.80	10.092	 100
27	 6	 84	 644.76	20.217	646.5	 13	 645.93	11.284	 100
27	 6	 85	 644.86	23.624	644.0	  6	 643.79	17.858	 100
27	 6	 86	 643.70	22.901	644.0	 11	 644.34	15.677	 100
27	 6	 87	 644.86	32.543	645.0	 15	 644.27	14.751	 100
27	 6	 88	 643.79	30.825	644.0	 10	 646.88	18.585	 100
27	 6	 89	 647.50	29.566	645.0	 11	 645.71	20.200	 100
27	 6	 90	 632.59	33.169	630.0	  4	 631.11	25.519	 100
27	 6	 91	 638.88	17.035	638.0	  9	 638.43	10.669	 100
27	 6	 92	 630.95	18.953	634.0	  7	 633.86	12.204	 100
27	 6	 93	 636.21	19.941	635.0	 10	 634.53	11.837	 100
27	 6	 94	 624.66	20.443	627.5	 13	 629.16	10.286	 100
27	 6	 95	 629.56	19.809	631.0	  7	 629.82	15.072	 100
27	 6	 96	 627.86	17.855	629.0	 14	 629.58	 6.184	 100
27	 6	 97	 627.92	17.405	628.0	  7	 626.19	12.131	 100
27	 6	 98	 623.74	19.187	624.5	  8	 625.36	12.996	 100
27	 6	 99	 625.92	20.838	623.0	 13	 622.39	10.014	 100
27	 6	100	 616.87	20.014	618.0	  7	 618.47	13.944	 100
27	 6	101	 617.24	20.909	619.5	  5	 619.20	16.164	 100
27	 6	102	 615.05	26.486	613.5	 14	 614.29	15.466	 100
27	 6	103	 614.92	25.174	617.0	 12	 616.76	15.081	 100
27	 6	104	 607.05	22.594	609.0	 12	 608.60	14.963	 100
27	 6	105	 607.38	26.104	610.0	 11	 606.82	15.791	 100
27	 6	106	 607.96	23.055	606.0	 11	 606.79	12.134	 100
27	 6	107	 608.10	19.326	608.0	  6	 606.86	14.922	 100
27	 6	108	 602.13	15.830	602.0	 16	 601.11	 7.525	 100
27	 6	109	 599.63	17.678	601.0	 14	 601.41	 7.579	 100
27	 6	110	 592.36	14.613	593.0	  6	 592.50	10.951	 100
27	 6	111	 597.13	15.209	597.0	  5	 595.75	11.940	 100
27	 6	112	 592.18	16.302	592.0	  4	 591.33	13.999	 100
27	 6	113	 590.07	19.157	592.0	 15	 590.96	 8.800	 100
27	 6	114	 586.91	17.116	586.0	 11	 585.26	10.576	 100
27	 6	115	 585.75	16.367	585.5	  8	 585.17	10.727	 100
27	 6	116	 583.64	16.686	582.5	 14	 582.19	 9.999	 100
27	 6	117	 579.79	18.232	580.0	 10	 579.59	 9.946	 100
27	 6	118	 578.59	17.965	579.5	  8	 579.82	11.070	 100
27	 6	119	 575.12	13.966	575.5	  7	 575.45	 9.118	 100
27	 7	  0	 184.71	35.036	183.0	 26	 183.07	 9.872	 100
27	 7	  1	 175.19	33.823	183.5	 13	 181.13	18.942	 100
27	 7	  2	 178.19	28.981	185.0	 12	 185.51	16.769	 100
27	 7	  3	 184.92	32.676	187.5	 11	 184.83	19.936	 100
27	 7	  4	 190.79	36.695	189.5	 12	 187.34	20.405	 100
27	 7	  5	 194.96	35.465	197.0	 18	 196.67	18.054	 100
27	 7	  6	 205.51	38.396	200.5	 19	 198.88	12.961	 100
27	 7	  7	 208.17	33.019	209.5	 21	 209.22	10.098	 100
27	 7	  8	 215.64	35.308	217.0	 19	 215.54	12.551	 100
27	 7	  9	 221.66	33.345	224.0	 20	 225.85	12.767	 100
27	 7	 10	 228.34	32.896	230.0	 20	 229.99	13.997	 100
27	 7	 11	 232.38	37.621	238.0	 23	 237.68	10.182	 100
27	 7	 12	 245.64	33.777	247.0	 17	 248.54	12.264	 100
27	 7	 13	 250.73	34.180	256.0	 13	 254.43	15.608	 100
27	 7	 14	 265.27	33.085	266.5	 19	 266.63	10.883	 100
27	 7	 15	 265.23	42.805	273.0	 18	 273.56	14.512	 100
27	 7	 16	 284.23	32.678	285.5	 15	 284.00	13.556	 100
27	 7	 17	 293.38	42.916	294.0	 21	 296.87	11.951	 100
27	 7	 18	 300.94	33.458	305.5	 21	 305.97	11.497	 100
27	 7	 19	 313.31	37.122	316.5	 13	 317.30	16.062	 100
27	 7	 20	 327.75	24.147	328.5	 13	 327.94	12.590	 100
27	 7	 21	 335.75	28.679	336.0	 16	 337.26	11.094	 100
27	 7	 22	 338.03	27.982	343.5	 11	 341.15	18.012	 100
27	 7	 23	 355.42	31.481	357.0	 15	 357.09	13.854	 100
27	 7	 24	 367.57	25.211	369.0	 13	 367.14	13.703	 100
27	 7	 25	 375.53	24.387	376.0	 18	 377.15	10.720	 100
27	 7	 26	 388.54	28.109	387.0	 15	 386.39	12.114	 100
27	 7	 27	 396.67	27.441	397.0	 14	 396.40	11.054	 100
27	 7	 28	 398.89	20.725	405.0	 12	 405.26	10.368	 100
27	 7	 29	 412.76	21.908	415.0	 12	 413.76	12.933	 100
27	 7	 30	 429.11	17.896	426.0	 12	 426.39	11.275	 100
27	 7	 31	 432.91	22.655	433.5	 17	 433.95	10.462	 100
27	 7	 32	 442.05	22.024	443.0	 22	 442.15	 7.981	 100
27	 7	 33	 451.08	19.091	451.0	  9	 449.86	11.141	 100
27	 7	 34	 462.57	18.940	462.0	  9	 461.41	12.067	 100
27	 7	 35	 470.33	26.716	469.0	 20	 468.21	 8.215	 100
27	 7	 36	 480.07	20.935	478.0	 12	 478.23	11.389	 100
27	 7	 37	 480.74	25.426	484.0	 16	 483.56	12.689	 100
27	 7	 38	 492.54	21.961	492.0	 15	 492.16	 9.392	 100
27	 7	 39	 498.63	18.899	499.5	 10	 498.03	10.564	 100
27	 7	 40	 502.85	27.747	505.0	  8	 505.34	17.419	 100
27	 7	 41	 512.79	33.542	517.5	 10	 516.59	18.553	 100
27	 7	 42	 520.77	20.342	520.0	 16	 519.83	 9.317	 100
27	 7	 43	 527.33	21.897	529.0	 20	 527.98	 7.253	 100
27	 7	 44	 532.35	20.845	533.0	 20	 532.26	 6.950	 100
27	 7	 45	 538.12	16.718	540.0	 12	 539.82	 8.871	 100
27	 7	 46	 542.27	19.691	545.0	  7	 543.16	11.191	 100
27	 7	 47	 551.63	19.608	552.0	 17	 551.42	 9.677	 100
27	 7	 48	 554.31	17.083	556.0	 13	 557.40	 9.001	 100
27	 7	 49	 561.90	19.937	563.0	 11	 562.17	 9.949	 100
27	 7	 50	 567.76	17.674	568.0	 15	 568.52	 8.600	 100
27	 7	 51	 573.11	15.850	574.0	  8	 572.85	11.851	 100
27	 7	 52	 580.61	12.926	580.0	  7	 578.59	 8.045	 100
27	 7	 53	 579.85	15.454	582.0	 14	 581.78	 7.683	 100
27	 7	 54	 586.23	14.620	586.0	 11	 585.93	 8.750	 100
27	 7	 55	 590.69	15.012	590.0	  8	 591.01	10.213	 100
27	 7	 56	 591.34	15.265	594.0	 10	 594.41	 8.727	 100
27	 7	 57	 600.11	17.637	599.5	 14	 599.27	 8.558	 100
27	 7	 58	 602.03	17.288	601.0	 12	 600.85	 9.079	 100
27	 7	 59	 605.60	14.155	606.0	 12	 606.06	 6.608	 100
27	 7	 60	 612.40	14.357	611.0	 12	 610.98	 8.361	 100
27	 7	 61	 612.06	14.596	612.0	  8	 611.39	 9.827	 100
27	 7	 62	 613.12	15.705	614.0	 11	 613.18	 9.497	 100
27	 7	 63	 617.45	14.007	617.5	  8	 617.34	 9.611	 100
27	 7	 64	 621.22	15.539	620.5	 11	 621.38	 9.610	 100
27	 7	 65	 624.66	15.149	624.0	  8	 624.51	 9.710	 100
27	 7	 66	 626.36	13.468	626.5	  9	 625.41	 9.386	 100
27	 7	 67	 629.16	22.920	627.0	  9	 626.91	11.556	 100
27	 7	 68	 629.01	15.020	629.0	 10	 629.62	 9.441	 100
27	 7	 69	 633.31	17.479	634.0	 16	 634.10	 9.497	 100
27	 7	 70	 636.46	18.930	634.0	  8	 634.05	12.257	 100
27	 7	 71	 637.05	17.011	636.5	 12	 636.15	 9.176	 100
27	 7	 72	 635.98	18.131	638.0	 10	 637.30	11.652	 100
27	 7	 73	 637.14	17.609	639.0	  9	 637.75	11.751	 100
27	 7	 74	 641.45	15.785	641.0	 11	 642.15	 9.611	 100
27	 7	 75	 641.35	22.682	643.0	  6	 642.90	15.594	 100
27	 7	 76	 641.16	18.303	642.5	  8	 641.01	10.872	 100
27	 7	 77	 646.74	18.985	645.0	 18	 645.46	 8.186	 100
27	 7	 78	 642.44	32.208	642.0	  5	 642.98	24.707	 100
27	 7	 79	 640.69	32.716	641.5	  9	 643.19	22.591	 100
27	 7	 80	 647.31	38.485	651.0	 11	 651.13	22.629	 100
27	 7	 81	 645.23	33.113	644.5	  5	 646.69	23.980	 100
27	 7	 82	 653.63	25.663	655.0	  5	 655.73	21.281	 100
27	 7	 83	 647.41	23.664	647.0	  3	 645.52	21.363	 100
27	 7	 84	 650.69	27.434	649.5	  6	 648.62	20.672	 100
27	 7	 85	 647.28	15.041	648.0	  9	 648.29	 9.354	 100
27	 7	 86	 648.06	19.045	650.0	 13	 649.92	 7.845	 100
27	 7	 87	 648.04	15.890	649.0	 11	 648.85	 9.355	 100
27	 7	 88	 650.93	15.940	650.5	  7	 650.34	 9.328	 100
27	 7	 89	 648.96	17.342	646.0	  5	 647.31	12.853	 100
27	 7	 90	 648.52	17.846	650.0	  9	 649.03	11.420	 100
27	 7	 91	 646.74	15.115	648.5	  5	 648.18	10.688	 100
27	 7	 92	 650.22	14.711	649.5	  7	 650.03	10.159	 100
27	 7	 93	 645.06	20.261	644.0	 10	 643.44	12.237	 100
27	 7	 94	 646.84	15.290	648.5	  4	 647.75	12.323	 100
27	 7	 95	 644.35	14.901	645.0	 13	 646.11	 8.576	 100
27	 7	 96	 645.59	25.992	649.0	  7	 648.29	18.878	 100
27	 7	 97	 643.38	27.556	642.0	  9	 642.99	21.583	 100
27	 7	 98	 644.93	26.843	646.5	  6	 647.14	19.781	 100
27	 7	 99	 637.12	28.944	638.0	  6	 638.21	20.447	 100
27	 7	100	 640.62	27.311	643.5	 11	 643.19	16.108	 100
27	 7	101	 636.63	31.047	640.0	  3	 635.23	26.394	 100
27	 7	102	 639.41	29.620	638.0	  7	 638.37	22.530	 100
27	 7	103	 639.45	27.984	640.0	 10	 641.02	18.885	 100
27	 7	104	 646.27	27.987	646.0	 11	 645.73	15.601	 100
27	 7	105	 634.43	15.922	635.5	 12	 636.55	 8.608	 100
27	 7	106	 633.01	16.107	637.0	  8	 636.52	10.841	 100
27	 7	107	 628.29	27.919	627.5	  4	 627.86	21.796	 100
27	 7	108	 632.40	28.218	636.0	  6	 633.21	21.164	 100
27	 7	109	 634.02	23.906	631.0	  1	 633.41	23.243	 100
27	 7	110	 633.90	30.134	633.0	  5	 632.52	23.207	 100
27	 7	111	 622.58	31.817	623.0	  4	 623.93	26.494	 100
27	 7	112	 625.35	29.994	628.0	 12	 626.66	20.084	 100
27	 7	113	 625.01	25.850	625.0	 13	 623.70	14.277	 100
27	 7	114	 623.99	14.693	625.0	 13	 624.15	 7.854	 100
27	 7	115	 624.60	16.344	623.0	 16	 622.96	 7.945	 100
27	 7	116	 618.95	17.753	621.0	  7	 621.38	13.115	 100
27	 7	117	 624.19	20.450	623.5	 10	 622.49	11.475	 100
27	 7	118	 617.18	16.980	617.0	 11	 616.43	 8.792	 100
27	 7	119	 615.40	15.235	615.0	  5	 614.74	10.960	 100
28	 0	  0	 169.56	19.974	171.0	 16	 170.56	 5.537	 100
28	 0	  1	 202.67	17.163	202.0	 14	 203.00	 5.311	 100
28	 0	  2	 260.78	19.820	262.0	 10	 261.51	 9.186	 100
28	 0	  3	 329.45	20.408	333.0	 13	 334.11	 7.445	 100
28	 0	  4	 397.25	20.472	398.0	 19	 398.80	 6.102	 100
28	 0	  5	 458.40	15.731	457.0	 21	 456.84	 4.542	 100
28	 0	  6	 508.93	11.588	509.0	  7	 510.02	 7.756	 100
28	 0	  7	 553.48	14.167	552.0	 13	 551.18	 6.458	 100
28	 0	  8	 592.36	17.542	592.0	 13	 591.17	 7.555	 100
28	 0	  9	 619.40	15.075	618.0	 11	 618.02	 7.172	 100
28	 0	 10	 642.00	16.064	642.5	 11	 642.74	 6.508	 100
28	 0	 11	 659.43	19.962	659.0	 11	 659.21	 7.770	 100
28	 0	 12	 668.12	16.393	668.5	 15	 667.52	 7.346	 100
28	 0	 13	 673.60	17.921	674.0	 12	 673.10	 8.810	 100
28	 0	 14	 676.58	13.834	676.0	  9	 675.20	 8.209	 100
28	 0	 15	 674.14	16.279	674.5	 14	 675.95	 7.728	 100
28	 0	 16	 669.95	17.348	669.0	  9	 668.80	 9.098	 100
28	 0	 17	 659.15	15.864	658.5	 11	 658.74	10.007	 100
28	 0	 18	 649.01	13.543	648.5	  9	 648.24	 7.528	 100
28	 0	 19	 634.28	13.753	635.5	  7	 635.77	 8.982	 100
28	 0	 20	 620.03	14.051	620.0	  7	 619.31	 9.203	 100
28	 0	 21	 607.17	16.498	606.0	 11	 604.45	 7.141	 100
28	 0	 22	 587.67	13.222	587.0	  7	 587.26	 9.161	 100
28	 0	 23	 572.42	15.450	571.5	 14	 571.73	 6.396	 100
28	 0	 24	 552.96	11.845	553.0	  8	 552.89	 6.532	 100
